time,ax,ay,az,gx,gy,gz,label
1769496496.112808,9.79,1.25,3.87,0.22,0.33,0.38,4
1769496496.115707,9.81,1.22,3.88,0.22,0.34,0.4,4
1769496496.118531,9.87,1.15,3.97,0.24,0.35,0.42,4
1769496496.121451,9.9,1.16,4.08,0.24,0.35,0.44,4
1769496496.124288,9.87,1.15,4.25,0.23,0.36,0.46,4
1769496496.1271849,9.93,1.05,4.37,0.22,0.36,0.47,4
1769496496.129845,9.92,0.96,4.5,0.21,0.35,0.48,4
1769496496.132873,9.99,0.9,4.71,0.18,0.36,0.48,4
1769496496.1356091,10.03,0.84,4.82,0.14,0.36,0.49,4
1769496496.138433,10.08,0.79,4.88,0.09,0.37,0.49,4
1769496496.1411998,10.2,0.73,5.07,0.03,0.37,0.51,4
1769496496.1440032,10.32,0.61,5.31,-0.04,0.37,0.52,4
1769496496.146645,10.4,0.52,5.39,-0.12,0.38,0.54,4
1769496496.149502,10.55,0.4,5.54,-0.19,0.4,0.55,4
1769496496.152145,10.72,0.2,5.82,-0.28,0.41,0.58,4
1769496496.155002,10.85,0.08,5.99,-0.38,0.44,0.6,4
1769496496.160474,10.97,-0.02,6.23,-0.48,0.47,0.65,4
1769496496.163127,11.21,-0.23,6.47,-0.6,0.5,0.68,4
1769496496.1659892,11.4,-0.6,6.62,-0.72,0.53,0.72,4
1769496496.168776,11.46,-0.81,6.74,-0.83,0.57,0.75,4
1769496496.1715431,11.58,-1.13,6.86,-0.94,0.62,0.78,4
1769496496.1744142,11.51,-1.52,6.76,-1.04,0.66,0.8,4
1769496496.179761,12.13,-2.18,6.54,-1.15,0.76,0.83,4
1769496496.182588,12.92,-3.17,8.01,-1.27,0.83,0.92,4
1769496496.185338,12.59,-3.0,7.24,-1.38,0.94,0.99,4
1769496496.1881049,12.71,-3.84,8.01,-1.42,0.9,0.99,4
1769496496.190956,12.72,-4.83,7.67,-1.48,0.95,0.95,4
1769496496.19364,12.96,-5.76,7.22,-1.53,0.98,0.89,4
1769496496.196307,13.01,-5.46,7.48,-1.57,0.96,0.9,4
1769496496.1991072,13.24,-7.62,7.17,-1.57,0.91,0.74,4
1769496496.201956,13.51,-7.88,7.01,-1.52,0.88,0.6,4
1769496496.207415,13.72,-8.12,6.91,-1.45,0.81,0.56,4
1769496496.21022,13.7,-8.81,6.55,-1.35,0.84,0.48,4
1769496496.2128232,14.34,-9.52,6.4,-1.26,0.8,0.37,4
1769496496.215639,14.75,-9.94,6.15,-1.17,0.71,0.25,4
1769496496.218391,15.17,-10.36,5.32,-1.04,0.67,0.13,4
1769496496.221209,15.51,-10.34,4.91,-0.94,0.65,0.01,4
1769496496.224009,16.12,-10.02,4.6,-0.84,0.65,-0.07,4
1769496496.226758,16.64,-9.48,4.23,-0.81,0.62,-0.17,4
1769496496.229595,17.09,-8.78,4.25,-0.82,0.56,-0.27,4
1769496496.235001,17.31,-8.45,3.16,-0.94,0.63,-0.37,4
1769496496.23775,17.89,-7.94,2.82,-1.05,0.76,-0.44,4
1769496496.2405398,18.11,-7.28,2.71,-1.26,0.81,-0.5,4
1769496496.243357,18.07,-6.96,2.83,-1.48,0.81,-0.57,4
1769496496.245965,18.29,-5.91,3.08,-1.67,0.55,-0.67,4
1769496496.248817,18.28,-6.59,2.41,-1.98,0.38,-0.76,4
1769496496.251641,18.89,-6.62,1.46,-2.32,0.42,-0.85,4
1769496496.254432,19.61,-6.22,1.22,-2.67,0.43,-0.96,4
1769496496.259845,19.61,-6.34,-0.07,-3.19,0.29,-1.12,4
1769496496.262501,19.61,-4.5,0.17,-3.52,0.28,-1.31,4
1769496496.26561,19.61,-4.92,-0.51,-3.97,0.25,-1.51,4
1769496496.269772,19.61,-6.89,-0.85,-4.37,0.05,-1.58,4
1769496496.27247,19.61,-8.87,-4.83,-4.37,1.02,-2.01,4
