time,ax,ay,az,gx,gy,gz,label
1769496716.07458,9.38,1.98,3.79,1.22,-1.07,0.06,4
1769496716.077418,9.49,2.09,3.63,1.11,-1.06,0.04,4
1769496716.080105,9.54,2.07,3.62,0.99,-1.05,0.02,4
1769496716.082926,9.61,2.0,3.6,0.86,-1.03,0.01,4
1769496716.085695,9.64,1.8,3.6,0.73,-1.01,0.02,4
1769496716.0885918,9.8,1.54,3.54,0.6,-0.99,0.02,4
1769496716.0913532,9.95,1.26,3.34,0.49,-0.97,0.04,4
1769496716.0940568,10.06,1.07,3.32,0.38,-0.95,0.05,4
1769496716.096904,10.14,1.0,3.23,0.29,-0.93,0.08,4
1769496716.099613,10.2,0.91,3.1,0.22,-0.91,0.1,4
1769496716.10511,10.29,0.76,2.97,0.15,-0.88,0.12,4
1769496716.107848,10.49,0.54,2.89,0.09,-0.85,0.13,4
1769496716.110584,10.71,0.39,2.68,0.03,-0.82,0.12,4
1769496716.113439,10.94,0.17,2.61,-0.01,-0.78,0.12,4
1769496716.1161568,11.16,0.06,2.43,-0.04,-0.74,0.11,4
1769496716.118849,11.36,0.08,2.39,-0.08,-0.7,0.1,4
1769496716.121687,11.41,-0.04,2.03,-0.11,-0.65,0.08,4
1769496716.12439,11.51,-0.53,1.83,-0.08,-0.58,0.05,4
1769496716.127144,11.85,-0.09,1.62,-0.04,-0.52,0.06,4
1769496716.12991,12.05,0.11,1.6,-0.07,-0.45,0.07,4
1769496716.135413,12.22,0.07,1.42,-0.13,-0.37,0.05,4
1769496716.138324,12.31,0.05,1.17,-0.17,-0.29,0.01,4
1769496716.141008,12.33,0.06,0.86,-0.19,-0.2,-0.03,4
1769496716.143746,12.38,0.12,0.81,-0.22,-0.1,-0.05,4
1769496716.146537,12.45,0.17,0.78,-0.24,0.01,-0.06,4
1769496716.151947,12.55,0.13,0.69,-0.29,0.11,-0.07,4
1769496716.1547709,12.66,0.12,0.69,-0.33,0.21,-0.08,4
1769496716.15755,12.72,0.15,0.61,-0.37,0.3,-0.09,4
1769496716.1602829,12.74,0.19,0.64,-0.39,0.38,-0.09,4
1769496716.163025,12.76,0.25,0.66,-0.42,0.46,-0.08,4
1769496716.165878,12.73,0.23,0.88,-0.44,0.5,-0.07,4
1769496716.168569,12.76,0.16,1.34,-0.47,0.49,-0.06,4
1769496716.171356,13.08,0.46,3.18,-0.45,0.22,-0.01,4
1769496716.174179,13.69,0.66,4.45,-0.51,-0.3,0.12,4
1769496716.176899,12.7,0.26,3.85,-0.64,-0.68,0.16,4
1769496716.182307,12.85,-0.29,2.97,-0.86,-1.0,0.14,4
1769496716.1850991,13.16,-0.52,2.17,-0.98,-1.32,0.14,4
1769496716.187852,13.26,-0.22,1.12,-1.11,-1.64,0.15,4
1769496716.1906428,13.09,0.0,0.49,-1.21,-1.75,0.15,4
1769496716.193485,13.69,-0.04,-0.09,-1.27,-1.79,0.16,4
1769496716.19623,14.14,0.17,-0.65,-1.32,-1.74,0.18,4
1769496716.198954,14.61,-0.91,-2.35,-1.38,-1.33,0.27,4
1769496716.2017431,15.09,-0.03,-3.15,-1.37,-0.98,0.33,4
1769496716.207215,14.91,1.32,-3.43,-1.34,-0.56,0.35,4
1769496716.209978,15.4,1.28,-3.96,-1.37,-0.16,0.37,4
1769496716.2127428,15.85,1.07,-4.06,-1.4,0.22,0.4,4
1769496716.215523,16.17,0.28,-3.97,-1.48,0.56,0.42,4
1769496716.218297,17.11,0.88,-3.12,-1.6,0.79,0.46,4
1769496716.22275,17.46,-0.18,-2.99,-1.71,0.83,0.54,4
1769496716.2255008,17.94,-0.83,-4.67,-2.44,0.89,0.98,4
1769496716.228232,18.22,-1.04,-4.98,-2.57,0.89,1.07,4
1769496716.233711,18.38,-1.42,-5.26,-2.7,0.89,1.13,4
1769496716.2365289,18.51,-1.85,-5.72,-2.83,0.87,1.14,4
1769496716.239504,18.75,-2.16,-8.53,-3.06,1.23,1.15,4
1769496716.242098,19.61,-2.21,-10.66,-3.07,1.85,1.23,4
1769496716.2447748,19.61,-2.51,-8.29,-3.07,2.08,1.24,4
1769496716.2476149,19.61,-3.08,-6.83,-3.17,2.06,1.21,4
1769496716.250387,19.61,-3.34,-8.7,-3.26,2.21,1.15,4
1769496716.253176,19.61,-3.48,-8.86,-3.34,2.38,1.1,4
1769496716.258653,19.61,-3.43,-9.61,-3.37,2.65,1.04,4
1769496716.261318,19.61,-3.48,-9.56,-3.4,2.85,0.97,4
1769496716.264121,19.61,-3.38,-9.73,-3.44,3.08,0.89,4
1769496716.266878,19.61,-3.22,-9.81,-3.5,3.3,0.78,4
1769496716.269696,19.61,-2.91,-9.82,-3.56,3.55,0.68,4
1769496716.272459,19.61,-2.6,-9.7,-3.62,3.79,0.59,4
1769496716.275269,19.4,-2.27,-9.64,-3.68,4.02,0.5,4
1769496716.278112,19.01,-1.85,-9.41,-3.77,4.24,0.43,4
1769496716.283394,18.61,-1.36,-9.13,-3.89,4.37,0.42,4
1769496716.28621,18.09,-0.86,-8.99,-4.05,4.37,0.42,4
1769496716.288974,17.53,-0.47,-8.84,-4.23,4.37,0.45,4
1769496716.291726,17.24,-0.27,-8.73,-4.37,4.37,0.47,4
1769496716.2944472,16.82,0.05,-8.59,-4.37,4.37,0.48,4
1769496716.297298,16.35,0.22,-8.42,-4.37,4.37,0.5,4
1769496716.300129,15.9,0.36,-8.33,-4.37,4.37,0.51,4
1769496716.302953,15.44,0.43,-8.08,-4.37,4.37,0.53,4
1769496716.305823,14.92,0.43,-7.77,-4.37,4.37,0.56,4
1769496716.308416,14.32,0.35,-7.44,-4.37,4.37,0.58,4
1769496716.3138711,13.76,0.2,-7.2,-4.37,4.37,0.62,4
1769496716.316519,13.44,0.05,-7.12,-4.37,4.37,0.65,4
1769496716.319375,13.01,-0.12,-7.05,-4.37,4.37,0.69,4
1769496716.322241,12.64,-0.21,-6.88,-4.37,4.37,0.76,4
1769496716.325835,12.3,-0.38,-6.96,-4.37,4.37,0.85,4
1769496716.327644,12.16,-0.53,-6.91,-4.37,4.37,0.95,4
1769496716.3305888,11.94,-0.77,-6.68,-4.37,4.37,1.07,4
1769496716.333291,11.64,-0.91,-6.6,-4.37,4.37,1.21,4
1769496716.338636,11.5,-1.07,-6.29,-4.37,4.37,1.38,4
1769496716.341502,11.03,-1.21,-6.11,-4.37,4.37,1.55,4
1769496716.3441222,10.58,-0.87,-5.94,-4.37,4.37,1.49,4
1769496716.3489668,7.51,-1.38,-5.72,-4.37,4.37,0.85,4
1769496716.351707,4.17,-1.61,-2.79,-4.37,4.37,0.74,4
1769496716.35436,3.11,-2.97,-2.02,-4.37,4.37,0.79,4
1769496716.3574028,0.81,-4.64,-0.85,-4.37,4.37,0.89,4
1769496716.3599832,2.57,-3.02,0.36,-4.37,4.37,0.87,4
1769496716.363639,-1.4,-3.83,-2.46,-4.37,4.37,0.84,4
1769496716.365579,-2.25,-2.49,-1.09,-4.37,4.37,0.7,4
