time,ax,ay,az,gx,gy,gz,label
1769496380.2336152,17.15,2.51,3.7,-3.02,1.16,-0.21,4
1769496380.236352,17.28,1.82,3.52,-3.15,1.24,-0.22,4
1769496380.239091,17.33,1.12,3.56,-3.26,1.33,-0.24,4
1769496380.241915,17.35,0.48,3.62,-3.37,1.42,-0.26,4
1769496380.247242,17.46,0.05,3.39,-3.44,1.51,-0.27,4
1769496380.250104,17.56,-0.16,3.42,-3.52,1.61,-0.26,4
1769496380.252802,17.63,-0.48,3.44,-3.58,1.69,-0.25,4
1769496380.2556312,17.65,-0.69,3.43,-3.63,1.78,-0.24,4
1769496380.258401,17.61,-1.08,3.32,-3.67,1.88,-0.24,4
1769496380.261229,17.53,-1.42,3.25,-3.72,1.96,-0.25,4
1769496380.2639518,17.4,-1.76,3.26,-3.76,2.04,-0.26,4
1769496380.266728,17.17,-2.09,3.23,-3.79,2.09,-0.27,4
1769496380.272149,16.96,-2.52,3.17,-3.81,2.15,-0.29,4
1769496380.275009,16.74,-2.89,3.11,-3.79,2.21,-0.31,4
1769496380.2778082,16.59,-3.36,3.07,-3.76,2.27,-0.33,4
1769496380.2803998,16.62,-3.63,3.0,-3.72,2.33,-0.36,4
1769496380.2859552,16.63,-3.97,3.0,-3.67,2.37,-0.39,4
1769496380.288759,16.54,-4.22,2.85,-3.62,2.42,-0.42,4
1769496380.2915242,16.36,-4.27,2.71,-3.54,2.48,-0.45,4
1769496380.294244,16.24,-4.4,2.77,-3.46,2.5,-0.49,4
1769496380.296972,16.0,-4.26,2.83,-3.36,2.55,-0.54,4
1769496380.299785,15.87,-4.04,2.82,-3.3,2.55,-0.58,4
1769496380.302579,15.68,-3.79,2.91,-3.25,2.52,-0.61,4
1769496380.3053372,15.7,-3.56,2.81,-3.19,2.59,-0.66,4
1769496380.310832,15.96,-3.16,2.94,-3.15,2.63,-0.68,4
1769496380.313615,16.24,-2.44,3.1,-3.17,2.64,-0.69,4
1769496380.316353,16.52,-1.68,3.14,-3.22,2.63,-0.7,4
1769496380.319083,16.68,-0.96,3.17,-3.32,2.6,-0.73,4
1769496380.321891,16.77,-0.18,2.96,-3.46,2.54,-0.77,4
1769496380.324682,16.72,0.65,2.87,-3.65,2.5,-0.82,4
1769496380.327481,16.68,1.65,2.82,-3.92,2.45,-0.85,4
