time,ax,ay,az,gx,gy,gz,label
1769496408.092513,8.71,3.32,3.35,0.83,0.47,-0.09,4
1769496408.095368,8.75,3.42,3.28,0.86,0.48,-0.09,4
1769496408.0981078,8.72,3.59,3.36,0.9,0.48,-0.09,4
1769496408.1009438,8.68,3.66,3.34,0.94,0.49,-0.08,4
1769496408.1036968,8.71,3.73,3.17,0.98,0.51,-0.08,4
1769496408.106505,8.84,3.86,3.05,1.01,0.53,-0.07,4
1769496408.109337,8.93,3.95,3.08,1.05,0.56,-0.05,4
1769496408.112087,8.94,3.98,3.07,1.08,0.59,-0.04,4
1769496408.114898,8.98,3.96,3.07,1.12,0.62,-0.01,4
1769496408.117695,9.1,3.96,3.01,1.15,0.65,-0.01,4
1769496408.120445,9.13,4.05,2.89,1.17,0.69,0.01,4
1769496408.123391,9.14,4.04,2.98,1.2,0.73,0.03,4
1769496408.126295,9.16,4.09,2.95,1.22,0.77,0.04,4
1769496408.1292002,9.24,4.13,3.01,1.24,0.81,0.05,4
1769496408.131903,9.22,4.12,3.0,1.25,0.85,0.07,4
1769496408.134836,9.22,4.21,2.98,1.22,0.88,0.08,4
1769496408.1376362,9.13,4.39,3.15,1.23,0.93,0.11,4
1769496408.1405718,9.32,4.48,3.24,1.28,0.99,0.13,4
1769496408.1433868,9.56,4.36,3.47,1.25,1.01,0.14,4
1769496408.146152,9.58,4.41,3.5,1.19,1.02,0.14,4
1769496408.148993,9.49,4.6,3.58,1.13,1.05,0.15,4
1769496408.151904,9.35,4.74,3.76,1.07,1.08,0.18,4
1769496408.15478,9.22,4.79,3.99,1.01,1.12,0.21,4
1769496408.157917,9.24,4.71,4.21,0.95,1.15,0.24,4
1769496408.160613,9.24,4.79,4.41,0.87,1.19,0.26,4
1769496408.163425,9.23,4.7,4.63,0.79,1.22,0.29,4
1769496408.166547,9.18,4.66,4.97,0.68,1.24,0.31,4
1769496408.174738,9.19,4.65,5.34,0.59,1.25,0.32,4
1769496408.1748412,9.01,4.48,5.65,0.46,1.24,0.34,4
1769496408.179229,8.97,4.38,6.12,0.33,1.2,0.35,4
1769496408.179311,8.77,4.22,6.45,0.19,1.16,0.36,4
1769496408.180929,8.67,4.11,6.76,0.06,1.13,0.37,4
1769496408.1845849,8.76,3.83,7.12,-0.05,1.12,0.38,4
1769496408.186458,8.9,3.75,7.25,-0.17,1.09,0.38,4
1769496408.192384,9.04,3.64,7.52,-0.33,1.05,0.37,4
1769496408.192472,9.23,3.43,7.84,-0.49,0.97,0.38,4
1769496408.1974862,9.35,3.28,8.09,-0.63,0.94,0.38,4
1769496408.200381,9.53,3.16,8.3,-0.76,0.91,0.38,4
1769496408.2031271,9.73,2.9,8.46,-0.88,0.88,0.36,4
1769496408.205972,9.92,2.73,8.61,-1.02,0.85,0.35,4
1769496408.2088032,10.21,2.55,8.75,-1.12,0.84,0.34,4
1769496408.211467,10.42,2.38,8.86,-1.25,0.82,0.31,4
1769496408.214287,10.53,2.27,8.99,-1.38,0.79,0.3,4
1769496408.216992,10.72,1.98,9.18,-1.46,0.79,0.28,4
1769496408.219794,10.99,1.88,9.03,-1.55,0.79,0.26,4
1769496408.222605,11.26,1.72,9.04,-1.63,0.82,0.25,4
1769496408.225385,11.6,1.58,9.09,-1.72,0.81,0.23,4
1769496408.2281249,11.74,1.51,8.83,-1.8,0.83,0.22,4
1769496408.233608,12.28,1.43,8.66,-1.86,0.86,0.22,4
1769496408.236348,12.25,1.79,8.65,-1.91,0.88,0.23,4
1769496408.239143,12.35,1.41,9.07,-1.95,0.88,0.24,4
1769496408.241955,12.46,1.01,9.22,-2.02,0.84,0.21,4
1769496408.2446568,12.53,0.93,9.05,-2.08,0.83,0.17,4
1769496408.247373,12.6,1.01,8.94,-2.1,0.83,0.17,4
1769496408.25018,12.73,0.99,9.16,-2.15,0.82,0.18,4
1769496408.252913,12.92,0.93,9.22,-2.21,0.81,0.19,4
1769496408.255727,13.09,0.96,9.22,-2.3,0.81,0.19,4
1769496408.258492,13.35,1.13,9.2,-2.39,0.81,0.21,4
1769496408.261253,13.67,1.27,9.21,-2.5,0.83,0.22,4
1769496408.263896,14.03,1.3,9.25,-2.64,0.85,0.23,4
1769496408.2668202,14.31,1.38,9.3,-2.8,0.88,0.23,4
1769496408.272207,14.53,1.44,9.27,-2.99,0.91,0.23,4
1769496408.275025,14.73,1.68,9.26,-3.22,0.96,0.23,4
1769496408.277753,14.94,1.91,9.24,-3.5,1.01,0.23,4
1769496408.280409,15.1,2.05,9.05,-3.8,1.03,0.21,4
1769496408.283222,15.31,2.11,8.92,-4.13,1.06,0.19,4
1769496408.286015,15.41,1.98,8.76,-4.37,1.07,0.15,4
1769496408.288799,15.55,1.92,8.54,-4.37,1.1,0.1,4
1769496408.291557,15.75,1.86,8.09,-4.37,1.13,0.05,4
1769496408.2943711,15.95,1.83,7.76,-4.37,1.18,0.0,4
1769496408.297076,16.22,1.69,7.37,-4.37,1.22,-0.05,4
1769496408.2999198,16.5,1.39,6.82,-4.37,1.27,-0.12,4
1769496408.302669,16.79,0.89,6.17,-4.37,1.33,-0.2,4
1769496408.3054368,17.11,0.23,5.47,-4.37,1.4,-0.31,4
1769496408.31086,17.36,-0.58,4.74,-4.37,1.48,-0.42,4
1769496408.313532,17.52,-1.09,4.3,-4.37,1.57,-0.51,4
1769496408.316403,17.67,-1.79,3.74,-4.37,1.66,-0.59,4
1769496408.31921,17.95,-2.42,3.09,-4.37,1.77,-0.65,4
1769496408.32193,18.13,-3.14,2.45,-4.37,1.89,-0.74,4
1769496408.324754,18.28,-3.77,1.91,-4.37,2.0,-0.82,4
1769496408.327465,18.36,-4.41,1.4,-4.37,2.11,-0.91,4
1769496408.330167,18.16,-4.76,1.08,-4.37,2.23,-0.98,4
1769496408.335683,17.54,-5.52,0.8,-4.37,2.39,-1.06,4
1769496408.338455,17.88,-5.53,0.52,-4.37,2.46,-1.18,4
1769496408.341279,17.89,-5.76,-0.07,-4.37,2.57,-1.22,4
1769496408.344077,18.18,-6.83,-0.07,-4.37,2.69,-1.32,4
1769496408.346825,17.97,-6.85,-0.14,-4.37,2.79,-1.39,4
1769496408.349638,17.93,-7.02,-0.44,-4.37,2.88,-1.47,4
1769496408.35235,17.76,-6.85,-0.38,-4.37,3.0,-1.53,4
1769496408.3577778,17.49,-6.74,-0.57,-4.37,3.12,-1.59,4
1769496408.360539,17.2,-6.57,-0.68,-4.37,3.22,-1.67,4
1769496408.364973,16.95,-6.36,-0.67,-4.37,3.33,-1.75,4
1769496408.367788,15.57,-4.56,-0.79,-4.37,3.79,-1.97,4
1769496408.3705611,15.28,-3.9,-0.83,-4.37,3.88,-1.99,4
1769496408.373367,15.06,-3.43,-1.02,-4.37,3.97,-2.01,4
1769496408.378732,14.81,-3.06,-1.21,-4.37,4.06,-2.06,4
1769496408.3814468,14.59,-2.78,-1.32,-4.37,4.17,-2.11,4
1769496408.384243,14.44,-2.42,-1.57,-4.37,4.27,-2.17,4
1769496408.387164,14.16,-2.17,-1.71,-4.37,4.37,-2.22,4
1769496408.3899488,13.89,-2.13,-1.86,-4.37,4.37,-2.28,4
1769496408.392891,13.61,-2.29,-2.1,-4.37,4.37,-2.35,4
1769496408.395589,13.28,-2.53,-2.22,-4.37,4.37,-2.43,4
1769496408.401004,13.13,-2.63,-2.24,-4.37,4.37,-2.5,4
1769496408.40369,12.74,-2.78,-2.29,-4.37,4.37,-2.57,4
1769496408.406594,12.12,-3.04,-2.43,-4.37,4.37,-2.62,4
1769496408.4094138,11.43,-3.34,-2.52,-4.37,4.37,-2.68,4
1769496408.412004,10.63,-3.74,-2.55,-4.37,4.37,-2.76,4
1769496408.4148328,9.94,-4.18,-2.6,-4.37,4.37,-2.81,4
1769496408.4202602,9.17,-4.45,-2.53,-4.37,4.37,-2.86,4
1769496408.42307,8.27,-4.75,-2.47,-4.37,4.37,-2.89,4
1769496408.4258702,7.67,-4.94,-2.38,-4.37,4.37,-2.9,4
1769496408.4286232,6.69,-5.2,-2.22,-4.37,4.37,-2.9,4
1769496408.431377,5.62,-5.49,-2.13,-4.37,4.37,-2.87,4
1769496408.4341388,4.4,-5.59,-1.92,-4.37,4.37,-2.83,4
1769496408.436827,3.15,-5.75,-1.75,-4.37,4.37,-2.79,4
1769496408.439728,1.91,-5.76,-1.55,-4.37,4.37,-2.73,4
1769496408.445086,0.56,-5.7,-1.3,-4.37,4.37,-2.66,4
1769496408.447797,-0.12,-5.83,-1.14,-4.37,4.37,-2.57,4
1769496408.450621,-1.26,-5.92,-1.13,-4.37,4.37,-2.51,4
1769496408.453377,-2.44,-5.71,-0.75,-4.37,4.37,-2.43,4
1769496408.4562318,-3.56,-5.52,-0.54,-4.37,4.37,-2.36,4
1769496408.4605792,-4.4,-5.71,-0.21,-4.37,4.37,-2.32,4
1769496408.463302,-2.99,-0.84,0.6,-3.76,4.37,-3.38,4
1769496408.4687848,-3.95,0.39,1.11,-3.49,3.54,-3.91,4
1769496408.471721,-19.61,-19.61,-5.41,-3.68,3.61,-3.21,4
1769496408.474464,-5.8,-7.66,-2.31,-3.31,4.37,-3.81,4
1769496408.4771929,-0.43,4.73,2.93,-2.93,4.37,-4.28,4
1769496408.479855,-19.61,-2.02,-0.5,-2.62,4.37,-2.3,4
1769496408.482979,-19.61,-3.72,13.19,-2.69,3.89,-0.62,4
1769496408.488137,-16.7,-8.52,-1.01,-2.48,3.56,-0.69,4
1769496408.490978,-19.61,-5.55,-6.01,-2.18,3.08,-0.56,4
1769496408.4937248,-19.61,-7.96,-0.92,-2.12,3.17,-0.24,4
1769496408.496331,-19.61,-9.33,5.49,-2.15,2.28,-0.19,4
1769496408.49935,-19.61,-6.37,7.72,-2.02,3.17,-0.21,4
1769496408.502033,-19.61,-7.93,6.35,-1.86,3.0,-0.04,4
1769496408.507401,-19.61,-6.75,6.64,-1.88,2.85,-0.15,4
1769496408.510292,-19.01,-10.3,11.59,-2.12,2.39,0.24,4
1769496408.512961,-19.61,-8.89,12.55,-2.51,2.41,0.09,4
1769496408.51592,-17.97,-11.35,12.15,-3.16,2.56,0.05,4
1769496408.5185568,-19.61,-11.06,6.82,-3.34,2.18,-0.08,4
1769496408.521261,-19.61,-10.55,5.63,-2.98,2.28,-0.06,4
1769496408.526718,-19.61,-8.89,9.3,-2.49,2.43,-0.07,4
1769496408.529427,-19.48,-10.46,11.27,-2.34,2.81,-0.11,4
1769496408.532298,-19.61,-10.8,10.42,-2.18,2.65,-0.28,4
1769496408.5351412,-19.48,-10.5,11.96,-1.98,2.82,-0.39,4
1769496408.5379798,-19.09,-10.46,12.98,-1.75,2.98,-0.52,4
