time,ax,ay,az,gx,gy,gz,label
1769496621.933298,11.95,-1.36,2.92,-0.63,0.24,0.51,4
1769496621.9360158,12.05,-1.28,2.98,-0.69,0.29,0.52,4
1769496621.938783,12.06,-1.35,2.99,-0.74,0.34,0.53,4
1769496621.941612,12.25,-1.36,3.03,-0.81,0.39,0.53,4
1769496621.9469922,12.39,-1.37,3.01,-0.89,0.45,0.53,4
1769496621.949795,12.66,-1.4,2.97,-0.98,0.5,0.52,4
1769496621.952495,12.87,-1.38,2.88,-1.08,0.54,0.5,4
1769496621.955356,12.96,-1.43,2.57,-1.17,0.6,0.49,4
1769496621.958076,13.21,-1.58,2.91,-1.26,0.64,0.49,4
1769496621.963582,13.35,-1.52,3.07,-1.36,0.68,0.49,4
1769496621.9662771,13.51,-1.66,3.07,-1.49,0.73,0.49,4
1769496621.9691148,13.66,-1.87,2.73,-1.64,0.79,0.49,4
1769496621.971818,13.8,-2.0,2.65,-1.79,0.83,0.5,4
1769496621.974679,13.83,-2.15,2.64,-1.91,0.88,0.5,4
1769496621.977386,13.88,-2.34,2.52,-2.03,0.93,0.52,4
1769496621.980192,13.97,-2.6,2.55,-2.18,0.98,0.54,4
1769496621.9828749,14.01,-2.92,2.5,-2.31,1.01,0.56,4
1769496621.985688,14.15,-3.13,2.38,-2.44,1.06,0.57,4
1769496621.988469,14.28,-3.36,2.24,-2.59,1.09,0.58,4
1769496621.991298,14.38,-3.66,2.0,-2.73,1.12,0.58,4
1769496621.996642,14.54,-3.85,1.81,-2.87,1.16,0.58,4
1769496621.999433,14.71,-4.01,1.61,-3.03,1.19,0.58,4
1769496622.00222,14.79,-4.09,1.48,-3.2,1.22,0.57,4
1769496622.005,14.85,-4.28,1.22,-3.37,1.25,0.57,4
1769496622.007791,14.96,-4.52,0.93,-3.56,1.29,0.55,4
1769496622.010512,15.14,-4.69,0.87,-3.73,1.3,0.52,4
1769496622.0132742,15.27,-4.82,0.83,-3.91,1.28,0.48,4
1769496622.016028,15.4,-5.0,0.39,-4.08,1.28,0.45,4
1769496622.0188649,15.53,-5.04,0.03,-4.27,1.28,0.41,4
1769496622.02161,15.26,-5.11,-0.55,-4.37,1.34,0.38,4
1769496622.027051,15.59,-5.06,-1.0,-4.37,1.45,0.34,4
1769496622.029841,15.69,-5.34,-0.51,-4.37,1.4,0.28,4
1769496622.032606,15.37,-4.94,0.36,-4.37,1.2,0.21,4
1769496622.035275,14.53,-6.02,-0.14,-4.37,0.96,0.11,4
1769496622.038113,16.18,-4.27,0.24,-4.37,0.67,0.1,4
1769496622.040921,15.97,-7.14,-1.3,-4.37,0.68,0.22,4
1769496622.0436869,17.28,-6.15,-1.03,-4.37,0.85,0.31,4
1769496622.046444,12.73,-6.38,-3.28,-4.37,1.41,0.14,4
1769496622.0518012,19.32,-7.5,-2.74,-4.37,1.26,0.12,4
1769496622.054697,17.3,-6.8,-2.78,-4.37,1.34,0.14,4
1769496622.057419,17.43,-6.57,-8.65,-4.37,2.05,0.04,4
1769496622.061714,16.54,-5.45,-14.66,-4.37,3.08,-0.07,4
1769496622.064607,16.5,-7.85,-7.58,-4.37,3.08,-0.61,4
1769496622.067362,16.28,-8.33,-4.52,-4.37,3.41,-0.72,4
1769496622.070166,15.74,-7.94,-5.22,-4.37,3.49,-0.86,4
1769496622.07559,15.39,-7.43,-5.02,-4.37,3.64,-0.96,4
1769496622.078329,15.25,-6.79,-5.03,-4.37,3.77,-1.03,4
1769496622.081137,14.93,-6.43,-4.77,-4.37,3.92,-1.09,4
1769496622.083916,14.72,-6.24,-4.79,-4.37,4.03,-1.15,4
1769496622.086676,14.39,-5.98,-4.73,-4.37,4.16,-1.21,4
1769496622.089501,13.97,-5.67,-4.54,-4.37,4.27,-1.24,4
1769496622.094763,13.49,-5.51,-4.32,-4.37,4.37,-1.27,4
1769496622.097698,13.11,-5.32,-4.13,-4.37,4.37,-1.29,4
1769496622.100366,12.63,-5.15,-3.91,-4.37,4.37,-1.3,4
1769496622.103231,12.09,-4.93,-3.71,-4.37,4.37,-1.31,4
1769496622.106048,11.56,-4.68,-3.38,-4.37,4.37,-1.32,4
1769496622.108831,11.05,-4.43,-3.23,-4.37,4.37,-1.32,4
1769496622.1117818,10.54,-4.24,-2.9,-4.37,4.37,-1.32,4
1769496622.1170251,9.95,-4.17,-2.65,-4.37,4.37,-1.31,4
1769496622.119756,9.47,-4.13,-2.39,-4.37,4.37,-1.32,4
1769496622.122542,9.0,-4.0,-2.09,-4.37,4.37,-1.29,4
1769496622.125362,8.32,-3.89,-1.89,-4.37,4.37,-1.26,4
1769496622.128028,8.03,-3.98,-1.68,-4.37,4.37,-1.24,4
1769496622.130917,7.54,-3.94,-1.49,-4.37,4.37,-1.23,4
1769496622.133663,7.15,-3.88,-1.26,-4.37,4.37,-1.19,4
1769496622.136479,6.76,-3.74,-0.95,-4.37,4.37,-1.16,4
1769496622.141922,6.34,-3.69,-0.77,-4.37,4.37,-1.13,4
1769496622.145175,5.91,-3.65,-0.57,-4.37,4.37,-1.12,4
1769496622.147465,5.41,-3.59,-0.42,-4.37,4.37,-1.08,4
1769496622.150221,4.92,-3.53,-0.29,-4.37,4.37,-1.07,4
1769496622.153019,4.59,-3.55,-0.31,-4.37,4.37,-1.03,4
1769496622.155972,4.1,-3.58,-0.34,-4.37,4.37,-0.98,4
1769496622.160349,3.64,-3.68,-0.29,-4.37,4.37,-0.94,4
1769496622.163314,0.85,-4.26,0.22,-4.37,4.37,-0.88,4
1769496622.168299,1.51,-4.02,0.69,-4.37,4.37,-1.03,4
1769496622.171149,1.22,-4.87,0.3,-4.37,4.37,-0.83,4
1769496622.1738722,-2.24,-3.8,2.07,-4.37,4.37,-1.09,4
1769496622.176566,0.52,-4.88,0.5,-4.37,4.37,-0.97,4
1769496622.1808891,-0.44,-4.85,0.65,-4.37,4.37,-0.92,4
1769496622.182216,-1.04,-3.98,1.31,-4.36,4.37,-1.03,4
1769496622.185011,-3.41,-4.35,1.96,-4.33,4.37,-1.17,4
1769496622.1877382,-2.42,-5.41,0.76,-4.14,4.37,-1.07,4
1769496622.19079,-7.69,-4.67,2.99,-4.16,4.37,-1.33,4
1769496622.195969,-4.09,-7.16,0.2,-3.95,4.37,-1.3,4
1769496622.198839,-3.23,-5.76,0.34,-3.82,4.37,-1.3,4
1769496622.2015622,-6.42,-4.25,4.3,-4.0,4.37,-1.74,4
1769496622.204291,-1.63,-5.37,-0.27,-3.76,4.37,-1.58,4
1769496622.20716,-8.92,-5.26,0.68,-3.96,4.37,-1.89,4
1769496622.209843,-2.73,-0.79,1.5,-4.0,4.37,-2.01,4
1769496622.213387,-4.64,-5.05,0.68,-3.83,4.37,-2.36,4
1769496622.218057,-19.61,-19.61,7.11,-2.93,4.28,-1.94,4
1769496622.2208698,-8.87,-16.0,19.61,-4.37,4.37,-1.34,4
1769496622.223572,-14.19,-8.22,19.61,-4.37,4.37,-0.47,4
