time,ax,ay,az,gx,gy,gz,label
1769496785.202133,10.01,-0.36,4.58,0.39,-0.26,-0.07,4
1769496785.204908,10.09,-0.43,4.59,0.33,-0.25,-0.09,4
1769496785.2076192,10.22,-0.52,4.39,0.27,-0.24,-0.11,4
1769496785.213114,10.39,-0.68,4.23,0.2,-0.21,-0.13,4
1769496785.2159,10.59,-0.65,4.29,0.15,-0.17,-0.15,4
1769496785.21874,10.84,-0.5,4.05,0.08,-0.15,-0.16,4
1769496785.221469,10.77,-0.53,4.55,0.05,-0.14,-0.16,4
1769496785.22691,10.86,-0.52,4.17,-0.1,-0.09,-0.18,4
1769496785.229739,10.94,-0.53,4.19,-0.21,-0.09,-0.22,4
1769496785.232449,11.0,-0.51,4.24,-0.31,-0.05,-0.25,4
1769496785.235179,11.12,-0.44,4.24,-0.4,-0.03,-0.27,4
1769496785.238126,11.21,-0.65,4.4,-0.51,-0.01,-0.29,4
1769496785.240723,11.42,-0.83,4.3,-0.61,0.02,-0.31,4
1769496785.246209,11.65,-0.96,4.26,-0.69,0.04,-0.33,4
1769496785.248998,11.85,-1.0,4.18,-0.76,0.07,-0.35,4
1769496785.2518048,11.99,-1.02,4.27,-0.83,0.1,-0.38,4
1769496785.254519,12.05,-1.08,4.22,-0.9,0.13,-0.4,4
1769496785.257349,12.19,-1.13,4.18,-0.96,0.15,-0.43,4
1769496785.2600472,12.26,-1.23,4.17,-1.02,0.18,-0.45,4
1769496785.262849,12.37,-1.27,4.18,-1.07,0.2,-0.46,4
1769496785.265558,12.41,-1.28,4.24,-1.12,0.23,-0.48,4
1769496785.271332,12.45,-1.29,4.24,-1.17,0.25,-0.5,4
1769496785.2737868,12.42,-1.36,4.16,-1.21,0.28,-0.52,4
1769496785.2765791,12.36,-1.37,4.15,-1.25,0.3,-0.54,4
1769496785.279386,12.3,-1.37,4.15,-1.28,0.31,-0.55,4
1769496785.282159,12.34,-1.33,4.27,-1.33,0.33,-0.57,4
1769496785.284918,12.47,-1.31,4.29,-1.38,0.35,-0.58,4
1769496785.287714,12.69,-1.28,4.19,-1.44,0.36,-0.59,4
1769496785.290507,12.85,-1.24,4.25,-1.5,0.37,-0.6,4
