time,ax,ay,az,gx,gy,gz,label
1769496417.333379,8.16,2.46,3.61,0.26,0.1,0.33,4
1769496417.3363168,8.12,2.49,3.67,0.22,0.09,0.33,4
1769496417.339097,8.1,2.42,3.86,0.19,0.08,0.32,4
1769496417.341996,8.12,2.18,3.84,0.14,0.07,0.31,4
1769496417.344838,8.25,1.97,3.8,0.09,0.06,0.3,4
1769496417.347811,8.36,1.93,3.9,0.04,0.06,0.29,4
1769496417.35055,8.48,1.82,3.87,-0.0,0.07,0.29,4
1769496417.353346,8.53,1.74,3.82,-0.05,0.07,0.28,4
1769496417.356222,8.65,1.62,3.85,-0.09,0.09,0.27,4
1769496417.3590138,8.71,1.56,3.79,-0.13,0.11,0.26,4
1769496417.361776,8.69,1.5,3.82,-0.16,0.12,0.25,4
1769496417.364453,8.68,1.46,3.91,-0.2,0.13,0.24,4
1769496417.367332,8.6,1.34,3.97,-0.24,0.14,0.24,4
1769496417.370031,8.55,1.21,4.0,-0.26,0.13,0.23,4
1769496417.372837,8.47,1.11,4.06,-0.28,0.13,0.23,4
1769496417.375587,8.43,1.01,4.18,-0.3,0.13,0.23,4
1769496417.378394,8.51,0.8,4.14,-0.32,0.12,0.23,4
1769496417.381016,8.47,0.55,4.22,-0.31,0.11,0.24,4
1769496417.383924,8.46,0.39,4.28,-0.3,0.1,0.24,4
1769496417.38674,8.56,0.06,4.26,-0.26,0.08,0.23,4
1769496417.3921762,8.6,-0.1,4.29,-0.22,0.06,0.24,4
1769496417.394894,8.68,-0.22,4.32,-0.15,0.05,0.23,4
1769496417.3976672,8.73,-0.35,4.39,-0.08,0.04,0.23,4
1769496417.4004638,8.92,-0.49,4.21,-0.0,0.03,0.23,4
1769496417.4032562,9.02,-0.61,4.32,0.08,0.03,0.23,4
1769496417.406014,9.19,-0.65,4.06,0.17,0.05,0.24,4
1769496417.408781,9.61,-0.78,3.77,0.24,0.08,0.24,4
1769496417.411484,9.73,-0.38,4.11,0.39,0.08,0.26,4
1769496417.4142568,9.79,-0.11,4.64,0.52,0.07,0.3,4
1769496417.4170518,10.02,-0.21,4.66,0.52,0.06,0.28,4
1769496417.419861,10.29,-0.6,4.28,0.51,0.06,0.18,4
1769496417.422616,10.32,-0.27,4.37,0.5,0.06,0.09,4
1769496417.428169,10.23,-0.03,4.68,0.48,0.06,0.03,4
1769496417.4309728,10.32,-0.05,4.85,0.4,0.05,-0.02,4
1769496417.433623,10.56,0.08,4.92,0.32,0.05,-0.07,4
1769496417.436378,11.04,0.34,5.13,0.2,0.04,-0.1,4
1769496417.439231,11.46,0.57,5.22,0.06,0.05,-0.12,4
