time,ax,ay,az,gx,gy,gz,label
1769496744.435761,8.36,1.62,4.0,0.29,0.38,0.25,4
1769496744.438689,8.36,1.47,4.01,0.21,0.36,0.25,4
1769496744.441513,8.36,1.38,4.19,0.14,0.33,0.26,4
1769496744.444363,8.38,1.16,4.3,0.06,0.29,0.27,4
1769496744.447149,8.46,0.96,4.53,-0.02,0.25,0.28,4
1769496744.4500391,8.59,0.79,4.57,-0.08,0.22,0.28,4
1769496744.452815,8.71,0.57,4.7,-0.15,0.18,0.29,4
1769496744.455641,8.95,0.45,4.83,-0.23,0.16,0.29,4
1769496744.458457,9.18,0.28,4.95,-0.32,0.12,0.3,4
1769496744.461053,9.28,0.22,4.95,-0.4,0.1,0.31,4
1769496744.463992,9.54,0.07,5.0,-0.48,0.08,0.31,4
1769496744.466732,9.76,-0.01,5.14,-0.56,0.07,0.32,4
1769496744.4695349,10.02,-0.14,5.16,-0.64,0.05,0.33,4
1769496744.474932,10.28,-0.32,5.29,-0.74,0.04,0.34,4
1769496744.477692,10.67,-0.51,5.12,-0.86,0.05,0.33,4
1769496744.4805398,11.01,-0.68,5.11,-0.96,0.06,0.33,4
1769496744.483552,11.21,-0.5,5.31,-0.98,0.06,0.36,4
1769496744.486165,11.4,-0.54,5.29,-1.07,0.07,0.39,4
1769496744.491507,11.58,-0.93,5.62,-1.24,0.04,0.36,4
1769496744.49424,11.7,-1.06,5.49,-1.35,0.02,0.32,4
1769496744.497071,11.81,-1.26,5.07,-1.45,0.03,0.27,4
1769496744.499867,11.94,-1.45,5.28,-1.52,0.02,0.23,4
1769496744.502613,12.07,-1.75,5.19,-1.6,0.01,0.19,4
1769496744.505378,12.34,-2.04,5.25,-1.68,0.01,0.15,4
1769496744.516659,12.69,-2.19,5.26,-1.74,0.01,0.11,4
1769496744.5180311,13.0,-2.31,5.17,-1.8,0.01,0.07,4
1769496744.518124,13.39,-2.43,5.14,-1.84,0.01,0.03,4
1769496744.518208,13.79,-2.57,4.9,-1.87,0.02,0.0,4
1769496744.52224,14.16,-2.7,4.75,-1.89,0.03,-0.03,4
1769496744.525633,14.54,-2.88,4.51,-1.92,0.06,-0.07,4
1769496744.527329,14.99,-2.99,4.33,-1.94,0.1,-0.11,4
1769496744.531566,15.46,-3.11,4.15,-1.97,0.16,-0.16,4
1769496744.532951,15.97,-3.21,3.93,-2.0,0.21,-0.21,4
1769496744.536439,16.3,-3.29,3.79,-2.04,0.28,-0.26,4
1769496744.538486,16.86,-3.36,3.61,-2.09,0.37,-0.31,4
1769496744.5412328,17.32,-3.42,3.51,-2.17,0.46,-0.36,4
1769496744.546716,17.79,-3.48,3.34,-2.26,0.56,-0.4,4
1769496744.549431,18.26,-3.57,3.17,-2.36,0.67,-0.45,4
1769496744.552254,18.68,-3.52,3.15,-2.51,0.79,-0.49,4
1769496744.555149,18.99,-3.46,3.09,-2.68,0.91,-0.52,4
1769496744.557753,19.2,-3.36,3.04,-2.88,1.04,-0.55,4
1769496744.560416,19.43,-3.25,2.84,-3.14,1.18,-0.59,4
1769496744.563295,19.57,-3.23,2.81,-3.44,1.33,-0.64,4
1769496744.566054,19.61,-3.16,2.77,-3.77,1.49,-0.73,4
1769496744.571597,19.61,-3.09,2.67,-4.18,1.63,-0.82,4
1769496744.574282,19.61,-3.04,2.51,-4.37,1.77,-0.93,4
1769496744.577025,19.61,-3.14,2.29,-4.37,1.9,-1.04,4
