time,ax,ay,az,gx,gy,gz,label
1769496370.632465,9.25,2.67,1.98,0.5,0.62,0.07,4
1769496370.635392,9.33,2.78,2.12,0.5,0.65,0.08,4
1769496370.638203,9.48,2.72,2.31,0.5,0.68,0.09,4
1769496370.64112,9.61,2.64,2.43,0.5,0.72,0.1,4
1769496370.643965,9.68,2.55,2.52,0.48,0.75,0.1,4
1769496370.646795,9.83,2.48,2.74,0.48,0.79,0.09,4
1769496370.64966,9.88,2.36,2.87,0.46,0.82,0.08,4
1769496370.652565,9.88,2.22,3.16,0.44,0.84,0.08,4
1769496370.655381,9.86,2.16,3.45,0.42,0.86,0.08,4
1769496370.658376,9.88,1.94,3.78,0.39,0.87,0.08,4
1769496370.6611478,9.94,1.78,4.07,0.34,0.89,0.08,4
1769496370.663976,9.99,1.76,4.26,0.29,0.89,0.08,4
1769496370.666803,10.07,1.77,4.71,0.23,0.89,0.09,4
1769496370.669632,10.2,1.7,5.02,0.14,0.87,0.09,4
1769496370.6723242,10.28,1.53,5.27,0.07,0.87,0.07,4
1769496370.675236,10.35,1.42,5.55,-0.03,0.85,0.06,4
1769496370.677976,10.55,1.45,5.8,-0.13,0.83,0.03,4
1769496370.683425,11.09,1.07,5.53,-0.31,0.84,-0.03,4
1769496370.686218,10.88,1.68,6.3,-0.43,0.77,-0.04,4
1769496370.689013,10.92,1.45,6.5,-0.45,0.77,-0.03,4
1769496370.691746,11.58,1.07,6.79,-0.62,0.71,-0.09,4
1769496370.694514,12.24,0.88,6.88,-0.87,0.68,-0.2,4
1769496370.697164,12.7,0.9,6.53,-1.08,0.65,-0.29,4
1769496370.7000608,13.09,0.63,6.68,-1.4,0.58,-0.34,4
1769496370.705487,13.89,0.02,6.82,-1.63,0.49,-0.47,4
1769496370.708151,14.64,-0.12,6.49,-1.63,0.59,-0.62,4
1769496370.711046,15.28,0.11,6.56,-1.71,0.61,-0.75,4
1769496370.713654,15.6,-0.09,6.43,-1.86,0.65,-0.83,4
1769496370.716492,15.83,-0.54,6.3,-2.07,0.64,-0.88,4
1769496370.7192562,16.15,-1.15,6.01,-2.27,0.67,-0.93,4
1769496370.722083,16.63,-1.49,5.57,-2.49,0.74,-0.96,4
1769496370.724849,17.2,-1.53,5.51,-2.77,0.8,-0.96,4
1769496370.7302,17.99,-1.24,5.43,-3.04,0.85,-0.94,4
1769496370.733116,18.49,-0.94,5.45,-3.31,0.92,-0.93,4
1769496370.735876,19.07,-0.48,5.13,-3.61,1.01,-0.92,4
1769496370.738615,19.52,-0.22,4.7,-3.91,1.1,-0.92,4
1769496370.741526,19.61,-0.12,4.39,-4.22,1.19,-0.94,4
1769496370.744244,19.61,-0.08,4.13,-4.37,1.28,-0.95,4
1769496370.746885,19.61,0.16,3.76,-4.37,1.36,-0.93,4
1769496370.749656,19.61,0.47,3.48,-4.37,1.44,-0.89,4
1769496370.7524638,19.61,0.69,3.04,-4.37,1.49,-0.82,4
1769496370.758037,19.61,0.69,2.51,-4.37,1.54,-0.73,4
1769496370.760694,19.61,0.38,1.95,-4.37,1.57,-0.65,4
1769496370.763504,19.61,0.01,1.23,-4.37,1.61,-0.59,4
1769496370.76624,19.61,-0.46,0.55,-4.37,1.65,-0.52,4
1769496370.769004,19.61,-1.05,-0.17,-4.37,1.73,-0.48,4
1769496370.771797,19.61,-1.37,-0.43,-4.37,1.8,-0.42,4
1769496370.774671,19.61,-1.7,-1.02,-4.37,1.89,-0.34,4
1769496370.77734,19.61,-1.78,-1.26,-4.37,1.97,-0.27,4
1769496370.7827032,19.61,-1.76,-1.61,-4.37,2.04,-0.19,4
1769496370.787242,19.61,-1.59,-1.6,-4.37,2.11,-0.12,4
1769496370.790024,19.61,-2.91,-2.83,-4.37,2.19,-0.14,4
1769496370.792809,19.61,-3.44,-3.22,-4.37,2.21,-0.18,4
1769496370.795572,19.61,-3.96,-3.5,-4.37,2.23,-0.2,4
1769496370.7983968,19.61,-4.21,-3.68,-4.37,2.26,-0.22,4
1769496370.803763,19.61,-4.63,-4.0,-4.37,2.3,-0.24,4
1769496370.806605,19.61,-4.87,-4.27,-4.37,2.33,-0.27,4
1769496370.80937,19.61,-5.07,-4.53,-4.37,2.34,-0.31,4
1769496370.812143,19.61,-5.19,-4.78,-4.37,2.36,-0.39,4
1769496370.8149152,19.21,-5.44,-5.02,-4.37,2.38,-0.47,4
1769496370.817705,18.72,-5.74,-5.35,-4.37,2.4,-0.58,4
1769496370.823089,18.36,-6.21,-5.83,-4.37,2.44,-0.7,4
1769496370.8259258,18.05,-6.48,-6.19,-4.37,2.52,-0.82,4
1769496370.8286889,17.81,-6.39,-6.39,-4.37,2.62,-0.91,4
1769496370.831464,17.65,-6.16,-6.59,-4.37,2.74,-0.97,4
1769496370.834263,17.49,-6.12,-6.86,-4.37,2.87,-1.04,4
1769496370.837052,17.16,-6.07,-7.07,-4.37,3.03,-1.13,4
1769496370.83986,16.66,-6.02,-7.11,-4.37,3.2,-1.22,4
1769496370.845213,16.1,-5.82,-7.03,-4.37,3.37,-1.31,4
1769496370.847906,15.42,-5.62,-6.96,-4.37,3.57,-1.41,4
1769496370.850759,14.67,-5.31,-6.9,-4.37,3.79,-1.47,4
1769496370.853533,13.87,-4.86,-6.84,-4.37,4.02,-1.5,4
1769496370.856373,12.9,-4.55,-6.51,-4.37,4.24,-1.53,4
1769496370.85924,11.8,-4.08,-6.17,-4.37,4.37,-1.52,4
1769496370.864789,10.99,-3.74,-6.17,-4.37,4.37,-1.51,4
1769496370.867336,9.93,-3.3,-5.91,-4.37,4.37,-1.49,4
1769496370.870086,8.93,-2.85,-5.8,-4.37,4.37,-1.45,4
1769496370.872913,7.97,-2.47,-5.49,-4.37,4.37,-1.4,4
1769496370.87573,7.0,-2.15,-5.25,-4.37,4.37,-1.34,4
