time,ax,ay,az,gx,gy,gz,label
1769496411.583479,9.64,4.68,3.38,0.72,0.85,0.31,4
1769496411.586372,9.68,4.55,3.49,0.66,0.88,0.33,4
1769496411.5892532,9.72,4.44,3.54,0.58,0.91,0.35,4
1769496411.5921018,9.73,4.34,3.76,0.51,0.94,0.37,4
1769496411.595022,9.79,4.25,3.86,0.43,0.97,0.39,4
1769496411.597861,9.86,4.16,3.94,0.35,1.0,0.41,4
1769496411.6007612,9.92,3.96,4.14,0.25,1.03,0.42,4
1769496411.603494,10.05,3.77,4.31,0.17,1.06,0.43,4
1769496411.606446,10.03,3.66,4.56,0.08,1.08,0.43,4
1769496411.609212,9.98,3.54,4.96,-0.02,1.1,0.44,4
1769496411.611952,9.94,3.32,5.32,-0.12,1.11,0.43,4
1769496411.614677,10.29,3.04,5.88,-0.21,1.12,0.41,4
1769496411.6174212,10.01,3.76,6.11,-0.41,1.09,0.5,4
1769496411.620238,10.07,2.38,6.21,-0.91,0.78,0.57,4
1769496411.622972,10.27,2.05,6.8,-1.03,0.55,0.49,4
1769496411.625859,9.71,3.38,6.04,-0.8,1.04,0.39,4
1769496411.6311522,10.37,3.41,7.01,-0.75,1.23,0.38,4
1769496411.633916,10.84,2.73,6.61,-0.78,1.2,0.35,4
1769496411.636656,11.01,2.15,6.73,-0.97,1.23,0.33,4
1769496411.639516,11.26,1.55,6.85,-1.12,1.21,0.32,4
1769496411.642273,11.51,1.38,6.31,-1.2,1.22,0.34,4
1769496411.645059,11.46,1.41,6.84,-1.26,1.18,0.38,4
1769496411.647739,11.43,1.27,6.99,-1.32,1.15,0.42,4
1769496411.6532118,11.34,0.87,7.05,-1.37,1.13,0.4,4
1769496411.656044,11.42,0.76,6.92,-1.39,1.12,0.37,4
1769496411.6588202,11.56,0.73,6.97,-1.37,1.12,0.35,4
1769496411.661472,11.73,0.57,7.2,-1.35,1.11,0.34,4
1769496411.664203,11.87,0.32,7.23,-1.34,1.1,0.35,4
1769496411.667024,12.06,0.11,7.22,-1.33,1.09,0.35,4
1769496411.6698408,12.22,-0.01,7.27,-1.31,1.08,0.36,4
1769496411.6726148,12.46,-0.21,7.43,-1.27,1.09,0.37,4
1769496411.6754491,12.74,-0.38,7.39,-1.22,1.09,0.4,4
1769496411.678139,12.89,-0.68,7.43,-1.16,1.1,0.4,4
