time,ax,ay,az,gx,gy,gz,label
1769496692.072368,10.9,-1.98,2.47,1.0,-0.5,0.57,4
1769496692.075186,11.13,-1.72,2.31,1.14,-0.49,0.59,4
1769496692.0779562,11.5,-1.3,2.27,1.23,-0.48,0.6,4
1769496692.080742,11.49,-1.01,1.98,1.28,-0.46,0.62,4
1769496692.086178,11.85,-0.78,1.86,1.35,-0.4,0.64,4
1769496692.089049,12.05,-0.2,2.26,1.35,-0.41,0.67,4
1769496692.091753,12.26,0.07,2.3,1.29,-0.41,0.68,4
1769496692.094387,12.36,0.1,1.79,1.14,-0.37,0.65,4
1769496692.097258,12.4,0.11,1.34,0.98,-0.31,0.6,4
1769496692.100016,12.42,0.13,1.18,0.81,-0.26,0.55,4
1769496692.1026912,12.53,0.24,1.11,0.63,-0.21,0.54,4
1769496692.108142,12.9,0.25,1.06,0.42,-0.15,0.55,4
1769496692.110925,13.3,0.07,0.96,0.21,-0.08,0.57,4
1769496692.113695,13.63,-0.14,0.9,0.01,-0.03,0.61,4
1769496692.1164658,13.93,-0.37,0.56,-0.19,0.04,0.64,4
1769496692.119208,14.13,-0.6,0.39,-0.39,0.12,0.67,4
1769496692.122048,14.26,-0.76,0.28,-0.57,0.19,0.7,4
1769496692.124745,14.47,-0.94,-0.1,-0.74,0.28,0.72,4
1769496692.127512,14.64,-1.17,-0.42,-0.92,0.37,0.74,4
1769496692.130293,14.88,-1.43,-0.63,-1.06,0.48,0.74,4
1769496692.133104,15.24,-1.75,-0.83,-1.2,0.57,0.74,4
1769496692.138575,15.48,-2.09,-0.96,-1.33,0.68,0.72,4
1769496692.141333,15.74,-2.39,-1.21,-1.44,0.77,0.71,4
1769496692.144067,15.93,-2.73,-1.29,-1.55,0.87,0.7,4
1769496692.1470132,16.09,-2.98,-1.5,-1.66,0.98,0.69,4
1769496692.149688,16.19,-3.21,-1.55,-1.75,1.08,0.67,4
1769496692.152458,16.28,-3.4,-1.77,-1.84,1.18,0.65,4
1769496692.1551669,16.34,-3.56,-1.94,-1.94,1.29,0.63,4
1769496692.157969,16.41,-3.79,-2.17,-2.03,1.41,0.6,4
1769496692.163435,16.43,-3.99,-2.49,-2.12,1.5,0.57,4
1769496692.16615,16.52,-4.18,-2.59,-2.22,1.58,0.52,4
1769496692.168906,16.73,-4.29,-2.75,-2.32,1.71,0.5,4
1769496692.171768,16.95,-4.28,-2.77,-2.43,1.84,0.47,4
1769496692.17448,17.13,-4.26,-2.55,-2.57,1.93,0.47,4
1769496692.17725,17.39,-4.09,-2.53,-2.69,1.96,0.46,4
1769496692.180026,17.75,-3.05,0.16,-2.74,1.69,0.49,4
1769496692.18275,16.89,-5.37,-4.45,-2.83,1.86,0.54,4
1769496692.188238,17.38,-2.29,-3.11,-2.88,2.2,0.46,4
1769496692.190971,17.64,-4.33,-1.33,-3.01,2.06,0.45,4
1769496692.195553,18.18,-2.51,-1.43,-3.06,1.96,0.4,4
1769496692.198196,19.15,-4.22,-6.0,-4.08,2.4,0.18,4
1769496692.20096,8.55,-13.23,-13.6,-4.37,3.29,0.05,4
1769496692.2038028,19.12,-3.19,-7.53,-4.37,3.02,-0.43,4
1769496692.206591,18.77,-6.23,-5.38,-4.37,2.86,-0.44,4
1769496692.212037,18.54,-6.25,-5.81,-4.37,3.01,-0.57,4
1769496692.214831,18.27,-6.1,-7.22,-4.37,3.23,-0.7,4
1769496692.217566,17.17,-6.12,-6.42,-4.37,3.48,-0.87,4
1769496692.22034,17.46,-6.04,-7.25,-4.37,3.58,-1.02,4
1769496692.223186,17.34,-5.74,-6.96,-4.37,3.75,-1.16,4
1769496692.22592,17.47,-5.46,-7.57,-4.37,3.91,-1.27,4
1769496692.231364,17.49,-5.1,-7.3,-4.37,4.08,-1.39,4
1769496692.234081,17.22,-4.67,-7.61,-4.37,4.23,-1.48,4
1769496692.236914,16.73,-4.13,-7.49,-4.37,4.37,-1.57,4
1769496692.23975,16.4,-3.78,-7.51,-4.37,4.37,-1.63,4
1769496692.2424908,15.73,-3.27,-7.43,-4.37,4.37,-1.71,4
1769496692.245192,15.29,-2.83,-7.36,-4.37,4.37,-1.76,4
1769496692.248033,14.87,-2.43,-7.24,-4.37,4.37,-1.8,4
1769496692.2534652,14.51,-2.03,-7.0,-4.37,4.37,-1.83,4
1769496692.256226,14.11,-1.65,-6.98,-4.37,4.37,-1.82,4
1769496692.258971,13.68,-1.34,-6.8,-4.37,4.37,-1.81,4
1769496692.261776,13.19,-1.0,-6.64,-4.37,4.37,-1.79,4
1769496692.264532,12.89,-0.8,-6.45,-4.37,4.37,-1.76,4
1769496692.267315,12.35,-0.63,-6.33,-4.37,4.37,-1.73,4
1769496692.272779,11.66,-0.4,-6.1,-4.37,4.37,-1.69,4
1769496692.275551,10.91,-0.3,-5.99,-4.37,4.37,-1.65,4
1769496692.278602,10.22,-0.33,-5.84,-4.37,4.37,-1.6,4
1769496692.281064,9.41,-0.28,-5.68,-4.37,4.37,-1.55,4
1769496692.28565,8.59,-0.22,-5.61,-4.37,4.37,-1.49,4
1769496692.288429,5.61,-1.13,-5.27,-4.37,4.37,-1.31,4
1769496692.2912772,4.86,-1.28,-5.06,-4.37,4.37,-1.26,4
1769496692.2943518,3.98,-1.63,-4.92,-4.37,4.37,-1.23,4
1769496692.299372,3.15,-2.07,-4.75,-4.37,4.37,-1.19,4
1769496692.3021371,2.38,-2.54,-4.65,-4.37,4.37,-1.14,4
