time,ax,ay,az,gx,gy,gz,label
1769496703.805342,11.47,-0.66,2.71,0.27,-0.99,0.32,4
1769496703.808011,11.63,-0.68,2.54,0.3,-1.0,0.36,4
1769496703.810723,11.9,-0.61,2.44,0.33,-0.99,0.4,4
1769496703.813525,12.09,-0.43,2.28,0.34,-1.0,0.43,4
1769496703.8190122,12.15,-0.5,1.89,0.34,-0.98,0.45,4
1769496703.8219242,12.33,-0.66,1.7,0.4,-0.97,0.45,4
1769496703.824592,12.57,-0.45,1.89,0.43,-0.94,0.47,4
1769496703.827258,12.78,-0.23,1.89,0.4,-0.95,0.5,4
1769496703.830112,12.97,-0.33,1.32,0.33,-0.93,0.5,4
1769496703.835502,13.06,-0.3,0.94,0.26,-0.89,0.48,4
1769496703.8382778,13.2,-0.31,0.73,0.18,-0.83,0.48,4
1769496703.841027,13.28,-0.11,0.68,0.1,-0.8,0.48,4
1769496703.843839,13.45,-0.07,0.62,0.01,-0.77,0.48,4
1769496703.846595,13.56,0.02,0.63,-0.08,-0.74,0.48,4
1769496703.849372,13.72,-0.03,1.06,-0.17,-0.83,0.47,4
1769496703.852109,13.38,-0.15,0.91,-0.25,-0.98,0.46,4
1769496703.8549151,12.33,-0.8,-0.85,-0.27,-1.01,0.4,4
1769496703.857665,14.0,-0.22,-0.76,-0.4,-0.69,0.39,4
1769496703.863134,14.03,-0.79,-0.36,-0.5,-0.73,0.4,4
1769496703.865885,14.7,-0.3,0.82,-0.61,-0.9,0.44,4
1769496703.86865,13.21,-0.6,-2.79,-0.63,-0.54,0.34,4
1769496703.871414,14.31,-0.39,-1.68,-0.71,-0.18,0.39,4
1769496703.874163,13.9,-0.69,-1.25,-0.8,-0.1,0.37,4
1769496703.87693,13.87,-0.56,-0.6,-0.88,-0.08,0.37,4
1769496703.882366,14.21,-0.35,-0.1,-0.97,-0.15,0.4,4
1769496703.8851929,13.28,-0.55,-0.54,-1.02,-0.08,0.38,4
1769496703.88796,14.15,-0.68,-3.02,-1.04,0.37,0.37,4
1769496703.890775,14.0,-1.14,-2.25,-1.09,0.54,0.38,4
1769496703.893512,14.03,-1.0,-1.68,-1.17,0.66,0.37,4
1769496703.896289,14.02,-0.99,-1.79,-1.23,0.74,0.37,4
1769496703.899075,13.99,-1.06,-1.79,-1.28,0.81,0.37,4
1769496703.903425,13.97,-1.19,-1.8,-1.34,0.86,0.38,4
1769496703.908929,13.97,-1.63,-1.28,-1.62,0.78,0.42,4
1769496703.911593,14.08,-1.6,-0.94,-1.71,0.62,0.43,4
1769496703.914403,13.92,-1.34,-0.81,-1.8,0.3,0.49,4
1769496703.917109,12.33,-1.34,-4.03,-1.81,0.49,0.41,4
1769496703.919969,13.8,-1.74,-3.24,-1.85,0.63,0.48,4
1769496703.922751,14.24,-1.61,-2.53,-1.91,0.61,0.5,4
1769496703.92552,13.91,-1.32,-1.81,-2.01,0.45,0.54,4
1769496703.9282508,13.73,-2.25,-3.93,-2.14,0.71,0.47,4
1769496703.933748,15.67,-1.95,-1.09,-2.41,0.49,0.58,4
1769496703.936527,12.34,-2.35,-4.42,-2.62,0.74,0.44,4
1769496703.939282,14.58,-1.65,-2.37,-2.85,0.38,0.69,4
1769496703.942035,13.53,-2.89,-5.83,-3.04,0.79,0.53,4
1769496703.9448168,11.81,-3.27,-5.6,-3.26,1.14,0.58,4
1769496703.947576,17.18,-3.06,-6.0,-3.66,1.8,0.78,4
1769496703.950436,13.44,-2.39,-5.86,-3.87,2.05,0.7,4
1769496703.953172,13.98,-2.61,-6.52,-3.78,2.0,0.47,4
1769496703.958592,15.67,-2.9,-4.41,-3.88,1.57,0.58,4
1769496703.961243,19.55,-2.04,-4.37,-3.89,1.71,0.43,4
1769496703.964074,15.12,-3.17,-7.05,-3.95,2.1,0.21,4
1769496703.96683,17.37,-2.49,-5.09,-4.02,1.63,0.3,4
