time,ax,ay,az,gx,gy,gz,label
1769496387.240028,10.91,-3.37,-0.22,-0.45,1.04,0.91,4
1769496387.242799,10.66,-3.42,0.01,-0.39,1.07,0.9,4
1769496387.245503,10.32,-3.37,0.02,-0.35,1.11,0.87,4
1769496387.24832,10.17,-3.31,0.03,-0.29,1.14,0.84,4
1769496387.253691,9.92,-3.38,0.32,-0.23,1.16,0.8,4
1769496387.256507,9.71,-3.6,0.51,-0.17,1.17,0.78,4
1769496387.259255,9.58,-3.69,0.75,-0.09,1.17,0.76,4
1769496387.261982,9.49,-3.7,0.9,-0.03,1.17,0.75,4
1769496387.264744,9.36,-3.69,1.11,0.04,1.16,0.74,4
1769496387.267542,9.27,-3.65,1.14,0.08,1.15,0.73,4
1769496387.270242,9.4,-3.65,0.74,0.11,1.15,0.7,4
1769496387.273106,9.3,-3.78,1.08,0.14,1.13,0.65,4
1769496387.275985,9.0,-3.35,1.78,0.31,1.07,0.65,4
1769496387.278652,9.28,-3.22,2.27,0.36,1.03,0.62,4
1769496387.2813618,9.38,-3.52,1.81,0.28,1.02,0.53,4
1769496387.2867908,9.54,-3.51,1.69,0.2,0.97,0.43,4
1769496387.2895849,9.46,-2.84,1.94,0.2,0.93,0.38,4
1769496387.292368,9.43,-2.91,1.96,0.18,0.88,0.33,4
1769496387.295132,9.59,-2.94,1.79,0.14,0.86,0.25,4
1769496387.297866,9.66,-2.65,1.67,0.1,0.83,0.2,4
1769496387.3006852,9.73,-2.61,1.63,0.03,0.81,0.15,4
1769496387.303388,9.83,-2.57,1.57,-0.05,0.78,0.09,4
1769496387.3062358,10.0,-2.35,1.44,-0.12,0.77,0.04,4
1769496387.309014,10.2,-2.24,1.3,-0.2,0.77,-0.0,4
1769496387.311755,10.33,-2.15,1.1,-0.26,0.77,-0.05,4
1769496387.314477,10.49,-2.08,0.88,-0.33,0.78,-0.08,4
1769496387.317228,10.57,-1.93,0.74,-0.41,0.81,-0.12,4
1769496387.3200371,10.56,-1.84,0.6,-0.44,0.85,-0.13,4
1769496387.325515,10.8,-1.92,0.42,-0.5,0.9,-0.17,4
1769496387.328268,10.88,-1.83,0.28,-0.62,0.9,-0.22,4
1769496387.3309262,10.87,-1.23,0.17,-0.73,0.95,-0.24,4
1769496387.333809,10.97,-0.7,-0.01,-0.81,1.02,-0.24,4
1769496387.33656,11.01,-0.3,-0.04,-0.91,1.09,-0.22,4
1769496387.339324,11.12,-0.09,-0.18,-1.04,1.15,-0.23,4
1769496387.342148,11.15,0.19,-0.31,-1.19,1.23,-0.24,4
1769496387.347452,11.22,0.42,-0.36,-1.34,1.29,-0.26,4
1769496387.350337,11.21,0.51,-0.42,-1.49,1.35,-0.28,4
1769496387.3529952,11.23,0.72,-0.63,-1.63,1.42,-0.29,4
1769496387.355905,11.26,0.73,-0.68,-1.75,1.49,-0.3,4
1769496387.358685,11.36,0.64,-0.86,-1.87,1.56,-0.31,4
1769496387.361401,11.38,0.57,-0.98,-1.97,1.63,-0.31,4
1769496387.364086,11.46,0.58,-0.94,-2.09,1.71,-0.29,4
1769496387.3669498,11.49,0.57,-1.03,-2.2,1.78,-0.28,4
1769496387.3723898,11.48,0.54,-1.04,-2.31,1.85,-0.25,4
1769496387.375207,11.45,0.48,-1.01,-2.42,1.91,-0.24,4
1769496387.377952,11.39,0.4,-1.02,-2.52,1.97,-0.23,4
1769496387.38065,11.36,0.45,-0.94,-2.62,2.03,-0.21,4
1769496387.38348,11.4,0.6,-0.84,-2.74,2.1,-0.18,4
1769496387.386276,11.39,0.77,-0.7,-2.86,2.16,-0.15,4
1769496387.390766,11.35,0.99,-0.61,-3.02,2.19,-0.11,4
1769496387.393534,10.75,0.57,-0.16,-3.72,2.22,-0.13,4
1769496387.398888,10.66,0.44,-0.11,-3.86,2.2,-0.15,4
1769496387.401698,10.67,0.23,-0.09,-3.99,2.18,-0.18,4
1769496387.404463,10.66,-0.04,-0.11,-4.11,2.16,-0.21,4
1769496387.407242,10.66,-0.24,-0.07,-4.22,2.13,-0.24,4
1769496387.410089,10.69,-0.36,-0.15,-4.31,2.1,-0.26,4
1769496387.4128351,10.67,-0.51,-0.17,-4.37,2.08,-0.27,4
1769496387.415659,10.73,-0.74,-0.23,-4.37,2.05,-0.28,4
1769496387.4210272,10.78,-1.08,-0.23,-4.37,2.03,-0.28,4
1769496387.423806,10.74,-1.39,-0.4,-4.37,2.0,-0.3,4
1769496387.4265878,10.72,-1.62,-0.43,-4.37,1.99,-0.32,4
1769496387.429394,10.74,-1.89,-0.59,-4.37,1.98,-0.35,4
1769496387.432169,10.75,-2.2,-0.6,-4.37,1.97,-0.38,4
1769496387.434977,10.76,-2.3,-0.6,-4.37,1.97,-0.41,4
1769496387.440371,10.77,-2.53,-0.59,-4.37,1.98,-0.45,4
1769496387.443118,10.85,-2.67,-0.47,-4.37,2.0,-0.47,4
