time,ax,ay,az,gx,gy,gz,label
1769496506.341265,9.32,2.0,4.9,0.1,0.81,0.41,4
1769496506.344199,9.32,1.8,5.06,0.01,0.78,0.37,4
1769496506.346839,9.41,1.68,5.26,-0.09,0.76,0.35,4
1769496506.349657,9.49,1.64,5.4,-0.19,0.74,0.33,4
1769496506.352354,9.61,1.61,5.49,-0.29,0.73,0.31,4
1769496506.3552,9.68,1.48,5.61,-0.4,0.73,0.3,4
1769496506.3579352,9.74,1.3,5.7,-0.49,0.72,0.3,4
1769496506.360726,9.93,1.03,5.88,-0.59,0.73,0.29,4
1769496506.363382,10.13,0.69,5.9,-0.67,0.74,0.28,4
1769496506.366323,10.23,0.36,6.0,-0.74,0.75,0.27,4
1769496506.369031,10.42,0.0,6.15,-0.8,0.77,0.27,4
1769496506.374547,10.66,-0.34,6.15,-0.86,0.8,0.27,4
1769496506.3772538,10.85,-0.62,6.19,-0.91,0.84,0.27,4
1769496506.379871,10.9,-0.82,6.17,-0.96,0.87,0.26,4
1769496506.38282,11.02,-1.13,6.29,-1.0,0.91,0.25,4
1769496506.385607,11.17,-1.43,5.94,-1.04,0.99,0.25,4
1769496506.390972,11.6,-1.84,6.23,-1.06,1.03,0.23,4
1769496506.3937988,11.76,-1.7,6.4,-1.09,1.05,0.23,4
1769496506.396457,11.71,-2.42,7.21,-1.12,1.06,0.2,4
1769496506.399301,11.64,-2.96,7.06,-1.17,1.07,0.14,4
1769496506.402087,11.77,-3.22,7.16,-1.22,1.1,0.06,4
1769496506.404864,11.81,-2.87,7.43,-1.32,1.09,0.01,4
1769496506.407776,12.32,-4.07,7.7,-1.42,1.04,-0.09,4
1769496506.410503,12.37,-3.86,7.86,-1.54,1.02,-0.2,4
1769496506.413114,12.43,-3.67,7.98,-1.7,0.99,-0.27,4
1769496506.418532,12.81,-3.63,8.01,-1.89,0.97,-0.34,4
1769496506.4214091,13.16,-3.63,8.15,-2.12,0.95,-0.44,4
1769496506.424153,13.44,-3.57,8.14,-2.38,0.93,-0.54,4
1769496506.426935,13.8,-3.47,8.02,-2.69,0.9,-0.64,4
1769496506.429612,14.15,-3.33,7.89,-3.0,0.88,-0.76,4
1769496506.432491,14.45,-3.41,7.54,-3.34,0.86,-0.86,4
1769496506.4352489,14.8,-3.62,7.35,-3.68,0.87,-1.01,4
1769496506.43799,15.11,-3.51,7.08,-4.01,0.89,-1.13,4
1769496506.443472,15.38,-3.45,6.62,-4.34,0.95,-1.21,4
1769496506.446142,15.94,-3.53,6.3,-4.37,0.92,-1.3,4
1769496506.449089,16.3,-3.5,5.9,-4.37,0.97,-1.39,4
1769496506.451809,16.73,-3.55,5.38,-4.37,1.01,-1.49,4
1769496506.454589,17.2,-3.69,4.75,-4.37,1.08,-1.6,4
1769496506.457311,17.57,-3.9,4.25,-4.37,1.17,-1.72,4
1769496506.460118,17.86,-4.08,3.92,-4.37,1.26,-1.82,4
1769496506.4627929,18.15,-4.33,3.46,-4.37,1.37,-1.92,4
1769496506.468262,18.36,-4.75,2.87,-4.37,1.47,-2.0,4
1769496506.471086,18.46,-5.21,2.33,-4.37,1.59,-2.1,4
1769496506.473873,18.51,-5.64,1.86,-4.37,1.72,-2.21,4
1769496506.4786198,18.51,-5.87,1.37,-4.37,1.86,-2.32,4
1769496506.481299,18.18,-5.8,-0.03,-4.37,2.48,-2.79,4
1769496506.484106,17.99,-5.7,-0.24,-4.37,2.63,-2.9,4
1769496506.486845,17.72,-5.37,-0.36,-4.37,2.77,-2.99,4
1769496506.492289,17.61,-5.07,-0.46,-4.37,2.9,-3.04,4
1769496506.495142,17.45,-4.64,-0.62,-4.37,3.03,-3.09,4
1769496506.497853,17.25,-4.41,-0.8,-4.37,3.16,-3.13,4
1769496506.500587,17.12,-4.23,-0.96,-4.37,3.27,-3.18,4
1769496506.5034409,16.93,-4.08,-1.12,-4.37,3.39,-3.23,4
1769496506.506325,16.61,-3.87,-1.1,-4.37,3.51,-3.28,4
1769496506.5090969,16.32,-3.91,-1.22,-4.37,3.62,-3.31,4
1769496506.514425,16.04,-4.04,-1.38,-4.37,3.73,-3.36,4
1769496506.5172071,15.8,-4.18,-1.34,-4.37,3.85,-3.4,4
1769496506.519888,15.61,-4.14,-1.39,-4.37,3.95,-3.43,4
1769496506.522721,15.28,-4.09,-1.23,-4.37,4.06,-3.46,4
1769496506.5255349,14.82,-4.02,-1.16,-4.37,4.16,-3.46,4
1769496506.5283468,14.43,-3.85,-1.05,-4.37,4.24,-3.46,4
1769496506.533708,13.93,-3.76,-1.01,-4.37,4.31,-3.47,4
1769496506.536562,13.35,-3.74,-0.96,-4.37,4.37,-3.47,4
