time,ax,ay,az,gx,gy,gz,label
1769496552.0438669,11.06,0.43,7.4,-0.76,0.5,0.28,4
1769496552.046648,11.2,-0.19,7.48,-0.91,0.54,0.27,4
1769496552.049336,11.29,-0.66,7.48,-1.02,0.57,0.25,4
1769496552.05213,11.85,-1.14,6.88,-1.16,0.67,0.24,4
1769496552.057633,12.01,-0.87,7.44,-1.27,0.72,0.26,4
1769496552.0604,12.19,-1.0,7.69,-1.4,0.71,0.28,4
1769496552.06306,12.04,-1.97,8.03,-1.57,0.7,0.23,4
1769496552.06589,12.07,-3.0,8.42,-1.72,0.65,0.14,4
1769496552.068604,12.01,-3.5,7.99,-1.83,0.66,0.05,4
1769496552.074152,12.02,-4.07,8.03,-1.93,0.64,-0.02,4
1769496552.076926,12.07,-4.63,8.47,-2.06,0.58,-0.07,4
1769496552.079538,12.49,-5.62,8.28,-2.19,0.59,-0.09,4
1769496552.0823948,12.97,-6.65,8.13,-2.34,0.54,-0.24,4
1769496552.085221,13.29,-6.92,7.87,-2.44,0.5,-0.32,4
1769496552.087968,13.79,-7.42,7.56,-2.54,0.5,-0.39,4
1769496552.090822,14.27,-7.8,7.45,-2.67,0.48,-0.46,4
1769496552.093572,14.83,-8.14,7.15,-2.82,0.49,-0.52,4
1769496552.098952,15.57,-8.12,6.95,-3.03,0.51,-0.58,4
1769496552.101766,16.37,-8.13,6.68,-3.28,0.53,-0.65,4
1769496552.1045408,16.99,-8.13,6.01,-3.57,0.57,-0.73,4
1769496552.107241,17.66,-8.14,5.49,-3.88,0.63,-0.82,4
1769496552.110065,18.12,-8.07,5.17,-4.25,0.7,-0.9,4
1769496552.1126862,18.77,-7.84,4.55,-4.37,0.77,-0.97,4
1769496552.115653,19.41,-7.89,3.76,-4.37,0.86,-1.04,4
1769496552.118368,19.61,-8.15,2.88,-4.37,0.96,-1.14,4
1769496552.1239989,19.61,-8.88,1.63,-4.37,1.1,-1.26,4
1769496552.126621,19.61,-9.77,0.49,-4.37,1.28,-1.41,4
1769496552.12923,19.61,-10.51,-0.55,-4.37,1.51,-1.57,4
1769496552.139093,19.61,-11.11,-1.6,-4.37,1.74,-1.73,4
1769496552.139217,19.61,-11.45,-1.35,-4.37,1.75,-1.84,4
1769496552.144005,19.61,-11.99,-4.17,-4.37,2.1,-1.98,4
1769496552.1450088,19.61,-13.3,-8.06,-4.37,4.1,-2.8,4
1769496552.148601,19.61,-13.24,-7.81,-4.37,4.35,-2.97,4
1769496552.152222,19.61,-12.68,-4.9,-4.37,4.01,-3.11,4
1769496552.153203,19.61,-12.02,-8.16,-4.37,4.02,-3.14,4
1769496552.155939,19.61,-10.71,-4.72,-4.37,3.5,-3.1,4
1769496552.161393,19.61,-8.85,-6.02,-4.37,3.28,-3.04,4
1769496552.164373,19.61,-9.0,-10.26,-4.37,2.65,-2.87,4
1769496552.167103,19.61,-10.15,-4.73,-4.37,4.37,-3.62,4
1769496552.169867,19.61,-10.35,-8.9,-4.37,4.37,-3.75,4
1769496552.172627,19.61,-10.74,-7.24,-4.37,4.37,-3.85,4
1769496552.175427,19.61,-8.62,-16.23,-4.37,4.37,-4.03,4
1769496552.180852,19.61,-8.94,-17.65,-4.37,4.37,-4.14,4
1769496552.1835551,19.61,-11.62,-13.93,-4.37,4.37,-4.03,4
1769496552.186396,19.61,-9.65,-12.04,-4.37,4.37,-4.2,4
1769496552.189227,19.61,-8.7,-11.19,-4.37,4.37,-4.26,4
1769496552.191913,19.61,-8.06,-11.24,-4.37,4.37,-4.27,4
1769496552.197391,19.61,-8.15,-11.49,-4.37,4.37,-4.29,4
1769496552.200166,19.61,-8.51,-11.56,-4.37,4.37,-4.33,4
1769496552.202867,19.61,-8.66,-11.65,-4.37,4.37,-4.37,4
1769496552.205772,19.61,-8.68,-11.82,-4.37,4.37,-4.37,4
1769496552.210336,18.93,-8.77,-12.19,-4.37,4.37,-4.37,4
1769496552.215709,12.34,-10.05,-12.37,-4.37,4.37,-4.37,4
1769496552.218507,10.61,-10.31,-12.4,-4.37,4.37,-4.37,4
1769496552.221269,8.77,-10.43,-12.35,-4.37,4.37,-4.37,4
1769496552.22414,6.87,-10.62,-12.51,-4.37,4.37,-4.3,4
1769496552.226856,4.84,-10.8,-12.62,-4.37,4.37,-4.18,4
1769496552.2323358,2.69,-10.87,-12.41,-4.37,4.37,-3.99,4
1769496552.235078,0.56,-10.97,-12.05,-4.37,4.37,-3.81,4
1769496552.237874,-0.95,-10.85,-11.94,-4.37,4.37,-3.62,4
1769496552.240621,-3.32,-10.67,-11.42,-4.37,4.37,-3.4,4
1769496552.243402,-5.66,-10.94,-10.98,-4.37,4.37,-3.14,4
1769496552.248814,-7.97,-11.65,-10.61,-4.37,4.37,-2.86,4
1769496552.2516558,-10.28,-12.42,-9.93,-4.37,4.37,-2.59,4
1769496552.254421,-13.29,-12.94,-8.55,-4.37,4.37,-2.34,4
1769496552.257237,-16.32,-12.82,-7.68,-4.37,4.37,-2.12,4
1769496552.259974,-19.29,-13.77,-6.74,-4.37,4.37,-1.87,4
1769496552.265414,-19.61,-15.17,-5.73,-4.37,4.37,-1.64,4
1769496552.268196,-19.61,-14.93,-5.05,-4.37,4.37,-1.37,4
1769496552.270967,-19.61,-17.09,-4.41,-4.37,4.37,-1.37,4
1769496552.2756171,-19.61,-19.61,-6.27,-4.37,4.37,-1.7,4
1769496552.280918,-19.61,-17.65,-2.99,-4.37,4.37,-1.25,4
1769496552.283681,-19.61,-10.15,0.52,-3.69,4.37,-0.05,4
1769496552.286449,-19.61,-7.01,19.61,-4.37,4.37,-1.85,4
1769496552.289321,-19.61,-19.61,-10.44,-4.25,2.92,-0.17,4
1769496552.2920809,-19.61,-19.61,10.2,-3.71,4.37,-1.13,4
1769496552.29747,-19.61,-19.61,14.91,-3.78,4.37,-0.67,4
1769496552.300288,-19.61,-19.61,10.62,-3.18,4.37,-0.99,4
1769496552.30302,-19.61,-19.61,14.72,-2.95,4.37,-1.09,4
1769496552.305855,-19.61,-19.61,16.86,-2.81,4.37,-1.31,4
1769496552.3112278,-19.61,-19.61,16.88,-2.66,4.37,-1.61,4
1769496552.314086,-19.61,-19.61,16.83,-2.43,4.37,-1.89,4
1769496552.316891,-19.61,-15.81,3.48,-1.96,4.31,-2.22,4
1769496552.319658,-19.61,-17.22,12.7,-0.85,4.37,-2.29,4
1769496552.322478,-19.61,-17.88,15.4,-0.46,4.37,-2.69,4
1769496552.327905,-16.58,-16.18,13.74,-0.85,4.37,-3.38,4
1769496552.330678,-19.61,-17.04,9.34,-0.91,4.37,-3.71,4
1769496552.333484,-19.61,-14.41,19.61,0.73,2.49,-3.35,4
1769496552.3362188,-19.61,-4.32,19.61,0.73,3.39,-3.5,4
1769496552.340775,-19.61,-2.05,19.61,0.75,4.04,-3.78,4
1769496552.343523,-16.38,10.7,13.97,1.26,1.33,-3.37,4
1769496552.348874,-15.13,13.72,9.89,1.8,1.23,-2.85,4
1769496552.35165,-14.42,16.31,15.12,1.71,0.14,-2.57,4
1769496552.3544478,-11.95,19.61,16.71,1.24,-0.04,-2.3,4
1769496552.357999,-11.28,19.61,15.28,1.02,0.09,-1.65,4
