time,ax,ay,az,gx,gy,gz,label
1769496788.574916,9.43,3.35,2.77,1.18,0.19,0.21,4
1769496788.577854,9.55,3.37,2.69,1.09,0.17,0.21,4
1769496788.580672,9.57,3.3,2.71,0.98,0.17,0.2,4
1769496788.5835469,9.61,3.25,2.74,0.87,0.16,0.2,4
1769496788.586388,9.72,3.16,2.74,0.75,0.16,0.2,4
1769496788.589348,9.77,3.06,2.7,0.64,0.16,0.2,4
1769496788.592112,9.85,2.97,2.75,0.52,0.17,0.22,4
1769496788.5950038,9.9,2.86,2.73,0.4,0.17,0.24,4
1769496788.597758,10.0,2.72,2.7,0.28,0.18,0.26,4
1769496788.600619,10.11,2.57,2.66,0.16,0.19,0.27,4
1769496788.603402,10.19,2.44,2.66,0.03,0.21,0.29,4
1769496788.606223,10.29,2.35,2.63,-0.08,0.23,0.31,4
1769496788.60893,10.36,2.14,2.59,-0.19,0.25,0.33,4
1769496788.611746,10.49,1.9,2.55,-0.29,0.27,0.34,4
1769496788.614469,10.64,1.7,2.55,-0.38,0.29,0.36,4
1769496788.617163,10.73,1.48,2.56,-0.47,0.32,0.37,4
1769496788.622665,10.82,1.3,2.6,-0.55,0.34,0.38,4
1769496788.625432,10.93,1.02,2.56,-0.61,0.38,0.39,4
1769496788.62818,10.99,0.73,2.58,-0.67,0.41,0.4,4
1769496788.6309462,11.05,0.61,2.5,-0.73,0.45,0.41,4
1769496788.633725,11.33,0.42,2.05,-0.81,0.53,0.39,4
1769496788.636582,11.31,0.45,2.4,-0.81,0.57,0.39,4
1769496788.639342,11.15,0.55,2.52,-0.79,0.62,0.41,4
1769496788.64477,11.02,0.66,1.33,-0.83,0.86,0.37,4
1769496788.6475022,11.71,0.22,2.57,-0.93,1.19,0.35,4
1769496788.650221,11.23,0.18,3.18,-0.99,1.02,0.28,4
1769496788.65307,11.46,-0.23,3.61,-1.07,0.96,0.27,4
1769496788.6559029,11.55,-0.11,3.94,-1.18,1.06,0.25,4
1769496788.658585,11.83,0.0,3.66,-1.28,0.8,0.25,4
1769496788.661196,11.73,-0.39,4.5,-1.38,0.88,0.25,4
1769496788.664103,12.1,-0.4,3.62,-1.51,0.79,0.25,4
1769496788.6668649,12.34,-0.44,3.54,-1.61,0.84,0.23,4
1769496788.669654,12.55,-0.61,3.41,-1.69,0.84,0.21,4
1769496788.672553,12.78,-0.78,3.5,-1.75,0.87,0.17,4
1769496788.675186,12.96,-0.95,3.47,-1.81,0.91,0.14,4
1769496788.68064,13.15,-1.14,3.57,-1.87,0.93,0.09,4
1769496788.683421,13.29,-1.25,3.54,-1.93,0.97,0.05,4
1769496788.6861598,13.38,-1.33,3.47,-1.96,0.99,0.01,4
1769496788.688971,13.5,-1.41,3.48,-2.0,1.02,-0.02,4
1769496788.691743,13.62,-1.47,3.5,-2.03,1.05,-0.07,4
1769496788.6943948,13.66,-1.53,3.56,-2.07,1.08,-0.11,4
1769496788.697233,13.76,-1.53,3.65,-2.11,1.1,-0.14,4
1769496788.700041,13.78,-1.5,3.67,-2.16,1.11,-0.18,4
1769496788.702831,13.75,-1.52,3.62,-2.19,1.12,-0.21,4
1769496788.708329,13.7,-1.54,3.7,-2.24,1.11,-0.24,4
1769496788.710924,13.65,-1.51,3.69,-2.3,1.11,-0.28,4
