time,ax,ay,az,gx,gy,gz,label
1769496671.212739,10.41,-0.21,5.03,-0.5,0.11,0.5,4
1769496671.215445,10.08,-0.29,5.47,-0.55,0.13,0.53,4
1769496671.218142,9.84,-0.65,5.36,-0.57,0.17,0.56,4
1769496671.220982,9.75,-1.26,5.25,-0.6,0.2,0.56,4
1769496671.223694,9.88,-1.75,5.32,-0.62,0.2,0.55,4
1769496671.2291782,10.22,-2.0,5.02,-0.64,0.24,0.54,4
1769496671.23191,10.39,-2.21,4.78,-0.66,0.24,0.57,4
1769496671.2347178,10.8,-2.06,5.5,-0.62,0.19,0.59,4
1769496671.237522,10.87,-2.04,5.63,-0.62,0.19,0.61,4
1769496671.240256,11.1,-2.59,5.17,-0.71,0.19,0.54,4
1769496671.245787,11.08,-2.78,4.81,-0.79,0.2,0.47,4
1769496671.2485309,10.95,-2.99,4.84,-0.86,0.2,0.41,4
1769496671.25129,10.96,-3.15,4.88,-0.9,0.19,0.38,4
1769496671.2540648,11.03,-3.32,4.92,-0.95,0.19,0.35,4
1769496671.2569458,11.17,-3.46,4.69,-1.0,0.21,0.32,4
1769496671.2596369,11.47,-3.71,4.64,-1.06,0.21,0.29,4
1769496671.262377,11.77,-3.95,4.41,-1.12,0.23,0.27,4
1769496671.265048,12.09,-4.13,4.28,-1.18,0.23,0.24,4
1769496671.26786,12.34,-4.18,4.07,-1.24,0.25,0.21,4
1769496671.270617,12.57,-4.28,4.02,-1.29,0.27,0.17,4
1769496671.273504,12.82,-4.4,3.84,-1.35,0.31,0.15,4
1769496671.278896,13.05,-4.64,3.63,-1.42,0.35,0.1,4
1769496671.2816482,13.31,-4.89,3.41,-1.49,0.39,0.05,4
1769496671.284416,13.62,-5.1,3.18,-1.54,0.43,-0.01,4
1769496671.2872,13.86,-5.31,3.01,-1.6,0.48,-0.07,4
1769496671.290005,14.24,-5.41,2.74,-1.66,0.54,-0.13,4
1769496671.292758,14.59,-5.57,2.49,-1.73,0.6,-0.19,4
1769496671.295391,14.93,-5.59,2.36,-1.8,0.66,-0.25,4
1769496671.298216,15.26,-5.65,2.17,-1.9,0.75,-0.33,4
1769496671.3036668,15.56,-5.66,1.96,-2.0,0.83,-0.4,4
1769496671.3064718,15.77,-5.7,1.89,-2.12,0.91,-0.48,4
1769496671.3092842,15.95,-5.6,1.76,-2.27,0.99,-0.57,4
1769496671.311968,16.08,-5.52,1.58,-2.42,1.07,-0.67,4
1769496671.314805,16.22,-5.49,1.49,-2.57,1.15,-0.77,4
1769496671.317525,16.26,-5.43,1.34,-2.72,1.23,-0.86,4
1769496671.32037,16.31,-5.4,1.14,-2.88,1.31,-0.96,4
1769496671.3231602,16.34,-5.43,1.0,-3.02,1.38,-1.05,4
1769496671.328435,16.42,-5.38,0.74,-3.16,1.45,-1.13,4
1769496671.331294,16.53,-5.37,0.52,-3.3,1.53,-1.22,4
1769496671.335892,16.68,-5.26,0.45,-3.42,1.6,-1.28,4
1769496671.338678,17.12,-5.05,-0.16,-3.87,1.9,-1.5,4
1769496671.3415082,17.23,-4.94,-0.12,-3.95,1.96,-1.53,4
1769496671.3443289,17.32,-4.79,-0.26,-4.03,2.01,-1.57,4
1769496671.347081,17.35,-4.68,-0.4,-4.13,2.07,-1.6,4
1769496671.3524191,17.32,-4.39,-0.38,-4.23,2.13,-1.62,4
1769496671.3552551,17.2,-4.15,-0.49,-4.33,2.17,-1.65,4
