time,ax,ay,az,gx,gy,gz,label
1769496599.2043378,11.42,-0.81,2.35,-0.83,-0.19,0.43,4
1769496599.207167,11.39,-1.27,2.37,-0.89,-0.16,0.44,4
1769496599.209769,11.38,-1.53,2.33,-0.92,-0.12,0.46,4
1769496599.215276,11.53,-1.77,2.33,-0.93,-0.09,0.46,4
1769496599.218122,11.6,-1.87,2.36,-0.93,-0.07,0.48,4
1769496599.220883,11.8,-1.99,2.26,-0.92,-0.04,0.49,4
1769496599.2236469,11.97,-1.96,2.26,-0.91,-0.02,0.5,4
1769496599.2264478,12.06,-2.07,2.2,-0.9,0.01,0.51,4
1769496599.22911,12.25,-2.07,2.04,-0.9,0.03,0.51,4
1769496599.2320058,12.1,-2.46,1.78,-0.86,0.07,0.52,4
1769496599.237445,12.26,-2.58,2.19,-0.78,0.06,0.52,4
1769496599.240213,12.44,-2.43,2.4,-0.77,0.06,0.52,4
1769496599.242962,12.54,-2.52,1.92,-0.84,0.09,0.49,4
1769496599.245604,12.54,-2.6,1.53,-0.91,0.1,0.43,4
1769496599.248523,12.55,-2.53,1.32,-0.92,0.12,0.38,4
1769496599.251223,12.53,-2.45,1.28,-0.93,0.14,0.35,4
1769496599.254061,12.43,-2.56,1.29,-0.95,0.17,0.32,4
1769496599.259419,12.38,-2.63,1.21,-0.99,0.19,0.29,4
1769496599.262128,12.4,-2.81,1.17,-1.04,0.2,0.27,4
1769496599.265046,12.5,-2.82,1.0,-1.09,0.21,0.25,4
1769496599.267781,12.59,-2.86,0.78,-1.14,0.23,0.24,4
1769496599.27063,12.77,-3.03,0.64,-1.18,0.25,0.23,4
1769496599.273303,12.9,-3.09,0.45,-1.23,0.27,0.2,4
1769496599.276105,13.04,-3.19,0.21,-1.28,0.29,0.2,4
1769496599.278778,13.25,-3.29,-0.09,-1.33,0.32,0.2,4
1769496599.281643,13.41,-3.46,-0.44,-1.39,0.34,0.19,4
1769496599.284411,13.73,-3.6,-0.75,-1.44,0.37,0.2,4
1769496599.2898712,14.05,-3.75,-1.18,-1.49,0.41,0.21,4
1769496599.2926369,14.53,-3.95,-1.6,-1.56,0.46,0.22,4
1769496599.295305,15.06,-4.09,-1.92,-1.65,0.5,0.22,4
1769496599.298172,15.62,-4.14,-1.99,-1.73,0.53,0.21,4
1769496599.30088,16.35,-4.18,-1.91,-1.83,0.49,0.2,4
1769496599.303714,16.74,-3.81,-1.77,-1.9,0.4,0.16,4
1769496599.3064818,16.6,-4.07,-2.55,-2.04,0.39,0.11,4
1769496599.309226,16.35,-4.37,-2.91,-2.29,0.53,0.01,4
1769496599.314689,18.9,-3.39,-0.18,-2.5,0.06,-0.05,4
1769496599.319062,18.45,-2.11,-1.15,-2.65,-0.7,-0.02,4
1769496599.321795,18.75,-1.28,-8.95,-2.81,0.61,0.28,4
