time,ax,ay,az,gx,gy,gz,label
1770087548.122731,9.07,4.19,-0.31,-1.02,-1.02,0.78,4
1770087548.125513,11.89,3.45,0.36,-1.24,-1.67,0.8,4
1770087548.128222,9.64,4.38,-1.51,-1.39,-2.51,0.67,4
1770087548.133646,9.03,3.9,-0.33,-1.63,-2.9,0.72,4
1770087548.136492,9.58,2.97,-1.17,-1.84,-3.65,0.7,4
1770087548.139216,6.66,4.22,-4.96,-1.45,-1.76,0.68,4
1770087548.142095,7.61,6.28,-3.6,-1.05,0.19,0.87,4
1770087548.1473558,7.92,5.06,0.3,-0.65,-0.23,0.97,4
1770087548.1502988,7.69,5.19,0.68,-0.51,-0.31,1.2,4
1770087548.1530209,7.33,4.77,0.17,-0.55,-0.29,1.33,4
1770087548.155896,7.68,4.5,-1.07,-0.51,-0.29,1.43,4
1770087548.161383,8.38,4.03,-1.38,-0.5,-0.3,1.44,4
1770087548.164075,9.1,3.73,-0.91,-0.48,-0.33,1.41,4
1770087548.168124,9.45,3.6,-0.97,-0.53,-0.37,1.42,4
1770087548.173558,8.68,3.47,-0.98,-0.99,-0.6,1.78,4
1770087548.176329,8.74,3.1,-1.07,-1.13,-0.72,1.84,4
1770087548.179081,9.56,2.28,1.1,-1.44,-0.97,1.93,4
1770087548.181813,6.93,4.45,-2.12,-1.23,-0.46,1.88,4
1770087548.1873128,8.37,3.35,-2.91,-1.28,-0.52,1.96,4
1770087548.190204,8.97,2.83,-1.69,-1.31,-0.49,2.0,4
1770087548.1929212,9.16,2.59,-1.64,-1.41,-0.5,2.06,4
1770087548.1983411,9.14,2.27,-1.85,-1.51,-0.49,2.09,4
1770087548.2012002,9.28,1.73,-2.25,-1.6,-0.46,2.13,4
1770087548.2039602,9.83,1.16,-2.52,-1.67,-0.42,2.09,4
1770087548.2067342,10.04,0.59,-2.59,-1.75,-0.37,2.07,4
1770087548.21221,10.17,0.17,-2.94,-1.82,-0.32,2.03,4
1770087548.2161,10.51,-0.35,-2.94,-1.86,-0.27,1.96,4
1770087548.2189078,11.72,-2.22,-1.98,-1.75,-0.01,1.55,4
1770087548.224397,12.06,-2.03,-1.9,-1.69,-0.11,1.48,4
1770087548.227146,13.37,-3.24,1.47,-1.84,0.07,1.49,4
1770087548.229919,14.09,-1.01,-6.17,-1.33,0.01,1.37,4
1770087548.23539,11.07,-1.44,-5.85,-1.13,0.17,1.45,4
1770087548.238198,11.22,-1.55,-2.02,-1.09,0.2,1.52,4
1770087548.240962,10.86,-1.27,-1.75,-1.07,0.23,1.56,4
1770087548.246376,10.71,-1.07,-2.48,-1.03,0.21,1.57,4
1770087548.249137,10.31,-0.91,-2.15,-1.05,0.27,1.6,4
1770087548.252012,10.11,-0.59,-2.34,-1.13,0.27,1.63,4
1770087548.257439,10.7,-0.68,-2.09,-1.16,0.26,1.58,4
1770087548.261415,10.41,-1.6,-1.61,-1.13,0.24,1.45,4
1770087548.264242,9.77,-2.11,-1.56,-1.09,0.12,1.4,4
1770087548.267008,9.51,-2.34,-1.64,-1.1,0.08,1.44,4
1770087548.2724202,9.16,-2.55,-1.87,-1.12,0.09,1.5,4
1770087548.275253,9.11,-2.94,-2.02,-1.1,0.03,1.53,4
1770087548.278025,9.11,-3.5,-1.97,-1.02,-0.03,1.5,4
1770087548.2834508,8.83,-4.16,-2.04,-0.97,-0.1,1.49,4
1770087548.2862642,8.86,-4.87,-2.44,-0.91,-0.16,1.42,4
1770087548.289066,8.91,-6.01,-2.63,-0.84,-0.21,1.31,4
1770087548.294528,9.2,-6.72,-2.72,-0.76,-0.26,1.1,4
1770087548.2973802,9.85,-8.1,-2.82,-0.65,-0.34,0.85,4
1770087548.300139,10.38,-9.59,-3.16,-0.58,-0.39,0.61,4
1770087548.30658,10.64,-10.61,-3.35,-0.49,-0.43,0.33,4
1770087548.309428,9.51,-8.65,-3.76,0.09,-0.56,-0.55,4
1770087548.312236,9.66,-8.59,-4.15,0.16,-0.57,-0.7,4
1770087548.317599,10.02,-8.87,-4.31,0.22,-0.57,-0.86,4
1770087548.320412,10.21,-8.92,-4.63,0.22,-0.54,-1.04,4
1770087548.3232791,10.35,-8.78,-4.75,0.23,-0.49,-1.18,4
1770087548.328612,10.82,-8.87,-4.71,0.24,-0.46,-1.36,4
1770087548.3313658,11.23,-8.74,-4.81,0.27,-0.39,-1.52,4
1770087548.334254,11.55,-8.74,-4.72,0.3,-0.35,-1.67,4
1770087548.339669,12.0,-8.69,-4.82,0.32,-0.28,-1.84,4
