time,ax,ay,az,gx,gy,gz,label
1769496612.470878,10.18,-1.01,3.77,-0.38,-0.2,0.34,4
1769496612.473579,10.29,-1.27,3.78,-0.39,-0.18,0.34,4
1769496612.476326,10.4,-1.46,3.89,-0.38,-0.17,0.35,4
1769496612.481758,10.57,-1.64,3.89,-0.35,-0.15,0.35,4
1769496612.484579,10.86,-1.75,3.83,-0.31,-0.14,0.32,4
1769496612.487378,10.75,-1.85,3.46,-0.28,-0.11,0.31,4
1769496612.490186,10.98,-1.93,3.78,-0.22,-0.1,0.27,4
1769496612.4954891,11.04,-1.74,4.09,-0.16,-0.11,0.24,4
1769496612.4983838,11.2,-1.83,4.02,-0.15,-0.11,0.18,4
1769496612.501156,11.17,-1.88,3.68,-0.18,-0.1,0.11,4
1769496612.503932,11.24,-1.92,3.3,-0.19,-0.07,0.04,4
1769496612.506795,11.27,-1.83,3.21,-0.18,-0.05,-0.02,4
1769496612.50948,11.27,-1.76,3.24,-0.17,-0.04,-0.05,4
1769496612.512191,11.43,-1.76,3.2,-0.16,-0.02,-0.08,4
1769496612.517616,11.54,-1.67,3.13,-0.16,0.01,-0.12,4
1769496612.520515,11.61,-1.44,3.14,-0.16,0.04,-0.16,4
1769496612.523253,11.67,-1.15,3.12,-0.15,0.05,-0.19,4
1769496612.5260348,11.6,-0.87,3.15,-0.13,0.08,-0.22,4
1769496612.528678,11.5,-0.74,3.12,-0.12,0.1,-0.23,4
1769496612.531566,11.41,-0.6,3.14,-0.12,0.12,-0.23,4
1769496612.534337,11.31,-0.47,3.17,-0.1,0.14,-0.23,4
1769496612.537074,11.29,-0.35,3.23,-0.1,0.15,-0.22,4
1769496612.5425391,11.32,-0.19,3.35,-0.1,0.16,-0.21,4
1769496612.545193,11.39,-0.01,3.22,-0.09,0.16,-0.21,4
1769496612.548107,11.47,0.19,3.27,-0.09,0.17,-0.2,4
1769496612.550842,11.48,0.46,3.23,-0.1,0.17,-0.19,4
1769496612.55361,11.51,0.61,3.29,-0.12,0.17,-0.18,4
1769496612.5563269,11.6,0.85,3.31,-0.14,0.18,-0.17,4
1769496612.559106,11.73,1.08,3.37,-0.16,0.18,-0.16,4
1769496612.561814,11.9,1.31,3.37,-0.21,0.18,-0.14,4
1769496612.5647202,12.11,1.52,3.37,-0.27,0.19,-0.12,4
1769496612.5675032,12.34,1.65,3.36,-0.33,0.2,-0.09,4
1769496612.5746,12.55,1.82,3.3,-0.39,0.22,-0.06,4
1769496612.577298,13.35,2.0,3.03,-0.75,0.29,0.07,4
1769496612.580205,13.42,2.0,2.98,-0.83,0.3,0.11,4
1769496612.582964,13.51,1.86,2.96,-0.92,0.32,0.12,4
1769496612.585687,13.62,1.67,2.84,-1.01,0.34,0.15,4
1769496612.588497,13.69,1.44,2.76,-1.08,0.36,0.17,4
1769496612.591268,13.79,1.17,2.53,-1.15,0.39,0.2,4
1769496612.594014,13.78,0.9,2.49,-1.22,0.4,0.24,4
1769496612.596748,13.87,0.65,2.44,-1.3,0.41,0.27,4
1769496612.599581,13.92,0.3,2.38,-1.37,0.4,0.31,4
1769496612.602324,13.91,0.01,2.02,-1.43,0.42,0.33,4
1769496612.605103,13.98,-0.24,1.93,-1.52,0.46,0.35,4
1769496612.607828,13.97,-0.28,2.04,-1.61,0.44,0.35,4
1769496612.6106,14.04,-0.53,2.36,-1.72,0.36,0.36,4
1769496612.616016,13.32,-0.74,2.36,-1.83,0.25,0.28,4
1769496612.618776,13.68,-1.05,3.14,-1.99,-0.17,0.2,4
1769496612.621544,13.44,-1.01,3.05,-2.15,-0.41,0.14,4
1769496612.6243598,14.03,-3.13,1.48,-2.33,-0.39,0.17,4
1769496612.6270888,14.32,-2.39,1.32,-2.43,-0.67,0.15,4
1769496612.6297998,14.51,-2.42,1.11,-2.67,-0.67,0.03,4
1769496612.632662,15.05,-2.94,0.25,-2.86,-0.82,-0.05,4
1769496612.635456,15.07,-3.12,0.0,-3.1,-0.88,-0.14,4
1769496612.64087,15.56,-2.03,-0.33,-3.31,-0.88,-0.23,4
1769496612.643733,15.87,-2.97,-1.3,-3.52,-0.65,-0.22,4
1769496612.646441,15.25,-3.24,-1.5,-3.72,-0.43,-0.29,4
1769496612.649225,17.13,-0.92,-3.3,-3.82,-0.41,-0.28,4
1769496612.652031,16.03,-2.55,-10.48,-4.11,0.61,-0.17,4
1769496612.657452,16.05,-3.79,-7.69,-4.2,1.74,-0.23,4
1769496612.660259,16.8,-4.21,-3.27,-4.34,2.08,-0.29,4
1769496612.662886,16.69,-4.52,0.0,-4.37,1.88,-0.41,4
1769496612.665695,15.92,-4.4,-0.32,-4.37,1.69,-0.53,4
1769496612.668431,16.02,-4.03,-3.78,-4.37,1.88,-0.58,4
