time,ax,ay,az,gx,gy,gz,label
1769496537.70216,9.45,1.54,4.69,0.73,-0.02,0.38,4
1769496537.704927,9.54,1.56,4.67,0.71,-0.01,0.37,4
1769496537.7078028,9.6,1.59,4.65,0.68,0.01,0.37,4
1769496537.7106051,9.67,1.57,4.66,0.65,0.02,0.36,4
1769496537.713464,9.7,1.56,4.69,0.61,0.04,0.35,4
1769496537.716356,9.78,1.46,4.75,0.57,0.05,0.33,4
1769496537.71924,9.75,1.4,4.74,0.53,0.06,0.31,4
1769496537.722071,9.78,1.34,4.8,0.46,0.08,0.29,4
1769496537.725069,9.79,1.29,4.88,0.39,0.09,0.27,4
1769496537.72793,9.84,1.25,4.91,0.32,0.1,0.25,4
1769496537.73068,9.86,1.19,4.96,0.24,0.11,0.23,4
1769496537.733406,9.91,1.1,4.89,0.16,0.14,0.2,4
1769496537.736364,9.99,0.98,4.98,0.07,0.15,0.18,4
1769496537.73915,10.14,0.88,4.95,-0.02,0.17,0.16,4
1769496537.7419589,10.25,0.7,5.03,-0.09,0.2,0.14,4
1769496537.744641,10.37,0.59,4.98,-0.17,0.23,0.14,4
1769496537.747514,10.44,0.41,4.92,-0.23,0.27,0.15,4
1769496537.750218,10.58,0.26,4.94,-0.29,0.32,0.15,4
1769496537.752946,10.69,0.11,4.92,-0.36,0.37,0.17,4
1769496537.758419,10.86,-0.02,4.86,-0.41,0.43,0.19,4
1769496537.761211,11.15,-0.13,4.44,-0.47,0.54,0.21,4
1769496537.7640011,11.33,-0.16,4.87,-0.5,0.56,0.22,4
1769496537.7668202,11.47,-0.28,5.53,-0.55,0.59,0.25,4
1769496537.772245,11.41,-0.77,5.62,-0.61,0.63,0.23,4
1769496537.775028,11.46,-1.02,5.46,-0.73,0.69,0.2,4
1769496537.777808,11.54,-1.3,5.58,-0.84,0.72,0.17,4
1769496537.780637,11.58,-1.36,5.77,-0.96,0.75,0.15,4
1769496537.783436,11.64,-1.77,5.96,-1.07,0.76,0.13,4
1769496537.786142,11.75,-2.14,5.97,-1.19,0.79,0.1,4
1769496537.78899,11.83,-2.36,5.95,-1.31,0.8,0.09,4
1769496537.7917,12.32,-3.24,5.86,-1.43,0.81,0.04,4
1769496537.794477,12.45,-3.24,5.85,-1.55,0.81,-0.0,4
1769496537.797153,12.63,-3.62,5.66,-1.67,0.82,-0.02,4
1769496537.802672,13.03,-3.91,5.44,-1.79,0.83,-0.04,4
1769496537.805425,13.33,-4.19,5.45,-1.92,0.86,-0.07,4
1769496537.808212,13.78,-4.57,5.24,-2.06,0.88,-0.1,4
1769496537.811021,14.25,-4.95,4.86,-2.21,0.91,-0.15,4
1769496537.813698,14.58,-5.41,4.61,-2.36,0.95,-0.21,4
1769496537.816552,14.88,-5.65,4.4,-2.53,0.99,-0.27,4
1769496537.819308,15.11,-5.7,3.98,-2.7,1.04,-0.33,4
1769496537.822081,15.36,-5.73,3.56,-2.9,1.09,-0.39,4
1769496537.8274822,15.65,-5.75,3.18,-3.1,1.17,-0.46,4
1769496537.83027,15.88,-5.7,2.86,-3.34,1.28,-0.55,4
1769496537.832996,16.29,-5.55,2.54,-3.57,1.41,-0.64,4
1769496537.838635,16.83,-5.57,2.16,-3.83,1.52,-0.74,4
1769496537.83879,17.24,-5.64,1.86,-4.09,1.64,-0.85,4
1769496537.842554,17.5,-5.72,1.44,-4.35,1.77,-0.96,4
1769496537.844138,17.75,-5.85,1.09,-4.37,1.91,-1.05,4
1769496537.8478122,18.01,-6.02,0.86,-4.37,2.07,-1.16,4
1769496537.853815,18.49,-6.31,0.63,-4.37,2.12,-1.25,4
1769496537.8573189,18.34,-6.28,0.2,-4.37,2.26,-1.35,4
1769496537.860779,18.38,-6.29,-0.17,-4.37,2.4,-1.45,4
1769496537.862516,18.33,-6.16,-0.4,-4.37,2.56,-1.54,4
1769496537.8652868,18.98,-6.88,-2.04,-4.37,3.25,-2.18,4
1769496537.867996,19.18,-7.15,-2.44,-4.37,3.43,-2.33,4
1769496537.870654,19.38,-7.49,-2.75,-4.37,3.62,-2.48,4
1769496537.8761542,19.44,-7.7,-3.01,-4.37,3.81,-2.61,4
1769496537.878897,19.36,-7.87,-3.13,-4.37,4.01,-2.73,4
1769496537.881782,19.1,-7.97,-3.21,-4.37,4.2,-2.84,4
1769496537.88458,18.67,-8.01,-3.25,-4.37,4.37,-2.95,4
1769496537.8873532,18.22,-8.11,-3.28,-4.37,4.37,-3.04,4
1769496537.890111,17.83,-8.09,-3.14,-4.37,4.37,-3.13,4
1769496537.89545,17.22,-7.89,-2.97,-4.37,4.37,-3.19,4
1769496537.898293,16.51,-7.54,-2.74,-4.37,4.37,-3.25,4
1769496537.901052,15.84,-7.09,-2.42,-4.37,4.37,-3.31,4
1769496537.903809,15.16,-6.78,-2.05,-4.37,4.37,-3.36,4
1769496537.906618,14.51,-6.39,-1.79,-4.37,4.37,-3.42,4
1769496537.909278,13.86,-5.92,-1.5,-4.37,4.37,-3.46,4
1769496537.9122071,13.29,-5.53,-1.15,-4.37,4.37,-3.5,4
1769496537.917598,12.75,-4.99,-1.0,-4.37,4.37,-3.53,4
1769496537.9204202,12.38,-4.83,-0.89,-4.37,4.37,-3.55,4
1769496537.923148,11.86,-4.68,-0.7,-4.37,4.37,-3.56,4
1769496537.925993,11.33,-4.49,-0.55,-4.37,4.37,-3.56,4
1769496537.928642,10.76,-4.24,-0.35,-4.37,4.37,-3.55,4
1769496537.931465,10.16,-3.95,-0.23,-4.37,4.37,-3.52,4
1769496537.936903,9.62,-3.72,-0.03,-4.37,4.37,-3.47,4
1769496537.93975,9.09,-3.44,0.03,-4.37,4.37,-3.43,4
1769496537.942465,8.76,-3.4,0.16,-4.37,4.37,-3.38,4
1769496537.945267,8.23,-3.22,0.18,-4.37,4.37,-3.33,4
1769496537.947985,7.71,-3.01,0.22,-4.37,4.37,-3.26,4
