time,ax,ay,az,gx,gy,gz,label
1769496491.884033,8.91,1.9,2.69,0.14,0.17,0.07,4
1769496491.88697,8.9,1.82,2.69,0.15,0.18,0.07,4
1769496491.889748,8.78,1.74,2.73,0.16,0.19,0.07,4
1769496491.8926668,8.79,1.69,2.69,0.18,0.21,0.06,4
1769496491.895552,8.78,1.67,2.74,0.2,0.22,0.05,4
1769496491.898591,8.75,1.58,2.8,0.22,0.23,0.03,4
1769496491.9013371,8.64,1.47,2.96,0.25,0.23,0.01,4
1769496491.9041111,8.61,1.41,3.0,0.28,0.23,-0.02,4
1769496491.906871,8.61,1.41,3.11,0.3,0.23,-0.04,4
1769496491.909624,8.6,1.43,3.17,0.33,0.23,-0.05,4
1769496491.912415,8.6,1.43,3.31,0.35,0.22,-0.05,4
1769496491.9152582,8.63,1.44,3.28,0.38,0.22,-0.06,4
1769496491.918018,8.63,1.5,3.38,0.4,0.22,-0.06,4
1769496491.920782,8.64,1.55,3.45,0.41,0.2,-0.06,4
1769496491.9236422,8.7,1.59,3.45,0.42,0.2,-0.06,4
1769496491.926316,8.78,1.61,3.51,0.41,0.2,-0.05,4
1769496491.929164,8.8,1.67,3.62,0.4,0.2,-0.05,4
1769496491.93189,8.99,1.7,3.6,0.38,0.2,-0.05,4
1769496491.934656,9.07,1.68,3.56,0.36,0.21,-0.05,4
1769496491.937474,9.17,1.71,3.55,0.33,0.21,-0.05,4
1769496491.940244,9.26,1.7,3.62,0.28,0.22,-0.05,4
1769496491.945688,9.35,1.62,3.71,0.26,0.23,-0.05,4
1769496491.948411,9.41,1.64,3.75,0.22,0.24,-0.06,4
1769496491.951173,9.49,1.67,3.76,0.17,0.26,-0.05,4
1769496491.953946,9.61,1.65,3.8,0.12,0.27,-0.05,4
1769496491.95678,9.72,1.7,3.98,0.07,0.3,-0.05,4
1769496491.95952,9.83,1.64,3.95,0.01,0.32,-0.04,4
1769496491.962216,10.03,1.64,3.94,-0.06,0.33,-0.04,4
1769496491.965122,9.98,1.61,4.18,-0.14,0.35,-0.03,4
1769496491.967777,10.12,1.54,4.36,-0.21,0.36,-0.03,4
1769496491.970614,10.27,1.51,4.53,-0.3,0.38,-0.02,4
1769496491.973333,10.33,1.42,4.97,-0.4,0.39,-0.01,4
1769496491.97613,10.4,1.27,5.28,-0.53,0.39,0.01,4
1769496491.978833,10.58,1.12,5.55,-0.65,0.4,0.02,4
1769496491.98164,10.8,1.02,5.75,-0.8,0.4,0.03,4
1769496491.9843671,11.02,0.91,5.78,-0.94,0.42,0.05,4
1769496491.987211,11.29,0.72,5.95,-1.09,0.43,0.07,4
1769496491.9899578,11.61,0.32,6.28,-1.24,0.44,0.09,4
1769496491.995289,11.94,-0.06,6.17,-1.37,0.47,0.1,4
1769496491.998212,12.55,-0.58,6.1,-1.5,0.51,0.11,4
1769496492.00093,12.87,-0.75,6.01,-1.62,0.55,0.15,4
1769496492.003662,13.1,-1.63,6.64,-1.73,0.55,0.17,4
1769496492.009259,13.16,-2.49,6.56,-1.83,0.52,0.17,4
1769496492.011887,13.4,-3.22,6.41,-1.92,0.54,0.15,4
1769496492.014692,13.68,-3.58,6.55,-2.01,0.52,0.13,4
1769496492.017496,14.18,-4.25,6.58,-2.1,0.5,0.11,4
1769496492.020228,14.53,-4.69,6.47,-2.17,0.47,0.1,4
1769496492.02306,15.16,-5.46,6.22,-2.27,0.42,0.08,4
1769496492.025779,15.82,-6.29,6.13,-2.33,0.39,-0.01,4
1769496492.028515,16.13,-6.54,6.07,-2.4,0.36,-0.03,4
1769496492.03131,16.57,-6.93,5.73,-2.46,0.38,-0.06,4
1769496492.034122,16.89,-7.51,5.67,-2.55,0.43,-0.09,4
1769496492.0396092,17.31,-8.29,5.45,-2.65,0.48,-0.13,4
1769496492.04245,17.54,-8.94,5.27,-2.74,0.53,-0.18,4
1769496492.045095,17.79,-9.53,5.08,-2.85,0.62,-0.25,4
1769496492.047902,18.14,-10.01,4.77,-2.99,0.69,-0.34,4
1769496492.0506308,18.56,-10.33,4.47,-3.15,0.74,-0.43,4
1769496492.053429,18.88,-10.31,4.23,-3.35,0.8,-0.53,4
1769496492.0561368,19.4,-9.99,4.13,-3.6,0.87,-0.64,4
1769496492.0616052,19.61,-9.62,3.96,-3.89,0.9,-0.75,4
1769496492.064432,19.61,-9.22,3.79,-4.24,0.95,-0.89,4
1769496492.06721,19.61,-8.91,3.43,-4.37,0.98,-1.05,4
1769496492.069917,19.61,-8.69,3.08,-4.37,1.03,-1.24,4
1769496492.072769,19.61,-8.54,2.5,-4.37,1.06,-1.47,4
1769496492.075507,19.61,-8.06,1.92,-4.37,1.13,-1.69,4
1769496492.078324,19.61,-7.5,1.39,-4.37,1.25,-1.9,4
1769496492.081065,19.61,-6.94,0.96,-4.37,1.31,-2.13,4
1769496492.085868,19.61,-6.44,0.29,-4.37,1.29,-2.35,4
1769496492.09133,19.61,-6.27,-2.51,-4.37,1.91,-3.4,4
1769496492.094167,19.61,-6.21,-2.99,-4.37,2.1,-3.57,4
1769496492.096882,19.61,-5.87,-3.34,-4.37,2.3,-3.67,4
1769496492.099662,19.61,-5.26,-3.51,-4.37,2.52,-3.74,4
1769496492.10248,19.61,-4.78,-3.7,-4.37,2.72,-3.78,4
1769496492.10533,19.61,-4.18,-3.73,-4.37,2.92,-3.83,4
1769496492.110697,19.61,-3.69,-3.87,-4.37,3.1,-3.87,4
1769496492.113492,19.24,-3.45,-4.15,-4.37,3.3,-3.93,4
1769496492.116304,18.59,-3.32,-4.31,-4.37,3.48,-4.0,4
1769496492.119056,17.86,-3.06,-4.22,-4.37,3.66,-4.06,4
1769496492.12183,17.21,-3.02,-4.24,-4.37,3.82,-4.13,4
1769496492.12472,16.48,-2.91,-4.15,-4.37,3.98,-4.19,4
1769496492.129952,16.02,-2.97,-4.26,-4.37,4.09,-4.26,4
1769496492.1328042,15.39,-3.11,-4.34,-4.37,4.22,-4.34,4
1769496492.1355588,14.76,-3.25,-4.38,-4.37,4.35,-4.37,4
1769496492.138358,14.09,-3.4,-4.16,-4.37,4.37,-4.37,4
1769496492.141132,13.4,-3.65,-4.3,-4.37,4.37,-4.37,4
1769496492.143917,12.61,-4.23,-4.5,-4.37,4.37,-4.37,4
1769496492.146632,11.82,-4.94,-4.62,-4.37,4.37,-4.37,4
1769496492.1521091,11.18,-5.75,-4.61,-4.37,4.37,-4.37,4
1769496492.1549282,10.79,-6.16,-4.59,-4.37,4.37,-4.37,4
1769496492.157995,10.23,-6.72,-4.52,-4.37,4.37,-4.37,4
1769496492.1605592,9.56,-7.17,-4.21,-4.37,4.37,-4.37,4
1769496492.163195,8.73,-7.33,-3.84,-4.37,4.37,-4.32,4
1769496492.1660318,7.84,-7.34,-3.52,-4.37,4.37,-4.18,4
1769496492.16881,6.81,-7.37,-3.26,-4.37,4.37,-4.02,4
1769496492.1742132,5.74,-7.5,-2.93,-4.37,4.37,-3.88,4
1769496492.176658,4.7,-7.76,-2.63,-4.37,4.37,-3.73,4
1769496492.182143,0.3,-8.12,-1.08,-4.37,4.37,-2.92,4
1769496492.184876,-0.86,-8.43,-0.87,-4.37,4.37,-2.73,4
