time,ax,ay,az,gx,gy,gz,label
1769496399.9441018,9.33,3.3,3.46,0.74,0.63,0.32,4
1769496399.947065,9.37,3.42,3.59,0.7,0.64,0.32,4
1769496399.949902,9.35,3.44,3.69,0.62,0.65,0.31,4
1769496399.9528582,9.42,3.44,3.84,0.55,0.65,0.31,4
1769496399.955725,9.5,3.39,4.06,0.45,0.66,0.3,4
1769496399.958734,9.63,3.33,4.26,0.36,0.66,0.3,4
1769496399.961489,9.67,3.15,4.41,0.25,0.66,0.29,4
1769496399.964329,9.78,2.99,4.51,0.15,0.68,0.29,4
1769496399.96733,9.88,2.94,4.43,0.06,0.71,0.29,4
1769496399.970015,10.13,2.93,3.76,-0.04,0.79,0.3,4
1769496399.9756842,10.57,2.96,4.12,-0.1,0.8,0.33,4
1769496399.978395,10.58,2.98,4.58,-0.13,0.83,0.37,4
1769496399.981038,10.57,2.65,4.75,-0.21,0.84,0.37,4
1769496399.983788,10.51,2.22,4.58,-0.3,0.88,0.33,4
1769496399.986606,10.34,2.26,4.99,-0.39,0.87,0.3,4
1769496399.9893508,10.2,2.21,5.3,-0.48,0.87,0.27,4
1769496399.992169,10.19,2.08,5.44,-0.57,0.85,0.26,4
1769496399.99491,10.3,1.85,5.62,-0.66,0.84,0.23,4
1769496399.997649,10.42,1.73,5.71,-0.75,0.82,0.2,4
1769496400.0003788,10.64,1.57,5.75,-0.83,0.79,0.18,4
1769496400.003202,10.79,1.41,5.73,-0.89,0.76,0.16,4
1769496400.0059378,10.86,1.19,5.84,-0.94,0.76,0.15,4
1769496400.008762,10.98,1.01,5.89,-0.98,0.74,0.13,4
1769496400.014028,11.17,0.81,5.93,-1.01,0.74,0.12,4
1769496400.016921,11.32,0.65,6.07,-1.03,0.73,0.11,4
1769496400.019661,11.52,0.59,6.07,-1.05,0.72,0.11,4
1769496400.022478,11.61,0.5,6.11,-1.05,0.73,0.11,4
1769496400.025228,11.78,0.35,6.21,-1.05,0.72,0.11,4
1769496400.027999,11.94,0.32,6.32,-1.05,0.74,0.11,4
1769496400.030679,12.07,0.16,6.37,-1.05,0.74,0.11,4
1769496400.033525,12.2,0.09,6.57,-1.05,0.74,0.1,4
1769496400.036254,12.35,0.06,6.7,-1.06,0.74,0.08,4
1769496400.03907,12.51,0.06,6.81,-1.08,0.74,0.06,4
1769496400.04184,12.67,0.11,6.99,-1.1,0.75,0.03,4
1769496400.044618,12.92,0.11,7.13,-1.14,0.75,-0.01,4
1769496400.0472572,13.21,0.17,7.18,-1.19,0.76,-0.05,4
1769496400.050143,13.5,0.26,7.22,-1.26,0.77,-0.1,4
1769496400.0555542,13.76,0.34,7.35,-1.34,0.78,-0.14,4
1769496400.058346,13.99,0.49,7.42,-1.43,0.79,-0.19,4
1769496400.061095,14.17,0.66,7.43,-1.54,0.82,-0.24,4
1769496400.063759,14.35,0.83,7.47,-1.67,0.83,-0.29,4
1769496400.066656,14.53,1.01,7.53,-1.84,0.85,-0.34,4
1769496400.069376,14.69,1.22,7.67,-2.03,0.87,-0.38,4
1769496400.072173,14.74,1.41,7.59,-2.24,0.87,-0.4,4
1769496400.074954,14.94,1.64,7.75,-2.5,0.89,-0.42,4
1769496400.0777228,15.03,2.32,7.89,-2.82,0.87,-0.36,4
1769496400.080418,15.09,2.51,7.87,-3.32,0.68,-0.26,4
1769496400.083271,15.14,1.85,7.38,-3.64,0.76,-0.41,4
1769496400.088672,15.91,2.61,7.44,-3.82,0.98,-0.57,4
1769496400.091499,16.35,3.14,7.22,-4.12,0.98,-0.67,4
1769496400.094199,16.59,2.75,6.86,-4.37,1.05,-0.76,4
1769496400.0969212,16.62,1.92,6.45,-4.37,1.07,-0.86,4
1769496400.099808,16.55,1.44,6.25,-4.37,1.09,-0.92,4
1769496400.102531,16.59,0.98,5.89,-4.37,1.12,-0.96,4
1769496400.105338,16.7,0.56,5.52,-4.37,1.17,-0.95,4
1769496400.108167,16.75,0.15,5.2,-4.37,1.19,-0.93,4
1769496400.11088,16.77,-0.42,4.73,-4.37,1.17,-0.91,4
1769496400.1135218,16.78,-1.2,4.28,-4.37,1.15,-0.91,4
1769496400.119038,16.82,-1.91,3.74,-4.37,1.16,-0.92,4
1769496400.1218402,16.83,-2.58,3.39,-4.37,1.21,-0.95,4
1769496400.124605,16.91,-3.09,3.11,-4.37,1.26,-0.97,4
1769496400.127422,16.87,-3.81,2.77,-4.37,1.32,-1.0,4
1769496400.130048,16.79,-4.57,2.49,-4.37,1.38,-1.03,4
1769496400.1329029,16.67,-5.23,2.34,-4.37,1.44,-1.05,4
1769496400.135672,16.45,-5.71,1.99,-4.37,1.54,-1.06,4
1769496400.1385028,16.48,-6.17,1.94,-4.37,1.58,-1.13,4
1769496400.145576,16.25,-6.53,1.69,-4.37,1.65,-1.18,4
1769496400.148331,15.19,-5.92,1.51,-4.37,1.94,-1.48,4
1769496400.151106,15.01,-5.62,1.57,-4.37,1.99,-1.54,4
1769496400.153844,14.76,-5.09,1.6,-4.37,2.03,-1.61,4
1769496400.156723,14.45,-4.55,1.53,-4.37,2.06,-1.68,4
1769496400.163026,14.18,-3.97,1.42,-4.37,2.08,-1.75,4
1769496400.1632042,13.92,-3.34,1.41,-4.37,2.12,-1.83,4
1769496400.164938,13.69,-2.69,1.35,-4.37,2.15,-1.9,4
1769496400.174489,13.47,-2.13,1.17,-4.37,2.2,-1.98,4
1769496400.174595,13.34,-1.69,1.08,-4.37,2.24,-2.07,4
1769496400.178454,13.16,-1.39,0.83,-4.37,2.3,-2.15,4
1769496400.179494,13.01,-1.23,0.67,-4.37,2.35,-2.23,4
1769496400.182462,12.86,-1.16,0.5,-4.37,2.43,-2.3,4
1769496400.184274,12.62,-1.01,0.37,-4.37,2.52,-2.35,4
1769496400.1871428,12.36,-1.03,0.26,-4.37,2.62,-2.38,4
1769496400.190144,12.05,-1.14,0.07,-4.37,2.71,-2.4,4
1769496400.195276,11.69,-1.29,-0.2,-4.37,2.8,-2.43,4
