time,ax,ay,az,gx,gy,gz,label
1769496507.582929,9.6,2.55,3.38,0.01,0.3,0.35,4
1769496507.585813,9.71,2.32,3.36,-0.07,0.31,0.34,4
1769496507.588607,9.84,2.13,3.32,-0.12,0.31,0.33,4
1769496507.591389,9.93,1.95,3.42,-0.18,0.31,0.3,4
1769496507.5941062,10.0,1.76,3.4,-0.25,0.31,0.29,4
1769496507.596854,10.12,1.63,3.39,-0.31,0.32,0.28,4
1769496507.599655,10.33,1.5,3.47,-0.36,0.34,0.26,4
1769496507.6023412,10.63,1.27,3.49,-0.43,0.39,0.26,4
1769496507.605248,11.05,1.32,3.86,-0.49,0.41,0.26,4
1769496507.610584,11.28,1.35,3.88,-0.56,0.48,0.3,4
1769496507.6132638,11.61,1.2,4.07,-0.65,0.55,0.32,4
1769496507.6161091,11.84,1.23,4.19,-0.72,0.61,0.36,4
1769496507.618913,11.98,1.2,4.21,-0.79,0.69,0.39,4
1769496507.621669,12.17,1.27,4.48,-0.86,0.75,0.43,4
1769496507.624554,12.24,1.23,4.69,-0.93,0.83,0.46,4
1769496507.62723,12.33,1.13,5.04,-1.0,0.88,0.5,4
1769496507.629858,12.37,0.92,5.17,-1.06,0.94,0.53,4
1769496507.632701,12.48,0.78,5.42,-1.11,1.01,0.58,4
1769496507.635454,12.6,0.53,5.47,-1.16,1.1,0.62,4
1769496507.638279,12.97,0.42,5.11,-1.21,1.22,0.65,4
1769496507.641001,13.21,0.4,5.59,-1.2,1.22,0.7,4
1769496507.643857,12.65,1.05,6.32,-1.17,1.24,0.81,4
1769496507.649264,12.81,0.44,6.72,-1.22,1.31,0.81,4
1769496507.6520262,12.57,-0.27,6.73,-1.27,1.25,0.7,4
1769496507.654751,12.98,-0.47,6.5,-1.3,1.22,0.63,4
1769496507.6576169,13.17,-0.1,7.08,-1.34,1.23,0.65,4
1769496507.660327,13.31,-0.09,7.69,-1.4,1.26,0.69,4
1769496507.663004,13.47,-0.98,7.58,-1.49,1.2,0.62,4
1769496507.665858,13.68,-1.07,7.56,-1.54,1.16,0.55,4
1769496507.6713128,13.95,-1.05,7.92,-1.62,1.12,0.54,4
1769496507.6742232,13.86,-1.15,7.86,-1.69,1.08,0.54,4
1769496507.676864,14.1,-1.29,7.86,-1.76,1.02,0.52,4
1769496507.679497,14.24,-1.45,7.59,-1.82,0.98,0.5,4
1769496507.682343,14.37,-1.58,7.55,-1.9,0.94,0.48,4
1769496507.685169,14.17,-1.7,7.69,-2.01,0.91,0.43,4
1769496507.68793,14.77,-2.14,7.43,-2.11,0.9,0.41,4
1769496507.69074,14.99,-2.71,7.25,-2.24,0.92,0.38,4
1769496507.6935198,15.23,-2.87,7.19,-2.44,0.93,0.33,4
1769496507.696146,15.34,-2.95,6.4,-2.64,0.91,0.27,4
1769496507.698943,15.51,-3.37,5.7,-2.79,0.91,0.2,4
1769496507.704412,15.64,-3.74,5.72,-2.96,0.94,0.12,4
1769496507.70722,16.01,-4.23,5.58,-3.18,0.97,0.05,4
1769496507.710128,16.25,-4.64,4.97,-3.38,1.02,-0.03,4
1769496507.712696,16.45,-5.15,4.52,-3.6,1.09,-0.11,4
