time,ax,ay,az,gx,gy,gz,label
1769496766.913068,9.68,5.77,7.58,-1.07,0.47,-0.05,4
1769496766.913162,9.8,5.66,7.47,-1.25,0.5,-0.09,4
1769496766.913237,9.86,5.39,7.44,-1.39,0.52,-0.11,4
1769496766.913315,9.85,4.88,7.66,-1.52,0.53,-0.14,4
1769496766.919054,10.07,4.37,7.24,-1.65,0.56,-0.19,4
1769496766.9209988,10.23,4.02,6.92,-1.79,0.62,-0.25,4
1769496766.923303,10.37,4.41,7.27,-1.82,0.6,-0.24,4
1769496766.926183,10.3,3.98,7.06,-1.87,0.65,-0.24,4
1769496766.928792,10.4,3.1,8.14,-1.96,0.61,-0.32,4
1769496766.931596,10.45,3.38,8.16,-1.95,0.58,-0.36,4
1769496766.937006,10.79,2.98,7.9,-1.93,0.62,-0.4,4
1769496766.939753,11.14,2.55,7.99,-1.91,0.61,-0.44,4
1769496766.942503,11.48,2.3,7.88,-1.87,0.62,-0.47,4
1769496766.945358,11.81,1.93,7.88,-1.83,0.62,-0.5,4
1769496766.948094,11.99,1.85,7.98,-1.77,0.63,-0.51,4
1769496766.95086,12.22,1.75,7.98,-1.7,0.64,-0.53,4
1769496766.953644,12.34,1.66,7.89,-1.63,0.64,-0.53,4
1769496766.9563851,12.56,1.58,8.04,-1.56,0.66,-0.55,4
1769496766.9590988,12.82,1.49,8.04,-1.51,0.67,-0.56,4
1769496766.961884,13.05,1.39,7.98,-1.46,0.68,-0.58,4
1769496766.964635,13.22,1.32,8.01,-1.42,0.7,-0.59,4
1769496766.970165,13.39,1.36,7.98,-1.39,0.71,-0.61,4
1769496766.972883,13.57,1.35,7.91,-1.39,0.73,-0.62,4
1769496766.975606,13.72,1.39,7.93,-1.39,0.74,-0.63,4
1769496766.978428,13.8,1.54,7.96,-1.43,0.76,-0.64,4
1769496766.981142,13.91,1.74,7.95,-1.49,0.78,-0.65,4
1769496766.9839308,13.96,1.82,7.95,-1.58,0.8,-0.66,4
1769496766.986878,14.08,2.03,7.94,-1.71,0.82,-0.68,4
1769496766.98961,14.17,2.36,7.97,-1.88,0.84,-0.69,4
1769496766.992338,14.27,2.65,7.85,-2.08,0.86,-0.72,4
1769496766.995171,14.38,3.03,7.91,-2.33,0.9,-0.74,4
1769496766.99788,14.38,3.38,7.84,-2.64,0.92,-0.77,4
1769496767.003322,14.48,3.75,7.77,-2.97,0.94,-0.8,4
1769496767.0061078,14.57,3.99,7.7,-3.35,0.97,-0.84,4
1769496767.0088398,14.67,4.21,7.58,-3.76,1.0,-0.88,4
1769496767.011611,14.72,4.38,7.47,-4.23,1.03,-0.92,4
1769496767.0143812,14.74,4.51,7.35,-4.37,1.06,-0.96,4
1769496767.0269408,14.67,4.66,6.98,-4.37,1.13,-1.03,4
1769496767.027195,14.62,4.81,6.1,-4.37,1.31,-1.09,4
1769496767.027547,14.77,4.7,6.08,-4.37,1.44,-1.18,4
1769496767.027914,14.46,4.3,6.98,-4.37,1.29,-1.32,4
1769496767.028627,14.87,3.4,6.93,-4.37,0.98,-1.43,4
1769496767.033644,14.86,3.05,5.27,-4.37,1.02,-1.57,4
1769496767.036567,14.99,2.57,4.52,-4.37,1.01,-1.69,4
1769496767.039419,15.22,1.59,3.98,-4.37,1.03,-1.78,4
1769496767.042003,15.46,0.48,3.53,-4.37,1.07,-1.87,4
1769496767.044651,15.7,-0.55,3.06,-4.37,1.11,-1.98,4
1769496767.04756,15.94,-1.3,2.67,-4.37,1.16,-2.05,4
1769496767.052083,16.08,-2.05,2.33,-4.37,1.23,-2.11,4
1769496767.054879,16.2,-4.84,1.18,-4.37,1.57,-2.3,4
1769496767.0576909,15.93,-5.26,0.69,-4.37,1.61,-2.33,4
1769496767.063044,15.66,-5.51,0.33,-4.37,1.69,-2.34,4
1769496767.065803,14.88,-5.77,0.09,-4.37,1.78,-2.33,4
1769496767.068575,14.23,-5.83,-0.08,-4.37,1.88,-2.31,4
1769496767.071413,13.56,-5.82,-0.01,-4.37,1.98,-2.28,4
1769496767.074208,12.91,-5.69,0.11,-4.37,2.02,-2.3,4
1769496767.076873,12.36,-5.6,0.03,-4.37,2.05,-2.33,4
1769496767.079657,11.87,-5.34,-0.19,-4.37,2.08,-2.37,4
1769496767.085092,11.35,-5.11,-0.44,-4.37,2.09,-2.4,4
1769496767.087929,10.88,-4.81,-0.5,-4.37,2.11,-2.42,4
1769496767.09066,10.43,-4.38,-0.55,-4.37,2.11,-2.44,4
1769496767.093408,10.11,-4.05,-0.59,-4.37,2.11,-2.45,4
1769496767.0962791,9.79,-3.65,-0.74,-4.37,2.11,-2.48,4
1769496767.098954,9.44,-3.14,-0.97,-4.37,2.12,-2.51,4
1769496767.101881,9.15,-2.62,-1.16,-4.37,2.14,-2.53,4
1769496767.10717,8.85,-2.08,-1.29,-4.37,2.17,-2.55,4
1769496767.109967,8.59,-1.66,-1.51,-4.37,2.22,-2.56,4
1769496767.112712,8.2,-1.35,-1.76,-4.37,2.26,-2.6,4
1769496767.115503,7.83,-1.34,-2.23,-4.37,2.32,-2.63,4
1769496767.1182451,7.24,-1.38,-2.64,-4.37,2.39,-2.66,4
1769496767.121088,6.85,-1.61,-2.75,-4.37,2.5,-2.69,4
1769496767.123842,6.17,-1.92,-3.22,-4.37,2.63,-2.7,4
1769496767.126645,5.46,-2.2,-3.24,-4.37,2.8,-2.7,4
1769496767.132042,4.59,-2.3,-3.49,-4.37,2.97,-2.69,4
1769496767.134785,3.69,-2.34,-3.51,-4.37,3.18,-2.67,4
1769496767.137564,2.71,-2.2,-3.38,-4.37,3.37,-2.64,4
1769496767.1404731,1.65,-2.06,-3.46,-4.37,3.57,-2.62,4
1769496767.143208,0.82,-2.12,-3.43,-4.37,3.81,-2.6,4
1769496767.145937,-0.16,-2.32,-3.24,-4.37,4.0,-2.56,4
1769496767.148739,-1.37,-2.74,-3.13,-4.37,4.21,-2.51,4
1769496767.151516,-2.52,-3.16,-2.86,-4.37,4.36,-2.47,4
1769496767.158585,-3.58,-3.22,-2.89,-4.37,4.37,-2.5,4
1769496767.1612318,-4.77,2.83,-0.38,-4.37,4.37,-3.39,4
1769496767.164098,-9.12,-3.5,-2.12,-4.37,4.16,-3.72,4
1769496767.166891,-1.7,-15.57,-0.91,-4.37,3.74,-3.17,4
1769496767.169667,-0.72,1.54,-3.35,-4.37,4.17,-3.47,4
1769496767.172481,-11.3,-2.84,11.79,-4.37,4.37,-1.38,4
1769496767.177778,-19.61,-5.87,10.13,-4.37,4.37,-1.94,4
1769496767.180659,-4.79,-9.03,-8.74,-4.37,4.37,-0.84,4
1769496767.183431,-19.61,-10.72,-4.63,-4.37,4.37,-0.5,4
1769496767.186177,-19.61,-7.62,4.1,-4.37,4.37,-0.3,4
1769496767.1890829,-19.61,-8.76,2.1,-4.37,4.37,-0.15,4
1769496767.191839,-19.61,-9.53,5.17,-4.37,4.37,-0.12,4
1769496767.197154,-19.61,-9.14,5.42,-4.37,4.37,-0.08,4
1769496767.199914,-19.61,-8.55,5.23,-4.37,4.37,-0.0,4
1769496767.202761,-19.61,-8.43,7.32,-3.92,4.37,0.03,4
1769496767.205528,-19.61,-9.14,11.45,-3.46,4.37,0.2,4
1769496767.2083,-19.61,-8.51,9.37,-2.97,4.37,0.39,4
1769496767.2111192,-19.61,-8.97,11.8,-2.45,4.37,0.26,4
1769496767.2139,-19.58,-9.3,12.86,-2.14,4.37,0.34,4
1769496767.219303,-19.56,-7.52,13.76,-1.71,4.37,0.3,4
1769496767.2222238,-19.61,-10.69,14.76,-1.09,4.37,0.49,4
