time,ax,ay,az,gx,gy,gz,label
1770087624.543179,7.62,3.06,5.52,0.01,-0.04,0.02,4
1770087624.54585,7.66,3.0,5.47,0.02,-0.05,0.02,4
1770087624.5485911,7.71,3.02,5.5,0.03,-0.05,0.01,4
1770087624.551417,7.73,3.0,5.5,0.03,-0.05,-0.0,4
1770087624.5568588,7.73,3.03,5.46,0.04,-0.05,-0.01,4
1770087624.559787,7.71,3.07,5.58,0.07,-0.04,-0.01,4
1770087624.56246,7.65,3.06,5.52,0.08,-0.04,0.0,4
1770087624.56521,7.6,3.03,5.56,0.09,-0.04,0.01,4
1770087624.570672,7.57,2.93,5.6,0.1,-0.04,0.0,4
1770087624.573519,7.65,2.99,5.56,0.09,-0.05,-0.01,4
1770087624.576221,7.76,3.01,5.6,0.08,-0.05,-0.02,4
1770087624.579034,7.82,3.22,5.35,0.07,-0.04,-0.01,4
1770087624.58445,7.59,3.31,5.78,0.18,-0.04,0.04,4
1770087624.587297,7.72,3.01,5.8,0.13,-0.07,-0.01,4
1770087624.590019,7.87,2.96,5.47,0.06,-0.04,-0.05,4
1770087624.594267,7.89,3.2,5.62,0.05,-0.04,-0.04,4
1770087624.596948,7.57,3.51,5.78,0.02,-0.04,0.03,4
1770087624.602478,7.64,3.48,5.78,0.0,-0.04,0.05,4
1770087624.605271,7.64,3.49,5.74,-0.01,-0.05,0.05,4
1770087624.608063,7.61,3.58,5.82,-0.02,-0.05,0.06,4
1770087624.610852,7.48,3.59,5.83,-0.03,-0.06,0.07,4
1770087624.616313,7.39,3.64,5.93,-0.05,-0.06,0.08,4
1770087624.619073,7.44,3.6,5.91,-0.06,-0.07,0.08,4
1770087624.6218612,7.51,3.49,5.91,-0.06,-0.08,0.09,4
1770087624.624664,7.54,3.41,5.91,-0.06,-0.08,0.09,4
1770087624.630084,7.58,3.34,5.87,-0.06,-0.08,0.09,4
1770087624.6329012,7.59,3.35,6.0,-0.06,-0.09,0.08,4
1770087624.6356502,7.61,3.34,6.0,-0.04,-0.09,0.09,4
1770087624.638442,7.56,3.33,6.07,-0.04,-0.1,0.09,4
1770087624.643899,7.55,3.38,6.07,-0.03,-0.1,0.1,4
1770087624.6480708,7.53,3.38,6.09,-0.02,-0.11,0.1,4
1770087624.651016,7.48,3.26,6.22,0.01,-0.14,0.11,4
1770087624.653745,7.46,3.27,6.19,0.02,-0.16,0.11,4
1770087624.659269,7.46,3.26,6.18,0.02,-0.17,0.11,4
1770087624.66199,7.4,3.28,6.17,0.03,-0.18,0.11,4
1770087624.664725,7.44,3.26,6.14,0.04,-0.19,0.11,4
1770087624.667539,7.45,3.27,6.12,0.04,-0.19,0.1,4
1770087624.670339,7.4,3.3,6.18,0.05,-0.2,0.1,4
1770087624.675817,7.41,3.29,6.11,0.05,-0.21,0.1,4
1770087624.678568,7.38,3.28,6.11,0.06,-0.22,0.09,4
1770087624.6812758,7.36,3.29,6.09,0.06,-0.23,0.09,4
1770087624.684167,7.36,3.32,6.06,0.06,-0.23,0.09,4
1770087624.6896262,7.38,3.31,5.97,0.06,-0.25,0.09,4
1770087624.692346,7.42,3.35,5.89,0.07,-0.25,0.1,4
1770087624.695063,7.41,3.31,5.88,0.08,-0.25,0.1,4
1770087624.6978052,7.45,3.41,5.9,0.08,-0.26,0.1,4
1770087624.700681,7.47,3.38,5.88,0.09,-0.26,0.1,4
1770087624.707844,7.44,3.38,5.85,0.1,-0.26,0.1,4
1770087624.710568,7.45,3.64,5.77,0.11,-0.25,0.1,4
1770087624.713325,7.45,3.61,5.78,0.12,-0.24,0.11,4
1770087624.716128,7.47,3.71,5.93,0.13,-0.24,0.11,4
1770087624.721519,7.4,3.71,5.93,0.13,-0.24,0.13,4
1770087624.7243688,7.4,3.73,5.97,0.15,-0.25,0.13,4
1770087624.727104,7.41,3.79,5.99,0.16,-0.25,0.13,4
1770087624.729877,7.42,3.83,5.96,0.17,-0.25,0.13,4
1770087624.732695,7.4,3.92,6.02,0.17,-0.24,0.14,4
1770087624.738082,7.38,4.04,5.99,0.18,-0.24,0.15,4
1770087624.740893,7.4,4.17,6.09,0.19,-0.25,0.15,4
1770087624.743785,7.36,4.21,6.18,0.19,-0.25,0.17,4
1770087624.746461,7.46,4.2,6.23,0.19,-0.26,0.17,4
1770087624.7518752,7.51,4.28,6.2,0.19,-0.26,0.18,4
1770087624.754687,7.61,4.27,6.18,0.19,-0.27,0.2,4
1770087624.75749,7.59,4.26,6.14,0.19,-0.28,0.21,4
1770087624.760282,7.69,4.26,6.07,0.16,-0.28,0.22,4
1770087624.763092,7.62,4.26,5.99,0.16,-0.27,0.23,4
1770087624.769929,7.63,4.23,5.98,0.16,-0.27,0.25,4
1770087624.772819,7.78,3.89,5.97,0.14,-0.27,0.26,4
1770087624.775722,7.74,3.89,5.8,0.13,-0.25,0.26,4
1770087624.778408,7.73,3.85,5.8,0.13,-0.25,0.26,4
1770087624.78106,7.69,3.79,5.77,0.14,-0.24,0.26,4
1770087624.786614,7.68,3.72,5.76,0.16,-0.24,0.25,4
1770087624.78948,7.64,3.7,5.71,0.17,-0.25,0.25,4
1770087624.792269,7.6,3.57,5.72,0.2,-0.25,0.24,4
1770087624.795007,7.52,3.56,5.78,0.23,-0.24,0.23,4
1770087624.80042,7.59,3.59,5.81,0.28,-0.26,0.21,4
1770087624.803186,7.43,3.77,5.95,0.31,-0.26,0.2,4
1770087624.805939,7.51,3.82,5.89,0.36,-0.27,0.19,4
1770087624.808958,7.4,3.95,5.95,0.41,-0.28,0.18,4
1770087624.8116071,7.43,4.12,5.88,0.46,-0.28,0.17,4
1770087624.816931,7.45,4.13,5.93,0.51,-0.29,0.17,4
1770087624.819774,7.49,4.22,5.95,0.56,-0.3,0.17,4
1770087624.8225448,7.51,4.33,6.07,0.6,-0.31,0.17,4
1770087624.8269062,7.92,3.95,5.71,0.63,-0.34,0.11,4
1770087624.832157,7.85,4.72,5.65,0.85,-0.31,0.22,4
1770087624.834986,8.17,4.59,5.68,0.86,-0.33,0.19,4
1770087624.8378198,8.41,4.81,5.65,0.9,-0.3,0.17,4
1770087624.841942,8.47,4.76,6.0,0.9,-0.29,0.18,4
1770087624.8808231,8.8,3.93,4.68,0.59,-0.04,0.24,4
1770087624.883612,8.78,3.84,5.41,0.68,0.06,0.17,4
1770087624.8863528,8.71,3.79,5.06,0.7,0.11,0.18,4
1770087624.889179,8.36,3.73,5.03,0.63,0.12,0.19,4
1770087624.892029,8.69,3.51,4.98,0.58,0.19,0.16,4
1770087624.897347,8.91,3.33,5.1,0.61,0.21,0.05,4
1770087624.9001532,8.77,3.63,5.2,0.59,0.24,0.03,4
1770087624.902965,9.29,3.79,5.44,0.51,0.28,-0.06,4
1770087624.90574,9.51,3.96,5.04,0.44,0.31,-0.18,4
1770087624.90853,9.49,4.51,5.24,0.44,0.35,-0.27,4
1770087624.913898,9.52,4.74,5.23,0.41,0.41,-0.31,4
1770087624.9166908,9.45,4.86,5.38,0.39,0.44,-0.32,4
1770087624.919494,9.3,4.97,5.31,0.35,0.48,-0.32,4
1770087624.922348,9.1,5.17,5.38,0.3,0.53,-0.32,4
1770087624.927796,8.91,5.43,5.36,0.22,0.57,-0.32,4
1770087624.930461,8.76,5.83,5.56,0.18,0.61,-0.29,4
1770087624.9332569,8.97,5.82,5.47,0.12,0.65,-0.27,4
1770087624.9377122,9.12,5.79,5.47,0.04,0.7,-0.26,4
1770087624.940554,9.35,6.2,5.38,-0.38,0.89,-0.15,4
1770087624.94596,9.37,6.1,5.32,-0.49,0.93,-0.12,4
1770087624.948652,9.38,6.09,5.26,-0.59,0.98,-0.09,4
1770087624.9515898,9.35,6.04,5.62,-0.68,1.0,-0.06,4
1770087624.956634,9.46,5.77,5.19,-0.79,1.08,-0.05,4
1770087624.962193,9.5,5.64,5.03,-0.91,1.12,-0.04,4
1770087624.963567,9.49,5.42,4.92,-1.01,1.17,-0.06,4
1770087624.969701,9.58,5.3,4.58,-1.14,1.24,-0.06,4
1770087624.9698298,9.73,5.12,4.42,-1.26,1.31,-0.07,4
1770087624.97506,9.86,4.89,4.46,-1.39,1.38,-0.07,4
1770087624.97639,9.94,4.55,4.3,-1.52,1.46,-0.09,4
1770087624.979051,10.0,4.33,4.35,-1.67,1.52,-0.12,4
1770087624.984516,10.07,4.08,4.14,-1.81,1.6,-0.15,4
1770087624.989197,10.12,3.82,4.04,-1.97,1.66,-0.2,4
1770087624.991959,10.59,2.87,3.39,-2.7,2.02,-0.42,4
1770087624.994744,10.94,2.55,3.21,-2.84,2.11,-0.45,4
1770087625.000171,11.36,2.17,2.97,-2.96,2.2,-0.47,4
1770087625.002922,11.69,1.86,2.63,-3.1,2.29,-0.47,4
1770087625.005675,11.93,1.54,2.52,-3.24,2.39,-0.45,4
1770087625.011168,12.01,1.36,2.53,-3.39,2.47,-0.43,4
