time,ax,ay,az,gx,gy,gz,label
1769496511.4503129,9.21,2.21,5.21,-0.2,1.11,0.22,4
1769496511.4530509,9.22,2.16,5.47,-0.3,1.15,0.19,4
1769496511.45586,9.28,2.02,5.78,-0.41,1.18,0.14,4
1769496511.458828,9.32,1.81,6.04,-0.53,1.22,0.09,4
1769496511.461529,9.37,1.71,6.29,-0.64,1.25,0.03,4
1769496511.4643352,9.46,1.53,6.51,-0.78,1.27,-0.03,4
1769496511.467073,9.57,1.44,6.72,-0.92,1.28,-0.08,4
1769496511.46985,9.71,1.41,6.76,-1.07,1.3,-0.13,4
1769496511.472654,9.92,1.23,7.05,-1.22,1.31,-0.19,4
1769496511.4780211,10.2,1.13,7.11,-1.37,1.32,-0.26,4
1769496511.48081,10.47,0.94,7.17,-1.51,1.32,-0.31,4
1769496511.4835851,10.68,0.79,7.13,-1.64,1.33,-0.37,4
1769496511.486392,10.92,0.63,7.08,-1.78,1.36,-0.42,4
1769496511.489156,11.23,0.38,6.96,-1.92,1.4,-0.47,4
1769496511.491866,11.58,0.26,6.78,-2.05,1.44,-0.52,4
1769496511.497323,12.13,0.3,6.45,-2.18,1.52,-0.55,4
1769496511.500122,12.58,0.15,6.52,-2.3,1.59,-0.59,4
1769496511.5028522,12.58,0.08,6.82,-2.41,1.61,-0.64,4
1769496511.505703,12.66,-0.38,6.79,-2.49,1.65,-0.7,4
1769496511.5084229,12.72,-0.75,6.57,-2.56,1.69,-0.77,4
1769496511.511166,12.88,-1.04,6.65,-2.63,1.72,-0.83,4
1769496511.513964,12.98,-1.2,6.59,-2.7,1.74,-0.9,4
1769496511.516764,13.06,-1.43,6.53,-2.75,1.76,-0.95,4
1769496511.522194,13.24,-1.64,6.64,-2.8,1.79,-0.99,4
1769496511.5249422,13.47,-1.91,6.55,-2.84,1.82,-1.04,4
1769496511.527724,13.63,-2.08,6.45,-2.85,1.85,-1.08,4
1769496511.530477,13.8,-2.39,6.4,-2.84,1.89,-1.14,4
1769496511.53327,14.03,-2.67,6.43,-2.81,1.94,-1.18,4
1769496511.536034,14.21,-2.98,6.33,-2.77,1.99,-1.2,4
1769496511.538846,14.35,-3.18,6.3,-2.69,2.05,-1.22,4
1769496511.541609,14.44,-3.44,6.4,-2.62,2.12,-1.23,4
1769496511.547041,14.55,-3.72,6.43,-2.51,2.19,-1.22,4
1769496511.549829,14.59,-3.92,6.51,-2.41,2.26,-1.2,4
1769496511.552587,14.56,-4.14,6.67,-2.3,2.31,-1.18,4
1769496511.5553558,14.5,-4.42,6.8,-2.19,2.36,-1.15,4
1769496511.558165,14.34,-4.63,6.96,-2.1,2.38,-1.12,4
1769496511.560882,14.14,-4.67,7.36,-2.03,2.41,-1.11,4
1769496511.563647,14.02,-4.56,7.7,-2.0,2.4,-1.12,4
1769496511.5664058,13.91,-4.31,8.09,-2.03,2.37,-1.16,4
1769496511.5719192,13.7,-3.95,8.55,-2.13,2.31,-1.23,4
1769496511.574655,13.61,-3.58,8.96,-2.29,2.23,-1.33,4
1769496511.579099,13.44,-2.93,9.43,-2.54,2.13,-1.45,4
1769496511.581944,13.78,-0.3,9.96,-4.37,1.37,-2.24,4
1769496511.584743,14.05,-0.16,9.57,-4.37,1.19,-2.45,4
1769496511.587487,14.24,-0.24,9.27,-4.37,1.04,-2.65,4
1769496511.5902772,14.5,-0.45,8.77,-4.37,0.89,-2.84,4
1769496511.593081,14.76,-0.82,8.17,-4.37,0.76,-3.01,4
1769496511.598552,14.93,-1.29,7.45,-4.37,0.67,-3.18,4
1769496511.6012669,15.29,-1.92,6.78,-4.37,0.6,-3.34,4
1769496511.604056,15.55,-2.49,6.14,-4.37,0.53,-3.5,4
1769496511.606857,15.87,-3.04,5.34,-4.37,0.53,-3.66,4
1769496511.609612,16.12,-3.5,4.75,-4.37,0.49,-3.79,4
1769496511.612382,16.33,-4.25,3.91,-4.37,0.5,-3.93,4
1769496511.615148,16.59,-5.01,3.22,-4.37,0.54,-4.06,4
1769496511.617922,16.69,-5.7,2.36,-4.37,0.6,-4.16,4
1769496511.623286,16.8,-6.34,1.65,-4.37,0.69,-4.24,4
1769496511.626126,16.91,-7.06,1.07,-4.37,0.82,-4.32,4
1769496511.628886,16.87,-7.51,0.66,-4.37,0.95,-4.37,4
1769496511.631666,16.86,-7.84,0.11,-4.37,1.09,-4.37,4
1769496511.63439,16.92,-7.98,-0.11,-4.37,1.24,-4.37,4
1769496511.637223,16.87,-8.1,-0.33,-4.37,1.42,-4.37,4
1769496511.6400058,16.77,-8.1,-0.47,-4.37,1.59,-4.37,4
1769496511.64544,16.75,-8.15,-0.74,-4.37,1.77,-4.37,4
1769496511.648256,16.36,-8.13,-0.81,-4.37,1.97,-4.37,4
1769496511.651019,15.91,-7.97,-0.8,-4.37,2.13,-4.37,4
1769496511.653742,15.38,-7.7,-0.81,-4.37,2.29,-4.37,4
1769496511.656602,14.99,-7.45,-0.76,-4.37,2.44,-4.37,4
1769496511.659334,14.35,-6.93,-0.6,-4.37,2.59,-4.37,4
1769496511.664715,13.7,-6.27,-0.47,-4.37,2.7,-4.37,4
1769496511.6675,13.03,-5.76,-0.48,-4.37,2.8,-4.37,4
1769496511.6702678,12.41,-5.38,-0.35,-4.37,2.89,-4.37,4
1769496511.673106,11.84,-4.85,-0.24,-4.37,2.97,-4.37,4
1769496511.675876,11.33,-4.34,-0.26,-4.37,3.03,-4.37,4
1769496511.680346,10.76,-3.88,-0.22,-4.37,3.08,-4.37,4
1769496511.6832871,8.18,-2.73,-0.39,-4.37,3.24,-4.37,4
1769496511.6885812,7.64,-2.57,-0.47,-4.37,3.26,-4.37,4
1769496511.691342,7.14,-2.51,-0.7,-4.37,3.3,-4.37,4
1769496511.694174,6.59,-2.45,-0.74,-4.37,3.34,-4.37,4
1769496511.6968188,6.21,-2.44,-0.78,-4.37,3.37,-4.37,4
1769496511.699718,5.55,-2.66,-0.94,-4.37,3.42,-4.37,4
1769496511.7024572,4.75,-2.93,-1.0,-4.37,3.48,-4.21,4
1769496511.7052832,3.92,-3.29,-1.07,-4.37,3.54,-4.03,4
1769496511.708078,2.98,-3.81,-1.12,-4.37,3.6,-3.84,4
1769496511.713343,1.97,-4.33,-1.16,-4.37,3.67,-3.63,4
1769496511.716137,0.9,-4.93,-1.25,-4.37,3.75,-3.43,4
1769496511.718993,0.21,-5.26,-1.25,-4.37,3.83,-3.24,4
1769496511.7218611,-0.95,-5.75,-1.42,-4.37,3.91,-3.04,4
1769496511.72477,-1.99,-6.4,-1.31,-4.37,4.0,-2.86,4
1769496511.72737,-2.88,-7.32,-1.08,-4.37,4.03,-2.72,4
1769496511.730307,-3.65,-8.23,-0.73,-4.37,4.02,-2.64,4
1769496511.73557,-4.46,-8.68,-0.54,-4.37,3.99,-2.6,4
1769496511.738419,-5.56,-9.41,-2.03,-4.37,4.26,-2.52,4
1769496511.7412689,-6.75,-7.74,-1.74,-4.37,4.37,-2.5,4
1769496511.743944,-4.64,-8.0,0.25,-4.37,4.37,-2.59,4
1769496511.746968,2.63,-2.74,1.07,-4.37,4.21,-2.56,4
1769496511.749519,-13.56,-0.06,-2.38,-4.37,2.99,-3.74,4
1769496511.754913,-19.61,-19.61,-0.83,-4.37,3.73,-1.84,4
1769496511.757662,-8.59,-10.14,0.89,-3.64,3.86,-2.76,4
1769496511.760395,-10.88,1.1,4.83,-3.37,2.87,-3.41,4
1769496511.7633102,-19.61,3.16,-1.3,-3.26,4.37,-2.9,4
1769496511.766038,-19.61,-15.69,15.92,-1.77,4.37,-2.2,4
1769496511.768844,-15.23,-17.53,-0.08,-2.31,2.33,-1.35,4
1769496511.7759948,-18.52,-19.61,1.9,-1.96,3.75,-0.52,4
1769496511.778792,-19.61,-15.94,10.17,-3.43,3.92,-0.7,4
1769496511.781783,-19.61,-14.37,12.85,-3.63,3.76,-0.85,4
1769496511.784433,-19.61,-12.86,9.33,-3.49,3.64,-0.92,4
1769496511.787102,-19.61,-11.46,11.35,-3.32,3.74,-0.87,4
1769496511.792612,-18.49,-13.71,12.18,-3.22,3.68,-0.94,4
1769496511.795883,-17.65,-13.87,13.04,-3.08,3.77,-1.09,4
