time,ax,ay,az,gx,gy,gz,label
1769496427.0302138,8.79,3.13,3.38,0.14,0.59,0.01,4
1769496427.033047,8.76,3.09,3.62,0.12,0.59,0.02,4
1769496427.035848,8.83,3.07,3.9,0.1,0.59,0.02,4
1769496427.0387468,8.92,3.09,4.11,0.08,0.58,0.05,4
1769496427.041609,8.97,3.13,4.25,0.04,0.58,0.07,4
1769496427.044339,9.11,3.17,4.53,-0.01,0.57,0.09,4
1769496427.04714,9.22,3.13,4.75,-0.07,0.57,0.11,4
1769496427.0500422,9.32,3.1,4.89,-0.14,0.57,0.12,4
1769496427.052902,9.5,3.05,5.19,-0.21,0.58,0.13,4
1769496427.055712,9.71,2.96,5.3,-0.3,0.58,0.13,4
1769496427.058597,9.82,2.81,5.52,-0.39,0.58,0.14,4
1769496427.061362,9.9,2.67,5.9,-0.5,0.58,0.13,4
1769496427.064245,9.96,2.5,5.99,-0.6,0.57,0.13,4
1769496427.0669591,10.02,2.41,6.16,-0.72,0.57,0.13,4
1769496427.0697138,10.22,2.29,6.39,-0.83,0.57,0.12,4
1769496427.072436,10.43,2.2,6.55,-0.95,0.58,0.11,4
1769496427.077857,10.61,2.07,6.71,-1.06,0.58,0.1,4
1769496427.080534,10.84,1.99,6.82,-1.18,0.58,0.1,4
1769496427.0833678,11.03,1.81,7.0,-1.29,0.58,0.09,4
1769496427.086088,11.15,1.72,7.06,-1.38,0.59,0.09,4
1769496427.088906,11.41,1.6,7.1,-1.48,0.61,0.08,4
1769496427.091688,11.72,1.57,7.03,-1.56,0.64,0.09,4
1769496427.0944908,11.92,1.53,7.02,-1.65,0.67,0.1,4
1769496427.097099,12.22,1.52,6.81,-1.71,0.72,0.11,4
1769496427.100014,12.6,1.43,6.61,-1.76,0.77,0.12,4
1769496427.10554,12.78,1.61,6.73,-1.81,0.81,0.13,4
1769496427.108356,12.84,1.32,7.25,-1.86,0.82,0.14,4
1769496427.11103,12.94,1.1,7.03,-1.9,0.84,0.12,4
1769496427.113676,13.2,0.96,6.99,-1.95,0.87,0.1,4
1769496427.1165462,13.46,0.95,7.06,-2.01,0.89,0.09,4
1769496427.1193411,13.63,0.87,7.13,-2.07,0.89,0.09,4
1769496427.122134,13.8,0.78,7.05,-2.13,0.9,0.09,4
1769496427.124916,14.03,0.68,6.95,-2.2,0.9,0.09,4
1769496427.1276422,14.31,0.44,6.82,-2.26,0.92,0.09,4
1769496427.130355,14.69,0.27,6.73,-2.33,0.94,0.09,4
