time,ax,ay,az,gx,gy,gz,label
1769496639.574728,11.89,-0.97,2.68,0.05,-0.33,0.67,4
1769496639.577488,12.01,-1.02,2.42,-0.06,-0.29,0.71,4
1769496639.5802822,11.99,-1.12,2.19,-0.19,-0.24,0.74,4
1769496639.5856671,12.11,-1.43,2.08,-0.32,-0.21,0.77,4
1769496639.588485,12.09,-1.83,1.86,-0.45,-0.18,0.79,4
1769496639.5912378,12.07,-2.27,1.7,-0.56,-0.14,0.83,4
1769496639.594018,12.13,-2.68,1.56,-0.65,-0.11,0.86,4
1769496639.596742,12.24,-3.14,1.38,-0.72,-0.06,0.88,4
1769496639.599437,12.36,-3.67,1.03,-0.78,-0.04,0.9,4
1769496639.602277,12.41,-3.98,0.65,-0.83,0.01,0.9,4
1769496639.607889,12.49,-4.75,0.38,-0.85,0.04,0.9,4
1769496639.6105769,12.62,-4.93,0.42,-0.85,0.04,0.86,4
1769496639.613398,12.72,-4.93,0.18,-0.87,0.1,0.88,4
1769496639.616041,12.84,-5.63,-0.08,-0.9,0.15,0.83,4
1769496639.618826,13.07,-6.04,-0.62,-0.94,0.23,0.78,4
1769496639.621553,13.46,-6.21,-1.22,-0.95,0.2,0.77,4
1769496639.627069,13.37,-6.43,-2.41,-0.88,0.15,0.78,4
1769496639.629824,14.23,-6.94,-2.01,-0.83,0.28,0.75,4
1769496639.632606,14.35,-7.43,-2.07,-0.8,0.3,0.7,4
1769496639.635415,15.1,-7.46,-2.03,-0.8,0.32,0.68,4
1769496639.638159,15.83,-7.3,-1.89,-0.78,0.26,0.69,4
1769496639.6409652,16.02,-7.28,-6.35,-0.71,0.93,0.6,4
1769496639.643714,16.49,-7.85,-5.18,-0.66,1.02,0.56,4
1769496639.646465,16.79,-7.78,-3.81,-0.75,1.22,0.5,4
1769496639.6519291,16.72,-7.54,-3.51,-0.83,1.38,0.47,4
1769496639.6547468,16.64,-7.32,-3.88,-0.89,1.55,0.45,4
1769496639.657461,16.62,-7.28,-3.99,-0.93,1.71,0.44,4
1769496639.660212,16.53,-7.18,-3.67,-1.01,1.87,0.42,4
1769496639.662996,16.55,-7.1,-3.47,-1.11,2.03,0.39,4
1769496639.665731,16.43,-6.98,-3.32,-1.2,2.14,0.37,4
1769496639.6684968,16.31,-6.77,-3.0,-1.27,2.23,0.33,4
1769496639.67128,16.15,-6.47,-3.07,-1.36,2.35,0.32,4
1769496639.678472,15.93,-6.33,-3.43,-1.46,2.45,0.29,4
1769496639.6813262,15.28,-5.89,-3.15,-2.33,2.84,0.2,4
1769496639.68408,15.27,-5.74,-3.01,-2.48,2.84,0.18,4
