time,ax,ay,az,gx,gy,gz,label
1769496567.341301,10.76,0.49,4.75,0.06,-0.24,1.06,4
1769496567.3440242,10.93,0.24,4.72,-0.06,-0.21,1.06,4
1769496567.346862,11.13,-0.1,4.7,-0.18,-0.18,1.05,4
1769496567.349547,11.34,-0.54,4.78,-0.31,-0.14,1.05,4
1769496567.3550148,11.54,-1.12,4.77,-0.45,-0.1,1.07,4
1769496567.3577962,11.8,-1.83,4.8,-0.59,-0.05,1.08,4
1769496567.360597,12.06,-2.63,4.59,-0.72,-0.01,1.12,4
1769496567.363277,12.32,-3.67,4.55,-0.84,0.04,1.15,4
1769496567.366078,12.38,-4.85,4.43,-0.92,0.09,1.21,4
1769496567.368865,12.56,-5.66,4.28,-0.99,0.13,1.25,4
1769496567.3716538,12.74,-6.93,4.18,-1.04,0.16,1.3,4
1769496567.37442,12.8,-8.22,3.91,-1.07,0.16,1.34,4
1769496567.379928,12.83,-9.48,3.41,-1.08,0.18,1.33,4
1769496567.382646,13.0,-10.38,2.77,-1.08,0.21,1.31,4
1769496567.38535,13.5,-11.03,3.55,-1.04,0.11,1.27,4
1769496567.388242,14.09,-11.63,3.6,-1.0,0.08,1.18,4
1769496567.391042,13.97,-12.22,2.94,-1.01,0.08,0.96,4
1769496567.3962922,14.87,-12.53,2.29,-1.04,0.01,0.69,4
1769496567.399152,16.1,-12.5,2.27,-1.11,0.06,0.44,4
1769496567.40196,16.2,-13.12,2.58,-1.25,0.16,0.21,4
1769496567.404748,17.24,-13.46,2.91,-1.39,0.14,-0.02,4
1769496567.40754,17.47,-13.36,2.7,-1.55,0.07,-0.26,4
1769496567.410253,17.2,-13.23,1.79,-1.72,0.14,-0.51,4
1769496567.412936,17.68,-12.89,0.06,-1.83,0.49,-0.72,4
1769496567.418546,18.26,-12.44,-0.21,-1.82,0.52,-0.87,4
1769496567.4213068,18.33,-12.06,0.03,-1.83,0.72,-0.99,4
1769496567.424043,18.45,-11.75,0.28,-1.85,0.89,-1.11,4
1769496567.426827,18.43,-11.34,0.27,-1.92,1.03,-1.22,4
1769496567.4294882,18.39,-10.85,0.19,-1.99,1.17,-1.35,4
1769496567.432376,18.31,-10.59,0.0,-2.05,1.3,-1.45,4
1769496567.439355,18.38,-10.13,-0.33,-2.05,1.45,-1.53,4
1769496567.4422212,18.25,-8.14,-0.62,-2.23,2.15,-1.82,4
1769496567.444832,18.14,-7.65,-0.82,-2.3,2.29,-1.92,4
1769496567.447691,17.97,-7.0,-0.97,-2.37,2.43,-2.04,4
1769496567.4504588,17.72,-6.13,-0.89,-2.48,2.58,-2.15,4
1769496567.4531991,17.84,-4.97,-0.7,-2.62,2.73,-2.25,4
1769496567.458696,17.64,-3.65,-0.6,-2.85,2.87,-2.33,4
1769496567.461444,17.37,-2.77,-0.83,-3.11,2.99,-2.42,4
1769496567.464234,17.37,-1.46,-0.11,-3.33,2.68,-2.51,4
1769496567.467034,16.58,-0.26,1.09,-3.64,2.18,-2.63,4
1769496567.469768,15.89,-0.69,0.75,-4.0,1.98,-2.81,4
1769496567.472539,16.14,0.92,0.93,-4.37,1.99,-3.03,4
1769496567.475347,16.64,1.73,-0.48,-4.37,2.4,-3.06,4
1769496567.478121,17.73,2.7,-1.62,-4.37,2.91,-3.05,4
1769496567.483464,16.87,2.44,-2.59,-4.37,3.43,-3.1,4
1769496567.486293,16.15,1.16,-2.49,-4.37,3.53,-3.19,4
1769496567.489072,16.38,0.19,-2.49,-4.37,3.41,-3.34,4
1769496567.49185,16.91,0.69,-3.0,-4.37,3.18,-3.27,4
1769496567.494633,16.17,1.12,-3.72,-4.37,3.34,-3.12,4
1769496567.497421,15.73,0.65,-4.22,-4.37,3.61,-2.99,4
1769496567.500179,15.45,-0.12,-4.44,-4.37,3.96,-2.89,4
1769496567.5055602,15.53,-0.34,-4.35,-4.37,4.37,-2.8,4
1769496567.508391,15.82,-0.31,-4.9,-4.37,4.37,-2.6,4
1769496567.511204,14.83,-0.56,-5.93,-4.37,4.37,-2.37,4
1769496567.513993,14.22,-0.9,-6.78,-4.37,4.37,-2.24,4
1769496567.516695,12.76,-2.62,-7.35,-4.37,4.37,-2.31,4
1769496567.5194628,12.41,-3.55,-6.93,-4.37,4.37,-2.39,4
1769496567.522332,12.68,-3.49,-5.43,-4.37,4.37,-2.38,4
1769496567.527703,12.21,-2.89,-4.67,-4.37,4.37,-2.35,4
1769496567.530487,11.27,-2.68,-4.16,-4.37,4.37,-2.26,4
1769496567.533198,8.6,-6.56,-2.25,-4.37,4.37,-2.28,4
