time,ax,ay,az,gx,gy,gz,label
1769496690.854553,15.05,-5.41,0.79,-1.08,-0.14,0.6,4
1769496690.857294,15.61,-6.07,0.47,-1.14,-0.05,0.53,4
1769496690.860052,16.31,-6.51,0.29,-1.17,0.02,0.48,4
1769496690.865476,16.05,-6.9,-0.76,-1.21,0.29,0.36,4
1769496690.868324,16.85,-7.29,-0.83,-1.2,0.41,0.28,4
1769496690.871124,17.19,-7.37,-0.79,-1.16,0.54,0.17,4
1769496690.8738308,17.34,-6.95,0.4,-1.16,0.51,0.07,4
1769496690.879274,17.63,-6.62,1.83,-1.27,0.2,0.01,4
1769496690.882038,17.14,-6.02,-2.63,-1.21,0.63,-0.21,4
1769496690.884825,17.83,-7.24,-0.45,-1.28,0.73,-0.21,4
1769496690.8876522,17.13,-6.24,1.57,-1.46,0.58,-0.3,4
1769496690.890354,17.95,-6.37,-1.66,-1.35,1.08,-0.46,4
1769496690.893177,16.92,-6.58,0.22,-1.46,0.83,-0.41,4
1769496690.895898,17.39,-6.56,-4.48,-1.3,1.35,-0.64,4
1769496690.901409,16.87,-5.51,-1.9,-1.45,1.67,-0.65,4
1769496690.904205,17.53,-5.03,-0.13,-1.76,1.65,-0.68,4
1769496690.906968,15.86,-4.58,-1.05,-1.9,1.83,-0.79,4
1769496690.9096751,16.93,-4.12,-4.98,-1.85,2.49,-0.81,4
1769496690.912516,15.86,-3.78,-2.87,-1.9,2.76,-0.86,4
1769496690.9152372,15.72,-3.66,-0.94,-2.02,2.79,-0.91,4
1769496690.918078,15.19,-3.37,-1.05,-2.12,2.81,-0.96,4
1769496690.923472,14.65,-3.08,-1.29,-2.2,2.91,-0.98,4
1769496690.926243,14.35,-2.83,-1.2,-2.28,2.97,-0.99,4
1769496690.92898,13.88,-2.59,-0.96,-2.34,3.0,-0.99,4
1769496690.931787,13.47,-2.35,-0.79,-2.4,3.01,-0.97,4
1769496690.9361331,13.1,-2.05,-0.76,-2.46,3.0,-0.93,4
1769496690.939088,11.78,-1.32,-0.64,-2.62,2.95,-0.62,4
1769496690.9442282,11.48,-1.17,-0.61,-2.63,2.91,-0.53,4
1769496690.947089,11.31,-1.05,-0.54,-2.65,2.87,-0.45,4
1769496690.949863,11.19,-0.86,-0.36,-2.68,2.81,-0.36,4
1769496690.952681,11.08,-0.56,-0.4,-2.69,2.77,-0.27,4
1769496690.955408,11.08,-0.2,-0.55,-2.71,2.73,-0.16,4
1769496690.958288,10.79,-0.03,0.31,-2.78,2.68,-0.07,4
1769496690.961063,10.91,0.05,0.23,-2.83,2.5,0.02,4
1769496690.9637718,10.78,0.31,0.34,-2.89,2.37,0.12,4
1769496690.969175,10.78,0.47,0.11,-2.96,2.26,0.2,4
1769496690.971981,10.85,0.57,0.14,-3.03,2.16,0.27,4
