time,ax,ay,az,gx,gy,gz,label
1769496625.321558,9.6,2.19,5.28,1.35,-0.43,0.48,4
1769496625.3242428,9.51,2.21,5.32,1.18,-0.47,0.43,4
1769496625.327038,9.48,2.15,5.39,0.99,-0.49,0.37,4
1769496625.329788,9.36,1.83,5.41,0.78,-0.51,0.31,4
1769496625.335288,9.18,1.54,5.48,0.55,-0.56,0.26,4
1769496625.338061,8.95,1.17,5.34,0.34,-0.57,0.22,4
1769496625.340844,8.82,0.73,5.14,0.18,-0.6,0.22,4
1769496625.343554,8.9,0.4,5.25,0.07,-0.63,0.23,4
1769496625.3463218,9.06,0.12,5.18,0.02,-0.63,0.27,4
1769496625.349134,9.33,-0.07,5.05,0.02,-0.65,0.32,4
1769496625.351817,9.6,-0.24,4.88,0.03,-0.65,0.38,4
1769496625.3546722,10.0,-0.4,4.61,0.07,-0.64,0.44,4
1769496625.3601348,10.26,-0.7,4.23,0.13,-0.62,0.48,4
1769496625.3628328,10.53,-0.74,4.04,0.21,-0.59,0.49,4
1769496625.365601,10.6,-0.9,3.39,0.29,-0.54,0.51,4
1769496625.3711622,10.73,-0.95,3.87,0.41,-0.52,0.51,4
1769496625.374023,10.65,-0.91,4.74,0.5,-0.55,0.51,4
1769496625.376686,10.79,-1.11,4.39,0.5,-0.57,0.45,4
1769496625.379426,10.86,-1.34,3.57,0.41,-0.55,0.37,4
1769496625.382227,10.78,-1.39,3.37,0.31,-0.53,0.25,4
1769496625.384911,10.68,-1.47,3.34,0.28,-0.51,0.16,4
1769496625.387788,10.65,-1.47,3.4,0.2,-0.5,0.1,4
1769496625.390528,10.75,-1.52,3.53,0.11,-0.49,0.07,4
1769496625.393265,11.02,-1.8,3.54,-0.02,-0.48,0.03,4
1769496625.3986812,11.33,-1.94,3.33,-0.15,-0.47,-0.02,4
1769496625.401442,11.7,-2.09,3.09,-0.29,-0.43,-0.05,4
1769496625.404299,12.07,-2.37,2.75,-0.42,-0.39,-0.1,4
1769496625.407134,12.49,-2.57,2.38,-0.57,-0.32,-0.14,4
1769496625.409853,13.0,-2.8,2.13,-0.74,-0.22,-0.2,4
1769496625.41259,13.38,-2.89,2.01,-0.91,-0.12,-0.26,4
1769496625.4153972,13.89,-3.07,1.79,-1.11,-0.01,-0.31,4
1769496625.422593,15.03,-3.08,1.14,-2.13,0.54,-0.42,4
1769496625.425269,15.22,-3.29,0.98,-2.37,0.66,-0.43,4
1769496625.428074,15.49,-3.5,0.81,-2.61,0.77,-0.42,4
1769496625.430929,15.71,-3.97,0.54,-2.84,0.87,-0.43,4
1769496625.4336278,15.98,-4.36,1.07,-3.06,0.85,-0.45,4
1769496625.436448,16.32,-4.81,1.69,-3.24,0.69,-0.48,4
1769496625.4392478,16.72,-4.85,2.02,-3.39,0.46,-0.48,4
1769496625.441945,13.86,-5.16,0.79,-3.56,0.49,-0.7,4
1769496625.4474208,17.11,-6.8,1.74,-3.78,-0.08,-0.62,4
1769496625.450187,16.48,-6.55,-0.98,-3.93,-0.12,-0.77,4
1769496625.452975,16.27,-7.29,0.61,-4.05,-0.26,-0.72,4
1769496625.4557922,14.79,-8.03,-1.57,-4.25,0.07,-0.74,4
1769496625.458516,19.61,-8.42,-1.28,-4.37,0.03,-0.7,4
1769496625.4612732,17.74,-8.72,-1.85,-4.37,0.56,-0.72,4
1769496625.4667342,17.85,-6.53,-19.61,-3.98,1.31,-0.59,4
1769496625.469491,19.15,-6.8,-9.85,-3.62,2.51,-0.71,4
1769496625.472258,19.61,-7.04,-12.16,-3.51,2.86,-0.79,4
1769496625.4750988,19.61,-9.31,0.72,-4.2,2.88,-0.8,4
1769496625.4778922,13.35,-9.76,-2.87,-4.37,3.66,-1.27,4
1769496625.480654,19.61,-7.69,-7.93,-4.37,3.24,-1.35,4
1769496625.4860532,19.61,-7.01,-8.23,-4.37,3.03,-1.25,4
1769496625.48896,19.61,-7.44,-5.42,-4.37,3.24,-1.27,4
1769496625.4916348,19.61,-8.0,-4.87,-4.37,3.53,-1.39,4
1769496625.494508,19.61,-7.24,-6.46,-4.37,3.58,-1.51,4
1769496625.497217,19.61,-6.63,-6.82,-4.37,3.73,-1.59,4
1769496625.500044,19.61,-6.09,-6.85,-4.37,3.88,-1.66,4
1769496625.505358,19.61,-5.93,-6.96,-4.37,4.0,-1.72,4
1769496625.508173,19.61,-6.01,-7.33,-4.37,4.11,-1.77,4
1769496625.512738,19.61,-6.22,-7.58,-4.37,4.25,-1.83,4
1769496625.515504,19.61,-5.66,-8.33,-4.37,4.37,-1.9,4
1769496625.518253,19.61,-5.77,-8.76,-4.37,4.37,-1.87,4
1769496625.521036,19.61,-5.58,-8.73,-4.37,4.37,-1.88,4
1769496625.523871,19.61,-5.27,-8.48,-4.37,4.37,-1.88,4
1769496625.529165,19.61,-5.07,-8.42,-4.37,4.37,-1.86,4
1769496625.5320342,19.61,-4.71,-8.4,-4.37,4.37,-1.86,4
1769496625.5347898,19.61,-4.23,-8.47,-4.37,4.37,-1.83,4
1769496625.537586,19.61,-4.04,-8.37,-4.37,4.37,-1.84,4
1769496625.5403929,19.61,-3.71,-8.3,-4.37,4.37,-1.84,4
1769496625.543235,19.17,-3.37,-8.15,-4.37,4.37,-1.85,4
1769496625.548532,18.24,-2.69,-8.0,-4.37,4.37,-1.82,4
1769496625.5513148,17.23,-1.99,-7.79,-4.37,4.37,-1.77,4
1769496625.5541692,16.63,-1.61,-7.49,-4.37,4.37,-1.74,4
1769496625.557036,15.97,-1.18,-7.36,-4.37,4.37,-1.75,4
1769496625.559721,15.43,-0.78,-7.62,-4.37,4.37,-1.78,4
1769496625.5626152,14.98,-0.45,-7.83,-4.37,4.37,-1.83,4
