time,ax,ay,az,gx,gy,gz,label
1769496722.902376,11.43,-2.19,2.14,0.62,-0.49,-0.77,4
1769496722.9052072,11.68,-2.04,2.05,0.6,-0.46,-0.79,4
1769496722.907905,11.87,-1.99,1.9,0.57,-0.42,-0.8,4
1769496722.9132748,11.99,-1.84,1.84,0.53,-0.39,-0.82,4
1769496722.916161,12.08,-1.96,1.84,0.49,-0.34,-0.83,4
1769496722.918897,12.31,-1.52,1.85,0.43,-0.31,-0.82,4
1769496722.92167,12.52,-1.33,1.69,0.34,-0.26,-0.79,4
1769496722.927086,12.7,-1.21,1.47,0.22,-0.21,-0.78,4
1769496722.9299672,12.88,-1.1,1.3,0.1,-0.16,-0.76,4
1769496722.932697,12.91,-1.03,1.17,-0.02,-0.12,-0.74,4
1769496722.935468,12.9,-0.86,1.08,-0.15,-0.06,-0.7,4
1769496722.9383109,12.94,-0.73,1.03,-0.3,-0.0,-0.65,4
1769496722.9409962,13.06,-0.66,0.84,-0.47,0.04,-0.6,4
1769496722.9437509,13.22,-0.63,0.67,-0.63,0.09,-0.54,4
1769496722.9492962,13.41,-0.66,0.46,-0.79,0.14,-0.47,4
1769496722.952022,13.67,-0.79,0.09,-0.96,0.2,-0.41,4
1769496722.9548202,13.95,-1.03,-0.26,-1.09,0.26,-0.35,4
1769496722.957644,14.33,-1.27,-0.42,-1.21,0.29,-0.32,4
1769496722.960435,14.82,-1.45,-0.3,-1.33,0.24,-0.27,4
1769496722.9631271,15.14,-1.29,-0.28,-1.43,0.19,-0.23,4
1769496722.965888,13.95,-2.47,-2.05,-1.55,0.55,-0.27,4
1769496722.971276,15.63,-2.73,-3.1,-1.6,0.74,-0.28,4
1769496722.974112,16.0,-2.78,-2.46,-1.62,0.8,-0.32,4
1769496722.976815,16.06,-2.75,-2.26,-1.66,0.91,-0.32,4
1769496722.979667,16.17,-2.81,-2.34,-1.69,1.01,-0.32,4
1769496722.984083,16.15,-3.03,-2.52,-1.73,1.13,-0.33,4
1769496722.9868748,15.74,-3.6,-0.4,-2.3,1.15,-0.4,4
1769496722.992207,16.37,-3.64,-0.53,-2.47,0.99,-0.47,4
1769496722.9949172,13.91,-3.62,-2.77,-2.62,1.17,-0.56,4
1769496722.99783,19.61,-3.94,0.79,-2.92,1.18,-0.45,4
1769496723.000594,17.78,-3.17,0.13,-3.09,1.09,-0.63,4
1769496723.003361,18.15,-2.5,0.51,-3.28,0.74,-0.52,4
1769496723.006128,17.66,-3.57,-5.58,-2.89,0.42,-0.49,4
1769496723.008895,18.46,-4.46,-0.39,-2.88,0.49,-0.47,4
1769496723.014281,14.8,-4.84,-1.71,-3.15,1.19,-0.47,4
1769496723.0170891,19.61,-4.59,-0.93,-3.59,1.72,-0.54,4
1769496723.019838,18.42,-4.75,-2.41,-3.74,2.01,-0.26,4
1769496723.022712,15.09,-0.34,-19.61,-2.3,3.56,-0.41,4
1769496723.025354,14.56,-2.98,-14.52,-1.79,3.91,-0.17,4
1769496723.028121,18.82,-2.77,3.99,-2.56,3.45,-0.61,4
1769496723.033647,18.89,-3.44,-0.69,-3.05,2.96,-0.4,4
1769496723.03644,16.54,-4.29,-5.15,-2.88,2.67,-0.48,4
1769496723.039259,16.16,-3.29,-8.83,-2.68,2.79,-0.42,4
1769496723.0419998,16.05,-5.35,-3.37,-2.93,2.73,-0.39,4
1769496723.0447009,15.27,-4.28,-5.76,-3.25,2.79,-0.43,4
1769496723.0475562,15.85,-3.86,-6.73,-3.49,2.91,-0.48,4
1769496723.0503209,16.12,-3.67,-6.36,-3.57,2.91,-0.47,4
1769496723.055822,16.28,-3.56,-5.92,-3.65,2.79,-0.43,4
1769496723.058521,16.05,-3.73,-6.29,-3.76,2.78,-0.42,4
1769496723.0612092,15.9,-4.01,-6.69,-3.88,2.83,-0.43,4
1769496723.064074,15.73,-4.22,-6.72,-3.99,2.85,-0.46,4
1769496723.066825,15.59,-4.39,-6.71,-4.05,2.88,-0.5,4
1769496723.0696309,15.55,-4.48,-6.8,-4.1,2.89,-0.54,4
1769496723.0768452,15.65,-4.57,-6.83,-4.11,2.92,-0.58,4
1769496723.0796711,15.86,-4.44,-6.45,-3.98,3.06,-0.72,4
1769496723.0824351,15.7,-4.35,-6.33,-3.91,3.09,-0.74,4
1769496723.0851882,15.65,-4.34,-6.18,-3.83,3.11,-0.79,4
1769496723.0880132,15.55,-4.01,-6.22,-3.75,3.13,-0.83,4
1769496723.090801,15.39,-3.66,-6.11,-3.67,3.14,-0.88,4
1769496723.0961668,15.14,-3.06,-5.94,-3.62,3.15,-0.9,4
1769496723.09896,14.89,-2.52,-5.78,-3.59,3.17,-0.94,4
1769496723.10173,14.52,-1.93,-5.63,-3.59,3.19,-0.95,4
