time,ax,ay,az,gx,gy,gz,label
1769496335.550297,9.38,4.38,1.46,0.81,0.59,0.24,4
1769496335.553102,9.28,4.23,1.49,0.81,0.63,0.24,4
1769496335.555912,9.15,3.99,1.52,0.83,0.66,0.24,4
1769496335.558817,9.06,3.77,1.55,0.85,0.7,0.25,4
1769496335.561596,9.01,3.56,1.53,0.88,0.73,0.26,4
1769496335.564519,8.99,3.48,1.58,0.9,0.75,0.28,4
1769496335.567296,8.96,3.23,1.75,0.92,0.79,0.3,4
1769496335.570229,8.91,3.05,1.87,0.96,0.81,0.32,4
1769496335.5729952,8.87,2.98,1.98,0.97,0.83,0.33,4
1769496335.576014,8.81,2.96,2.12,0.97,0.85,0.34,4
1769496335.57884,8.75,3.02,2.19,0.96,0.86,0.37,4
1769496335.581747,8.74,3.05,2.49,0.92,0.87,0.39,4
1769496335.584608,8.66,3.02,2.86,0.86,0.86,0.43,4
1769496335.587681,8.45,2.86,3.25,0.79,0.83,0.47,4
1769496335.5904472,8.27,2.56,3.62,0.7,0.78,0.49,4
1769496335.593419,8.12,2.33,3.86,0.59,0.72,0.51,4
1769496335.596237,8.09,2.2,4.13,0.49,0.66,0.54,4
1769496335.5992498,8.21,2.09,4.28,0.37,0.59,0.58,4
1769496335.601982,8.41,1.87,4.43,0.26,0.52,0.63,4
1769496335.6049988,8.63,1.61,4.47,0.14,0.46,0.66,4
1769496335.607852,8.96,1.36,4.69,0.03,0.41,0.68,4
1769496335.610704,9.57,0.73,4.03,-0.17,0.42,0.66,4
1769496335.613438,9.85,0.93,4.57,-0.24,0.26,0.69,4
1769496335.61628,10.1,0.86,4.58,-0.25,0.3,0.77,4
1769496335.619002,10.87,0.25,4.65,-0.42,0.26,0.77,4
1769496335.6243572,11.26,-0.59,4.0,-0.63,0.2,0.69,4
1769496335.627251,11.46,-1.05,3.82,-0.79,0.17,0.59,4
1769496335.630015,11.95,-1.21,4.03,-0.91,0.14,0.53,4
1769496335.6327412,12.31,-1.54,3.85,-1.01,0.11,0.51,4
1769496335.6355,12.65,-2.46,3.45,-1.11,0.11,0.45,4
1769496335.638291,13.04,-3.16,3.25,-1.2,0.1,0.38,4
1769496335.6410298,13.73,-3.79,2.97,-1.28,0.09,0.3,4
1769496335.646504,14.41,-4.36,2.55,-1.35,0.1,0.21,4
1769496335.6492748,15.28,-4.87,2.04,-1.4,0.14,0.12,4
1769496335.6520011,15.82,-5.19,1.71,-1.43,0.2,0.02,4
1769496335.65479,16.62,-5.63,1.21,-1.44,0.28,-0.09,4
1769496335.65754,17.38,-5.93,0.66,-1.45,0.39,-0.18,4
1769496335.660374,18.09,-6.12,0.27,-1.44,0.52,-0.25,4
1769496335.663114,18.74,-6.04,-0.02,-1.45,0.68,-0.27,4
1769496335.665921,19.36,-5.92,-0.3,-1.48,0.84,-0.28,4
1769496335.671285,19.61,-5.6,-0.41,-1.53,1.01,-0.28,4
1769496335.674126,19.61,-4.91,-0.66,-1.62,1.18,-0.27,4
1769496335.676897,19.61,-4.3,-0.86,-1.77,1.34,-0.26,4
1769496335.6796238,19.61,-3.31,-0.98,-1.97,1.44,-0.24,4
1769496335.682431,19.61,-2.41,-1.28,-2.23,1.56,-0.22,4
1769496335.685289,19.61,-1.51,-1.8,-2.56,1.67,-0.21,4
1769496335.690628,19.61,-0.85,-2.32,-2.93,1.82,-0.18,4
1769496335.693449,19.61,-0.18,-2.86,-3.31,1.99,-0.15,4
1769496335.6962209,19.61,0.06,-3.45,-3.75,2.12,-0.11,4
1769496335.6989682,19.61,0.18,-4.18,-4.21,2.29,-0.08,4
1769496335.7017732,19.61,0.19,-4.87,-4.37,2.44,-0.03,4
1769496335.704499,19.61,0.18,-5.3,-4.37,2.58,0.02,4
1769496335.707312,19.61,0.14,-6.05,-4.37,2.74,0.07,4
1769496335.710117,19.61,0.06,-6.83,-4.37,2.9,0.12,4
1769496335.712846,19.61,-0.02,-7.49,-4.37,3.08,0.18,4
1769496335.718261,19.61,-0.33,-8.25,-4.37,3.26,0.25,4
1769496335.72272,19.61,-0.88,-8.94,-4.37,3.47,0.3,4
1769496335.725514,19.61,-3.66,-10.92,-4.37,4.37,0.46,4
1769496335.7283049,19.61,-4.24,-11.0,-4.37,4.37,0.46,4
1769496335.731096,19.61,-4.46,-11.03,-4.37,4.37,0.43,4
1769496335.733879,19.61,-4.51,-10.75,-4.37,4.37,0.4,4
1769496335.7366898,19.61,-4.48,-10.71,-4.37,4.37,0.34,4
1769496335.742042,19.61,-4.51,-10.49,-4.37,4.37,0.24,4
1769496335.74483,19.61,-4.48,-10.3,-4.37,4.37,0.14,4
1769496335.747661,19.61,-4.37,-10.07,-4.37,4.37,0.02,4
1769496335.750492,19.56,-4.4,-9.71,-4.37,4.37,-0.09,4
1769496335.75323,18.56,-3.91,-9.63,-4.37,4.37,-0.23,4
1769496335.756126,17.81,-3.82,-8.94,-4.37,4.37,-0.34,4
1769496335.7613928,17.01,-3.85,-8.59,-4.37,4.37,-0.45,4
1769496335.7641978,16.08,-3.82,-8.13,-4.37,4.37,-0.56,4
1769496335.766912,15.49,-3.78,-7.8,-4.37,4.37,-0.68,4
1769496335.769744,14.58,-3.44,-7.2,-4.37,4.37,-0.77,4
1769496335.772565,13.74,-3.06,-6.67,-4.37,4.37,-0.84,4
1769496335.775331,12.77,-2.8,-6.14,-4.37,4.37,-0.89,4
1769496335.78063,11.82,-2.69,-5.71,-4.37,4.37,-0.95,4
1769496335.783442,10.8,-2.66,-5.21,-4.37,4.37,-0.98,4
1769496335.7861838,9.67,-2.64,-4.79,-4.37,4.37,-1.0,4
1769496335.789966,8.44,-2.71,-4.29,-4.37,4.37,-1.02,4
1769496335.792202,7.54,-2.79,-3.85,-4.37,4.37,-1.01,4
1769496335.794574,6.17,-2.6,-3.17,-4.37,4.37,-0.97,4
1769496335.7973828,4.8,-2.34,-2.53,-4.37,4.37,-0.89,4
1769496335.800172,3.37,-2.23,-1.83,-4.37,4.37,-0.81,4
1769496335.8056169,2.04,-2.36,-1.53,-4.37,4.37,-0.74,4
1769496335.808397,0.7,-2.47,-1.27,-4.37,4.37,-0.68,4
1769496335.811152,-0.51,-2.7,-0.88,-4.37,4.37,-0.6,4
1769496335.814213,-1.79,-3.08,-0.53,-4.37,4.37,-0.53,4
1769496335.818424,-2.92,-3.56,-0.25,-4.37,4.37,-0.47,4
1769496335.821219,-8.07,-5.46,1.48,-4.37,4.37,-0.0,4
1769496335.823904,-9.23,-5.88,1.9,-4.37,4.37,0.17,4
1769496335.8266509,-10.03,-6.07,2.17,-4.37,4.37,0.35,4
1769496335.832042,-11.25,-6.41,2.67,-4.37,4.37,0.55,4
1769496335.834771,-12.35,-6.85,3.22,-4.37,4.37,0.75,4
1769496335.837513,-13.19,-7.3,3.45,-4.37,4.37,0.95,4
1769496335.840373,-14.2,-8.3,3.96,-4.37,4.37,1.14,4
1769496335.843114,-13.19,-10.99,3.61,-4.37,4.37,1.12,4
1769496335.845841,-11.27,-11.39,3.67,-4.37,4.37,0.77,4
1769496335.848737,-6.83,-0.4,8.59,-4.37,4.37,-0.11,4
1769496335.854083,-10.37,-1.63,7.28,-4.12,2.49,-1.08,4
1769496335.8570292,-19.61,-19.61,-4.25,-3.39,2.53,1.28,4
1769496335.859796,-19.29,-15.11,7.71,-2.68,3.33,1.07,4
1769496335.8625228,-6.13,-4.18,4.49,-1.57,2.0,0.11,4
1769496335.8657768,-19.61,-5.55,13.31,-1.55,4.37,1.55,4
1769496335.868119,-18.66,-9.14,11.67,-1.82,4.37,2.49,4
1769496335.871257,-19.61,-12.11,8.94,-1.07,4.37,2.77,4
1769496335.87631,-19.61,-11.61,9.48,-1.49,3.01,2.08,4
1769496335.879033,-19.61,-12.61,8.47,-1.32,2.74,2.1,4
1769496335.881868,-19.61,-11.3,9.34,-1.36,2.67,1.99,4
1769496335.88449,-19.61,-10.31,9.94,-1.28,2.5,1.92,4
1769496335.8873432,-18.71,-9.47,10.59,-1.17,2.47,1.77,4
1769496335.890112,-17.98,-8.66,11.2,-1.17,2.34,1.54,4
1769496335.895553,-17.19,-7.63,11.48,-1.19,2.2,1.26,4
1769496335.898249,-17.04,-6.32,11.99,-1.26,2.2,0.95,4
1769496335.9011369,-16.97,-5.46,12.5,-1.35,2.18,0.63,4
1769496335.903869,-17.1,-4.6,12.91,-1.43,2.19,0.33,4
1769496335.906611,-17.22,-4.25,13.41,-1.52,2.13,0.07,4
1769496335.9099069,-17.26,-3.8,13.6,-1.62,2.09,-0.16,4
1769496335.9165728,-17.29,-3.52,13.75,-1.69,1.98,-0.34,4
1769496335.9192,-15.35,-3.36,15.4,-1.56,1.14,-0.67,4
1769496335.922434,-14.57,-3.49,16.35,-1.39,1.12,-0.68,4
