time,ax,ay,az,gx,gy,gz,label
1769496687.391604,10.29,-7.58,-4.84,-1.3,-0.12,1.14,4
1769496687.3943622,10.56,-7.73,-5.37,-1.34,-0.03,1.04,4
1769496687.397127,11.0,-8.0,-5.95,-1.36,0.08,0.95,4
1769496687.4026082,11.63,-8.06,-6.88,-1.39,0.29,0.85,4
1769496687.40542,12.3,-7.87,-7.23,-1.44,0.6,0.74,4
1769496687.408194,12.5,-8.44,-8.11,-1.39,1.03,0.64,4
1769496687.413627,12.37,-9.11,-8.68,-1.32,1.48,0.57,4
1769496687.416384,12.74,-9.43,-7.78,-1.24,1.84,0.48,4
1769496687.4191208,14.6,-7.31,-3.86,-0.95,1.77,0.39,4
1769496687.421962,13.85,-10.32,-13.02,-0.94,2.2,0.44,4
1769496687.42468,3.3,-10.14,-4.44,-0.68,3.3,0.04,4
1769496687.427413,18.9,-9.71,-8.16,-0.65,2.31,-0.01,4
1769496687.430193,16.69,-10.15,-8.43,-0.8,2.41,0.07,4
1769496687.4356842,15.25,-10.3,-13.29,-1.3,2.4,0.0,4
1769496687.438539,17.01,-8.94,-8.05,-1.66,2.1,0.03,4
1769496687.441258,15.36,-10.53,-19.61,-2.16,3.27,-0.17,4
1769496687.444008,16.46,-9.6,-10.46,-2.32,3.76,-0.39,4
1769496687.446835,16.14,-9.1,-9.12,-2.47,4.11,-0.61,4
1769496687.449558,16.57,-8.07,-10.95,-2.53,4.37,-0.79,4
1769496687.455064,16.35,-7.46,-10.35,-2.65,4.37,-0.92,4
1769496687.457821,16.38,-7.4,-10.45,-2.86,4.37,-1.08,4
1769496687.460584,16.22,-7.44,-9.7,-3.08,4.37,-1.24,4
1769496687.463356,16.12,-7.36,-9.68,-3.27,4.37,-1.44,4
1769496687.4677372,15.74,-7.12,-9.06,-3.45,4.37,-1.62,4
1769496687.4705238,14.45,-5.82,-8.26,-4.21,4.37,-2.09,4
1769496687.47599,13.95,-5.48,-7.91,-4.37,4.37,-2.11,4
1769496687.4788249,13.52,-5.17,-7.77,-4.37,4.37,-2.11,4
1769496687.4815118,12.97,-4.79,-7.42,-4.37,4.37,-2.11,4
1769496687.496809,12.48,-4.45,-7.15,-4.37,4.37,-2.09,4
1769496687.4969118,11.93,-4.18,-6.78,-4.37,4.37,-2.07,4
1769496687.496997,11.61,-3.96,-6.66,-4.37,4.37,-2.04,4
1769496687.497081,11.17,-3.78,-6.29,-4.37,4.37,-2.0,4
1769496687.4995232,10.82,-3.55,-6.13,-4.37,4.37,-1.95,4
1769496687.500745,10.58,-3.46,-5.89,-4.37,4.37,-1.9,4
1769496687.50351,10.36,-3.39,-5.73,-4.37,4.37,-1.86,4
1769496687.506399,10.07,-3.33,-5.45,-4.37,4.37,-1.8,4
1769496687.509075,9.76,-3.21,-5.28,-4.37,4.37,-1.74,4
1769496687.511775,9.4,-3.13,-5.09,-4.37,4.37,-1.68,4
1769496687.517211,8.85,-2.91,-4.95,-4.37,4.37,-1.6,4
1769496687.5201228,8.47,-2.83,-4.79,-4.37,4.37,-1.52,4
