time,ax,ay,az,gx,gy,gz,label
1769496315.1622632,7.92,1.01,4.55,0.75,-0.06,-0.03,4
1769496315.165003,8.05,0.91,4.52,0.72,-0.13,-0.1,4
1769496315.167711,8.26,0.75,4.39,0.71,-0.2,-0.15,4
1769496315.170505,8.3,0.44,4.24,0.73,-0.26,-0.22,4
1769496315.1732311,8.36,0.06,4.04,0.75,-0.31,-0.28,4
1769496315.176047,8.45,-0.18,3.96,0.79,-0.37,-0.35,4
1769496315.181398,8.66,-0.23,3.83,0.84,-0.41,-0.41,4
1769496315.184306,8.91,-0.16,3.65,0.89,-0.45,-0.46,4
1769496315.187006,9.04,-0.04,3.48,0.92,-0.49,-0.51,4
1769496315.189814,9.09,0.12,3.43,0.95,-0.51,-0.56,4
1769496315.192536,9.21,0.57,3.27,0.95,-0.53,-0.59,4
1769496315.1953778,9.28,1.06,3.17,0.93,-0.54,-0.61,4
1769496315.20079,9.45,1.45,3.01,0.87,-0.56,-0.64,4
1769496315.203545,9.56,1.83,2.77,0.79,-0.55,-0.66,4
1769496315.206281,9.81,2.14,2.51,0.69,-0.54,-0.67,4
1769496315.209088,10.01,2.42,2.22,0.58,-0.51,-0.67,4
1769496315.2117918,10.27,2.57,2.04,0.45,-0.47,-0.66,4
1769496315.214508,10.37,2.63,1.82,0.34,-0.43,-0.63,4
1769496315.217332,10.5,2.7,1.61,0.22,-0.37,-0.6,4
1769496315.220157,10.54,2.74,1.39,0.12,-0.31,-0.55,4
1769496315.2228742,10.57,2.65,1.13,0.02,-0.24,-0.49,4
1769496315.225698,10.64,2.51,1.03,-0.07,-0.17,-0.44,4
1769496315.228437,10.66,2.35,0.91,-0.14,-0.09,-0.39,4
1769496315.233911,10.67,2.25,0.83,-0.19,-0.01,-0.35,4
1769496315.2366788,10.66,2.11,0.79,-0.23,0.06,-0.31,4
1769496315.239498,10.55,1.95,0.79,-0.26,0.12,-0.28,4
1769496315.242205,10.31,1.76,0.79,-0.26,0.18,-0.26,4
1769496315.2449868,10.09,1.65,0.89,-0.25,0.21,-0.24,4
1769496315.247641,9.82,1.51,0.91,-0.24,0.25,-0.23,4
1769496315.250554,9.62,1.47,1.02,-0.23,0.26,-0.23,4
1769496315.253321,9.46,1.45,1.14,-0.22,0.26,-0.23,4
1769496315.256045,9.31,1.39,1.29,-0.19,0.24,-0.25,4
1769496315.2588449,9.2,1.3,1.43,-0.17,0.22,-0.27,4
1769496315.261586,9.14,1.2,1.37,-0.15,0.2,-0.31,4
1769496315.264315,9.15,1.14,1.3,-0.12,0.18,-0.32,4
1769496315.269852,9.23,1.23,1.29,-0.07,0.16,-0.32,4
1769496315.272613,9.39,1.28,1.24,-0.02,0.13,-0.31,4
1769496315.275429,9.49,1.38,1.25,0.04,0.11,-0.28,4
1769496315.278121,9.72,1.56,1.03,0.07,0.1,-0.25,4
1769496315.2807722,9.85,1.75,0.95,0.1,0.09,-0.22,4
1769496315.283669,9.96,1.92,1.01,0.12,0.08,-0.19,4
1769496315.286408,10.08,2.12,0.87,0.13,0.08,-0.13,4
1769496315.289205,10.22,2.2,0.83,0.11,0.09,-0.07,4
1769496315.29197,10.57,2.27,0.77,0.09,0.1,-0.01,4
1769496315.2947252,10.99,2.37,0.68,0.04,0.11,0.06,4
1769496315.301896,12.19,1.83,0.19,-0.3,0.19,0.37,4
1769496315.304662,12.54,1.22,-0.08,-0.38,0.22,0.43,4
1769496315.307443,13.07,0.77,-0.41,-0.43,0.25,0.48,4
1769496315.310227,13.6,0.52,-0.47,-0.47,0.29,0.54,4
1769496315.313059,14.09,0.05,-0.68,-0.48,0.33,0.61,4
1769496315.318392,14.39,-0.25,-0.84,-0.49,0.4,0.67,4
1769496315.321184,14.8,-0.67,-0.92,-0.49,0.47,0.72,4
1769496315.323968,15.2,-1.08,-1.02,-0.48,0.55,0.77,4
1769496315.326783,15.5,-1.36,-1.02,-0.46,0.62,0.8,4
1769496315.329538,15.78,-1.64,-1.1,-0.44,0.71,0.82,4
1769496315.332276,15.97,-1.87,-1.22,-0.41,0.8,0.83,4
