time,ax,ay,az,gx,gy,gz,label
1769496386.1127229,9.14,0.23,1.64,0.27,0.99,0.85,4
1769496386.115633,9.18,0.19,1.97,0.26,0.96,0.84,4
1769496386.1185122,9.16,0.08,2.24,0.24,0.94,0.82,4
1769496386.1213062,9.19,-0.09,2.49,0.19,0.9,0.79,4
1769496386.1268852,9.17,-0.17,2.82,0.13,0.85,0.74,4
1769496386.129602,9.16,-0.28,2.94,0.07,0.81,0.71,4
1769496386.1324291,9.09,-0.38,3.25,0.01,0.74,0.68,4
1769496386.135068,9.18,-0.5,3.35,-0.06,0.69,0.65,4
1769496386.13785,9.28,-0.78,3.43,-0.12,0.64,0.62,4
1769496386.140588,9.43,-0.79,3.62,-0.18,0.59,0.6,4
1769496386.143338,9.76,-0.93,3.74,-0.23,0.55,0.58,4
1769496386.146569,10.01,-1.02,3.76,-0.28,0.51,0.56,4
1769496386.14913,10.24,-1.18,3.71,-0.32,0.48,0.54,4
1769496386.151892,10.43,-1.34,3.79,-0.35,0.44,0.51,4
1769496386.154338,10.59,-1.5,3.72,-0.38,0.41,0.47,4
1769496386.1571898,10.74,-1.58,3.66,-0.41,0.39,0.43,4
1769496386.162592,10.91,-1.69,3.59,-0.42,0.37,0.38,4
1769496386.165444,11.01,-1.81,3.54,-0.42,0.35,0.33,4
1769496386.168204,11.11,-1.91,3.39,-0.42,0.34,0.28,4
1769496386.170989,11.28,-2.03,3.37,-0.41,0.33,0.23,4
1769496386.173782,11.44,-2.1,3.31,-0.41,0.32,0.18,4
1769496386.179191,11.64,-2.22,3.28,-0.39,0.32,0.13,4
1769496386.181969,11.77,-2.18,3.28,-0.36,0.31,0.09,4
1769496386.184721,11.8,-2.31,3.2,-0.32,0.32,0.05,4
1769496386.187499,11.93,-2.36,3.22,-0.26,0.33,0.01,4
1769496386.1902778,12.06,-2.34,3.19,-0.2,0.34,-0.0,4
1769496386.19305,12.21,-2.22,3.18,-0.13,0.34,-0.03,4
1769496386.1958458,12.39,-2.09,3.16,-0.07,0.35,-0.05,4
1769496386.198572,12.52,-1.97,3.15,-0.02,0.36,-0.09,4
1769496386.201317,12.89,-2.1,2.62,-0.01,0.41,-0.14,4
1769496386.206757,12.61,-1.62,3.25,0.0,0.35,-0.19,4
1769496386.209607,12.47,-1.22,3.47,0.13,0.34,-0.17,4
1769496386.213812,12.69,-1.19,4.02,0.16,0.37,-0.2,4
1769496386.2192671,13.15,-0.01,3.49,-0.15,0.38,-0.46,4
1769496386.222823,13.12,0.09,3.41,-0.25,0.38,-0.49,4
1769496386.224818,13.29,0.58,3.56,-0.39,0.39,-0.51,4
1769496386.228384,13.57,1.13,3.55,-0.55,0.39,-0.52,4
1769496386.230407,13.82,1.65,3.48,-0.74,0.39,-0.53,4
1769496386.2331572,13.87,2.08,3.34,-0.94,0.39,-0.53,4
1769496386.235952,13.79,2.37,3.09,-1.15,0.4,-0.53,4
1769496386.238711,13.67,2.47,2.89,-1.36,0.41,-0.54,4
1769496386.241557,13.62,2.56,2.69,-1.59,0.41,-0.54,4
1769496386.244264,13.62,2.54,2.6,-1.82,0.4,-0.52,4
1769496386.249641,13.68,2.48,2.46,-2.04,0.39,-0.5,4
1769496386.25247,13.76,2.31,2.21,-2.24,0.4,-0.49,4
1769496386.255254,13.86,2.31,1.99,-2.45,0.43,-0.47,4
1769496386.2580411,13.83,2.25,1.88,-2.61,0.48,-0.44,4
1769496386.26072,13.81,2.32,1.61,-2.81,0.49,-0.37,4
1769496386.263531,13.8,2.19,1.46,-3.09,0.5,-0.32,4
1769496386.266259,13.85,2.15,1.45,-3.3,0.53,-0.31,4
1769496386.269063,14.05,2.31,1.34,-3.42,0.6,-0.35,4
1769496386.271859,14.24,2.6,1.12,-3.54,0.63,-0.4,4
1769496386.274633,14.17,2.6,0.7,-3.72,0.67,-0.46,4
1769496386.27744,13.91,2.36,0.3,-3.91,0.74,-0.51,4
1769496386.2828338,13.76,1.8,0.15,-4.08,0.81,-0.53,4
1769496386.285575,13.76,1.33,-0.08,-4.28,0.8,-0.52,4
