time,ax,ay,az,gx,gy,gz,label
1769496321.840054,9.6,2.63,3.02,0.46,0.42,0.51,4
1769496321.842857,9.64,2.28,3.05,0.4,0.42,0.55,4
1769496321.845694,9.72,1.88,3.04,0.33,0.43,0.57,4
1769496321.8484118,9.74,1.67,3.01,0.27,0.44,0.59,4
1769496321.851413,9.84,1.56,3.08,0.22,0.44,0.62,4
1769496321.854186,9.65,1.44,3.06,0.18,0.48,0.65,4
1769496321.85714,9.77,1.19,3.03,0.12,0.42,0.68,4
1769496321.8598452,10.04,0.98,3.06,0.05,0.46,0.7,4
1769496321.862646,10.43,0.98,3.18,-0.04,0.38,0.71,4
1769496321.865299,9.58,1.0,2.81,-0.11,0.47,0.76,4
1769496321.868198,10.45,0.65,3.19,-0.18,0.44,0.75,4
1769496321.870925,9.56,0.51,2.91,-0.29,0.38,0.74,4
1769496321.873795,9.04,0.25,3.17,-0.37,0.34,0.61,4
1769496321.8765938,8.55,0.38,2.6,-0.43,0.24,0.44,4
1769496321.879405,9.64,0.54,1.28,-0.37,0.08,0.5,4
1769496321.88213,10.19,-0.83,2.74,-0.36,-0.11,0.71,4
1769496321.887603,12.12,-1.02,4.81,-0.61,0.16,0.62,4
1769496321.8904,11.65,-0.85,5.19,-0.95,0.62,0.52,4
1769496321.893256,13.92,-0.14,1.28,-0.99,0.25,0.5,4
1769496321.895921,14.88,-0.86,-0.07,-0.9,0.14,0.62,4
1769496321.8987,16.27,-3.34,3.17,-0.87,0.46,0.97,4
1769496321.901437,16.37,-1.21,2.51,-0.87,0.53,1.47,4
1769496321.906968,15.28,-1.47,0.61,-1.02,0.7,1.59,4
1769496321.909805,14.8,-1.74,1.67,-1.06,0.68,1.74,4
1769496321.912534,14.76,-1.89,1.47,-0.91,0.71,1.92,4
1769496321.9152708,15.42,-1.33,1.29,-0.97,0.76,2.05,4
1769496321.918045,15.88,-1.59,1.35,-1.18,0.83,2.08,4
1769496321.920794,16.26,-2.32,0.44,-1.34,0.91,2.05,4
1769496321.9235709,16.56,-2.11,0.35,-1.41,1.01,2.11,4
1769496321.926303,16.97,-2.01,0.52,-1.52,1.06,2.22,4
1769496321.929144,17.21,-2.63,0.33,-1.64,1.13,2.32,4
1769496321.93454,17.51,-3.17,0.06,-1.77,1.23,2.41,4
1769496321.937377,17.92,-3.61,-0.22,-1.89,1.31,2.5,4
1769496321.940096,18.45,-4.08,-0.66,-2.01,1.39,2.57,4
1769496321.942881,18.71,-4.36,-0.83,-2.12,1.48,2.65,4
1769496321.945628,19.14,-4.79,-1.23,-2.21,1.58,2.73,4
1769496321.948291,19.56,-5.21,-1.61,-2.29,1.67,2.81,4
1769496321.951177,19.61,-5.9,-2.31,-2.37,1.79,2.86,4
1769496321.9539149,19.61,-6.85,-3.05,-2.41,1.94,2.85,4
1769496321.9593952,19.61,-6.9,-3.27,-2.47,2.07,2.85,4
1769496321.962155,19.61,-6.96,-3.59,-2.53,2.2,2.86,4
1769496321.964822,19.61,-7.16,-4.05,-2.61,2.33,2.87,4
1769496321.967656,19.61,-7.29,-4.46,-2.67,2.48,2.87,4
1769496321.970353,19.61,-7.52,-4.97,-2.73,2.62,2.88,4
1769496321.973273,19.61,-7.75,-5.23,-2.8,2.78,2.87,4
1769496321.9760692,19.61,-7.96,-5.62,-2.89,2.95,2.86,4
1769496321.978817,19.61,-8.24,-6.0,-2.99,3.13,2.84,4
1769496321.984283,19.61,-8.46,-6.33,-3.09,3.29,2.82,4
1769496321.986995,19.61,-8.81,-6.47,-3.22,3.46,2.82,4
1769496321.989789,19.61,-8.73,-6.78,-3.33,3.61,2.8,4
1769496321.994532,19.61,-8.76,-7.54,-3.45,3.81,2.74,4
1769496321.997149,19.61,-8.57,-8.92,-3.95,4.37,2.77,4
1769496321.999936,19.61,-8.19,-9.61,-4.02,4.37,2.71,4
1769496322.002707,19.61,-8.23,-9.81,-4.1,4.37,2.72,4
1769496322.005573,19.61,-8.34,-9.57,-4.23,4.37,2.76,4
1769496322.010946,19.61,-7.57,-9.43,-4.35,4.37,2.71,4
1769496322.0135858,19.61,-7.77,-9.39,-4.37,4.37,2.52,4
1769496322.01647,16.81,-6.57,-9.62,-4.37,4.37,1.98,4
