time,ax,ay,az,gx,gy,gz,label
1769496794.072486,10.03,0.28,5.48,0.7,0.04,0.44,4
1769496794.075213,10.17,0.08,5.57,0.65,0.04,0.43,4
1769496794.0780082,10.16,0.03,5.64,0.63,0.04,0.41,4
1769496794.0807848,10.21,-0.11,5.45,0.59,0.04,0.39,4
1769496794.086283,10.47,-0.17,5.11,0.55,0.06,0.37,4
1769496794.089022,10.31,-0.22,5.68,0.59,0.02,0.38,4
1769496794.091754,10.55,-0.34,5.42,0.58,0.02,0.39,4
1769496794.094413,10.56,-0.21,5.65,0.45,-0.01,0.38,4
1769496794.097327,10.58,-0.44,5.57,0.33,-0.06,0.33,4
1769496794.099972,10.51,-0.24,5.05,0.27,-0.07,0.29,4
1769496794.102884,10.54,-0.23,5.18,0.23,-0.1,0.27,4
1769496794.105673,10.55,-0.53,5.29,0.14,-0.12,0.23,4
1769496794.110931,10.68,-0.59,5.2,0.04,-0.13,0.19,4
1769496794.1138308,10.89,-0.6,5.05,-0.05,-0.15,0.17,4
1769496794.116534,11.12,-0.74,4.83,-0.14,-0.15,0.15,4
1769496794.119442,11.21,-0.77,4.7,-0.2,-0.15,0.11,4
1769496794.122139,11.39,-0.87,4.64,-0.28,-0.14,0.08,4
1769496794.124937,11.57,-1.09,4.55,-0.37,-0.12,0.07,4
1769496794.127583,11.8,-1.19,4.55,-0.48,-0.09,0.07,4
1769496794.130478,11.86,-1.32,4.36,-0.59,-0.06,0.07,4
1769496794.135923,11.95,-1.32,4.25,-0.69,-0.03,0.08,4
1769496794.1386938,12.1,-1.4,4.08,-0.8,0.0,0.07,4
1769496794.141453,12.21,-1.4,4.02,-0.89,0.04,0.08,4
1769496794.144108,12.36,-1.49,3.89,-1.01,0.07,0.08,4
1769496794.147008,12.51,-1.59,3.75,-1.11,0.12,0.07,4
1769496794.149751,12.66,-1.69,3.76,-1.24,0.15,0.08,4
1769496794.152534,12.89,-1.74,3.65,-1.35,0.19,0.07,4
1769496794.155263,13.06,-1.77,3.58,-1.47,0.24,0.07,4
1769496794.1580338,13.25,-1.82,3.5,-1.61,0.28,0.06,4
1769496794.160727,13.49,-1.96,3.3,-1.73,0.32,0.06,4
1769496794.163549,13.68,-2.22,3.13,-1.85,0.37,0.04,4
1769496794.1690428,13.85,-2.42,2.9,-1.94,0.43,0.01,4
1769496794.171841,14.03,-2.6,2.69,-2.04,0.49,-0.01,4
1769496794.1745431,14.24,-2.84,2.51,-2.14,0.55,-0.04,4
1769496794.177234,14.44,-2.99,2.32,-2.24,0.62,-0.07,4
1769496794.180119,14.55,-3.11,2.2,-2.35,0.69,-0.08,4
1769496794.182894,14.7,-3.36,1.98,-2.45,0.77,-0.11,4
1769496794.185741,14.87,-3.67,1.6,-2.53,0.86,-0.13,4
1769496794.188712,14.93,-3.98,1.36,-2.62,0.96,-0.17,4
1769496794.193763,15.08,-4.27,1.09,-2.71,1.07,-0.2,4
1769496794.196584,15.33,-4.43,0.97,-2.81,1.18,-0.24,4
1769496794.199409,15.62,-4.6,0.78,-2.91,1.29,-0.28,4
1769496794.202204,15.79,-4.7,0.47,-3.04,1.4,-0.31,4
1769496794.20681,15.94,-4.77,0.24,-3.16,1.52,-0.36,4
1769496794.2094662,16.02,-5.4,-0.73,-3.7,2.11,-0.63,4
1769496794.212277,16.22,-5.61,-0.95,-3.85,2.19,-0.72,4
1769496794.217629,16.28,-5.65,-1.03,-3.99,2.34,-0.82,4
1769496794.220572,16.42,-5.68,-1.19,-4.1,2.48,-0.89,4
1769496794.223302,16.43,-5.76,-1.27,-4.2,2.62,-0.97,4
1769496794.226027,16.53,-5.75,-1.3,-4.31,2.78,-1.06,4
1769496794.22881,16.46,-5.86,-1.4,-4.37,2.93,-1.15,4
1769496794.23162,16.36,-6.02,-1.47,-4.37,3.08,-1.24,4
1769496794.2345269,16.2,-6.12,-1.51,-4.37,3.22,-1.33,4
1769496794.2398238,15.97,-6.25,-1.58,-4.37,3.36,-1.42,4
1769496794.242545,15.71,-6.37,-1.6,-4.37,3.49,-1.5,4
1769496794.245249,15.53,-6.44,-1.56,-4.37,3.61,-1.58,4
1769496794.2481432,15.19,-6.41,-1.46,-4.37,3.73,-1.65,4
1769496794.250953,14.84,-6.27,-1.26,-4.37,3.84,-1.72,4
1769496794.253748,14.48,-6.08,-1.16,-4.37,3.93,-1.77,4
1769496794.259056,14.14,-5.91,-1.1,-4.37,4.01,-1.84,4
1769496794.2618449,13.72,-5.76,-1.07,-4.37,4.08,-1.9,4
1769496794.264696,13.37,-5.78,-0.99,-4.37,4.15,-1.97,4
1769496794.267509,13.1,-5.71,-0.83,-4.37,4.22,-2.05,4
1769496794.270264,12.93,-5.66,-0.72,-4.37,4.28,-2.11,4
1769496794.273011,12.72,-5.45,-0.57,-4.37,4.34,-2.17,4
1769496794.275796,12.53,-5.3,-0.46,-4.37,4.37,-2.23,4
1769496794.2811892,12.22,-5.2,-0.32,-4.37,4.37,-2.29,4
1769496794.2839649,11.93,-4.99,-0.34,-4.37,4.37,-2.34,4
1769496794.2867892,11.55,-4.76,-0.27,-4.37,4.37,-2.39,4
1769496794.289782,11.26,-4.48,-0.1,-4.37,4.37,-2.44,4
1769496794.2941802,10.96,-3.97,0.04,-4.37,4.37,-2.48,4
1769496794.296854,10.04,-1.65,0.58,-4.37,4.37,-2.6,4
1769496794.299671,9.92,-1.56,0.49,-4.37,4.37,-2.65,4
1769496794.305048,9.7,-1.54,0.38,-4.37,4.37,-2.69,4
1769496794.307912,9.46,-1.49,0.31,-4.37,4.37,-2.72,4
1769496794.310648,9.2,-1.41,0.4,-4.37,4.37,-2.73,4
1769496794.313462,9.02,-1.3,0.37,-4.37,4.37,-2.73,4
1769496794.31618,8.92,-1.34,0.33,-4.37,4.37,-2.73,4
1769496794.318906,8.69,-1.36,0.24,-4.37,4.37,-2.73,4
1769496794.321894,8.36,-1.48,0.1,-4.37,4.37,-2.73,4
1769496794.324533,7.97,-1.62,-0.05,-4.37,4.37,-2.72,4
1769496794.327404,7.64,-1.77,-0.16,-4.37,4.37,-2.71,4
1769496794.330029,7.13,-1.89,-0.14,-4.37,4.37,-2.71,4
1769496794.335468,6.56,-1.95,-0.17,-4.37,4.37,-2.68,4
1769496794.338163,6.06,-2.08,-0.21,-4.37,4.37,-2.68,4
1769496794.3421922,5.54,-2.28,-0.24,-4.37,4.37,-2.68,4
1769496794.3488,5.1,-2.46,-0.3,-4.37,4.37,-2.68,4
1769496794.348906,4.7,-2.61,-0.26,-4.37,4.37,-2.68,4
1769496794.353007,4.24,-2.53,-0.16,-4.37,4.37,-2.66,4
1769496794.353107,3.98,-2.47,-0.08,-4.37,4.37,-2.63,4
1769496794.3563032,3.58,-2.32,0.06,-4.37,4.37,-2.58,4
1769496794.3607638,3.06,-2.22,0.13,-4.37,4.37,-2.55,4
1769496794.362999,2.57,-2.17,0.17,-4.37,4.37,-2.53,4
1769496794.3658571,1.95,-2.14,0.13,-4.37,4.37,-2.52,4
1769496794.3685818,1.39,-2.18,0.08,-4.37,4.37,-2.53,4
1769496794.3711889,0.71,-2.06,0.38,-4.37,4.37,-2.53,4
1769496794.374037,0.98,-2.02,0.34,-4.37,4.37,-2.52,4
1769496794.376696,0.29,-1.68,0.51,-4.37,4.37,-2.53,4
1769496794.3795571,0.11,-1.78,0.36,-4.37,4.37,-2.53,4
1769496794.382304,-0.1,-1.7,0.69,-4.37,4.37,-2.52,4
1769496794.3851771,-1.48,-1.87,1.0,-4.37,4.37,-2.45,4
1769496794.389994,-2.01,-1.81,0.37,-4.37,4.37,-2.42,4
