time,ax,ay,az,gx,gy,gz,label
1769496607.771229,8.84,1.15,3.92,0.42,-0.24,0.37,4
1769496607.773945,8.82,0.97,3.8,0.36,-0.28,0.33,4
1769496607.776664,8.8,0.94,3.76,0.29,-0.3,0.29,4
1769496607.7793632,8.73,0.68,3.71,0.21,-0.32,0.26,4
1769496607.782208,8.67,0.35,3.64,0.15,-0.34,0.24,4
1769496607.784962,8.67,0.08,3.59,0.09,-0.35,0.23,4
1769496607.7878022,8.72,-0.15,3.5,0.08,-0.36,0.24,4
1769496607.79059,8.85,-0.35,3.36,0.1,-0.35,0.27,4
1769496607.793375,9.11,-0.54,3.38,0.16,-0.35,0.32,4
1769496607.798791,9.66,-0.46,3.04,0.22,-0.34,0.37,4
1769496607.801612,9.76,-0.45,3.05,0.34,-0.32,0.44,4
1769496607.80434,10.27,-0.48,3.84,0.45,-0.36,0.49,4
1769496607.807195,10.6,-0.19,4.45,0.47,-0.4,0.5,4
1769496607.809888,10.79,-0.37,3.58,0.35,-0.4,0.47,4
1769496607.812545,10.86,-0.67,2.74,0.22,-0.36,0.38,4
1769496607.818102,10.65,-0.74,2.44,0.17,-0.32,0.31,4
1769496607.820868,10.48,-0.82,2.55,0.16,-0.28,0.29,4
1769496607.823638,10.51,-1.17,2.8,0.11,-0.25,0.28,4
1769496607.826443,10.86,-1.5,2.99,0.0,-0.24,0.26,4
1769496607.829119,11.25,-1.76,2.9,-0.13,-0.22,0.24,4
1769496607.83198,11.56,-1.85,2.67,-0.25,-0.18,0.23,4
1769496607.834726,12.08,-1.89,2.43,-0.37,-0.12,0.23,4
1769496607.837476,12.55,-2.05,2.21,-0.48,-0.06,0.25,4
1769496607.840375,12.98,-2.47,1.99,-0.62,0.04,0.25,4
1769496607.845609,13.32,-3.07,1.69,-0.75,0.13,0.23,4
1769496607.848507,13.68,-3.59,1.37,-0.89,0.22,0.19,4
1769496607.8511722,14.04,-3.96,1.12,-1.04,0.33,0.16,4
1769496607.853986,14.43,-4.22,0.85,-1.19,0.45,0.12,4
1769496607.856763,14.77,-4.36,0.67,-1.35,0.59,0.11,4
1769496607.859581,15.21,-4.49,0.43,-1.52,0.76,0.08,4
1769496607.86226,15.77,-4.77,0.26,-1.72,0.89,0.07,4
1769496607.865073,16.17,-5.03,-0.11,-1.92,1.02,0.05,4
1769496607.867873,16.61,-5.54,-0.39,-2.12,1.13,0.04,4
1769496607.8705988,16.88,-6.17,-0.91,-2.33,1.24,0.01,4
1769496607.876069,17.31,-7.0,-1.43,-2.55,1.36,-0.02,4
1769496607.8787808,17.57,-7.54,-1.67,-2.74,1.5,-0.06,4
1769496607.8815858,17.95,-8.08,-2.24,-2.93,1.65,-0.1,4
1769496607.884408,18.49,-8.42,-2.66,-3.15,1.81,-0.12,4
1769496607.887129,19.14,-8.53,-3.17,-3.4,1.96,-0.14,4
1769496607.890044,19.61,-8.68,-3.45,-3.69,2.1,-0.18,4
1769496607.895249,19.61,-9.01,-3.48,-4.02,2.16,-0.29,4
1769496607.8981152,19.61,-9.24,-3.6,-4.29,2.15,-0.43,4
1769496607.900956,19.61,-8.44,-2.19,-4.37,1.81,-0.58,4
1769496607.905362,19.61,-9.23,-5.01,-4.37,1.33,-0.71,4
1769496607.908122,19.61,-14.46,-17.73,-4.37,3.2,-1.25,4
1769496607.910882,19.61,-14.22,-15.03,-4.37,3.82,-1.36,4
1769496607.91638,19.61,-17.31,-13.26,-4.37,4.37,-1.47,4
1769496607.919147,19.61,-14.7,-14.96,-4.37,4.37,-1.83,4
1769496607.921969,19.61,-13.81,-10.86,-4.37,4.37,-2.05,4
1769496607.924724,19.61,-12.07,-10.5,-4.37,4.37,-2.2,4
1769496607.9301782,19.61,-10.51,-11.62,-4.37,4.37,-2.29,4
1769496607.9329422,19.61,-10.08,-11.39,-4.37,4.37,-2.4,4
1769496607.9356391,19.61,-9.74,-11.0,-4.37,4.37,-2.56,4
1769496607.9385128,19.61,-9.37,-11.07,-4.37,4.37,-2.75,4
1769496607.9413,19.61,-8.65,-11.14,-4.37,4.37,-2.94,4
1769496607.946677,19.61,-8.02,-11.08,-4.37,4.37,-3.09,4
1769496607.949599,19.61,-7.0,-10.86,-4.37,4.37,-3.23,4
1769496607.9523442,19.61,-6.07,-10.7,-4.37,4.37,-3.35,4
1769496607.9550452,19.61,-5.29,-10.46,-4.37,4.37,-3.45,4
1769496607.9601998,19.61,-4.63,-10.26,-4.37,4.37,-3.54,4
1769496607.961319,19.61,-4.02,-9.89,-4.37,4.37,-3.59,4
1769496607.966285,19.61,-3.46,-9.99,-4.37,4.37,-3.61,4
1769496607.9717388,19.61,-3.04,-9.91,-4.37,4.37,-3.62,4
1769496607.97184,19.61,-2.83,-9.83,-4.37,4.37,-3.59,4
1769496607.9764302,19.61,-2.34,-9.54,-4.37,4.37,-3.54,4
1769496607.9787729,15.9,-2.48,-8.98,-4.37,4.37,-3.2,4
1769496607.9825869,14.73,-2.86,-8.68,-4.37,4.37,-3.12,4
1769496607.9880629,13.37,-3.29,-8.32,-4.37,4.37,-3.02,4
1769496607.98964,11.79,-3.73,-8.01,-4.37,4.37,-2.91,4
1769496607.9923398,10.01,-4.3,-7.67,-4.37,4.37,-2.79,4
1769496607.9952488,8.16,-4.93,-7.36,-4.37,4.37,-2.65,4
1769496607.99873,6.13,-5.66,-7.09,-4.37,4.37,-2.52,4
1769496608.000779,4.0,-6.4,-6.92,-4.37,4.37,-2.37,4
1769496608.003576,1.84,-6.97,-6.6,-4.37,4.37,-2.2,4
1769496608.006473,0.75,-7.25,-6.43,-4.37,4.37,-2.0,4
1769496608.0116758,-1.94,-8.11,-5.58,-4.37,4.37,-1.84,4
1769496608.0145438,-3.34,-8.2,-4.46,-4.37,4.37,-1.72,4
1769496608.01727,-5.09,-8.75,-4.76,-4.37,4.37,-1.44,4
1769496608.020126,-5.71,-8.96,-3.53,-4.37,4.37,-1.29,4
1769496608.0228648,-8.88,-9.13,-3.67,-4.37,4.37,-0.97,4
1769496608.025611,-11.42,-9.63,-2.26,-4.37,4.37,-0.7,4
1769496608.031085,-13.79,-10.57,-2.4,-4.37,4.37,-0.49,4
1769496608.033781,-15.8,-11.98,-2.4,-4.37,4.17,-0.36,4
1769496608.0366771,-17.07,-14.02,-2.68,-4.37,3.6,-0.25,4
1769496608.039502,-18.94,-15.09,-1.86,-4.37,3.15,-0.38,4
1769496608.0447822,-19.42,-18.86,-2.74,-4.37,3.04,-0.8,4
1769496608.0477078,-1.49,-14.54,0.46,-4.37,3.16,-1.87,4
1769496608.0503712,-19.61,1.27,-2.21,-4.37,4.37,-2.55,4
1769496608.053162,-19.61,-19.61,1.54,-4.37,4.37,-0.34,4
1769496608.057848,-19.61,-18.38,-7.49,-4.37,4.37,-0.54,4
1769496608.060713,-19.61,-19.61,1.18,-4.37,3.89,0.32,4
1769496608.0659552,-19.61,-19.61,0.4,-4.37,3.82,0.46,4
1769496608.068865,-19.61,-19.61,3.38,-4.37,4.29,0.57,4
1769496608.0716438,-19.61,-19.61,7.02,-4.37,4.37,0.65,4
1769496608.074423,-19.61,-19.61,6.3,-4.37,4.37,0.68,4
1769496608.0775292,-19.61,-19.61,3.32,-4.37,4.37,0.73,4
1769496608.0799592,-19.61,-19.61,4.95,-4.37,4.37,0.79,4
1769496608.08533,-19.61,-19.61,6.3,-4.37,4.37,0.66,4
1769496608.088135,-19.61,-19.61,8.65,-3.89,4.37,0.69,4
1769496608.090938,-18.66,-19.61,-1.76,-3.33,4.37,0.49,4
1769496608.0937212,-19.61,-19.61,1.36,-1.84,4.37,0.64,4
1769496608.096948,-19.61,-19.61,19.61,-1.8,4.27,0.5,4
1769496608.101194,-19.61,-19.61,19.61,-4.37,0.95,-0.41,4
