time,ax,ay,az,gx,gy,gz,label
1769496523.722823,8.84,2.89,4.53,0.39,0.84,0.39,4
1769496523.725705,8.86,2.95,4.59,0.29,0.89,0.38,4
1769496523.728549,8.97,2.98,4.96,0.19,0.92,0.37,4
1769496523.731505,9.15,2.95,5.49,0.08,0.94,0.36,4
1769496523.734196,9.29,2.8,5.7,-0.05,0.95,0.34,4
1769496523.736991,9.44,2.64,6.13,-0.18,0.98,0.31,4
1769496523.739753,9.46,2.6,6.41,-0.31,1.0,0.29,4
1769496523.742594,9.7,2.54,6.87,-0.47,0.95,0.27,4
1769496523.745301,9.79,2.3,6.8,-0.65,0.96,0.24,4
1769496523.748063,10.04,2.1,6.76,-0.83,0.99,0.22,4
1769496523.750924,10.1,2.23,6.74,-0.99,1.06,0.21,4
1769496523.753681,10.56,1.99,6.93,-1.13,1.05,0.21,4
1769496523.75647,10.52,1.88,7.14,-1.28,1.05,0.21,4
1769496523.761816,10.74,1.88,7.13,-1.41,1.04,0.21,4
1769496523.764659,10.82,1.19,7.76,-1.55,1.01,0.17,4
1769496523.767433,10.82,0.92,7.56,-1.69,1.0,0.11,4
1769496523.770164,11.0,0.7,7.38,-1.81,1.02,0.07,4
1769496523.773022,11.27,0.61,7.58,-1.93,1.02,0.03,4
1769496523.775755,11.46,0.63,7.53,-2.05,1.02,0.02,4
1769496523.778494,11.69,0.09,7.52,-2.17,1.02,0.02,4
1769496523.783915,11.98,-0.32,7.73,-2.29,1.02,-0.06,4
1769496523.786695,12.22,-0.2,7.72,-2.41,1.02,-0.1,4
1769496523.789479,12.64,-0.25,7.42,-2.54,1.05,-0.13,4
1769496523.792203,13.05,-0.46,7.36,-2.66,1.09,-0.17,4
1769496523.795093,13.35,-0.75,7.27,-2.78,1.13,-0.21,4
1769496523.797777,13.63,-1.05,7.09,-2.9,1.19,-0.25,4
1769496523.80057,13.93,-1.31,7.02,-3.03,1.24,-0.3,4
1769496523.803284,14.12,-1.24,7.01,-3.17,1.3,-0.32,4
1769496523.808802,14.48,-1.82,6.89,-3.3,1.37,-0.37,4
1769496523.811591,14.58,-1.92,6.69,-3.44,1.43,-0.43,4
1769496523.81438,14.68,-1.97,6.57,-3.59,1.5,-0.48,4
1769496523.817067,14.79,-2.08,6.49,-3.78,1.57,-0.55,4
1769496523.819869,14.9,-2.42,6.22,-3.94,1.63,-0.64,4
1769496523.822647,14.87,-2.6,6.02,-4.12,1.69,-0.72,4
1769496523.825418,14.85,-2.8,5.85,-4.32,1.75,-0.81,4
1769496523.828186,14.84,-2.89,5.58,-4.37,1.81,-0.9,4
1769496523.83365,14.97,-3.01,5.37,-4.37,1.85,-0.99,4
1769496523.836365,15.21,-3.32,5.14,-4.37,1.93,-1.08,4
1769496523.839197,15.36,-3.53,4.74,-4.37,1.97,-1.19,4
1769496523.8419578,15.35,-3.59,4.43,-4.37,2.02,-1.33,4
1769496523.844727,15.44,-3.9,4.02,-4.37,2.03,-1.48,4
1769496523.847477,15.59,-4.39,3.33,-4.37,2.08,-1.64,4
1769496523.850286,15.71,-5.11,3.21,-4.37,2.14,-1.81,4
1769496523.8530262,15.92,-5.7,3.32,-4.37,2.2,-1.99,4
1769496523.858573,15.91,-6.38,3.25,-4.37,2.26,-2.18,4
1769496523.861197,16.19,-6.96,3.24,-4.37,2.34,-2.38,4
1769496523.8640268,16.51,-7.55,3.1,-4.37,2.33,-2.59,4
1769496523.8683882,16.68,-7.75,3.21,-4.37,2.23,-2.77,4
1769496523.871177,17.45,-8.2,0.19,-4.37,2.95,-3.09,4
1769496523.873931,16.84,-8.73,1.5,-4.37,3.09,-3.17,4
1769496523.876674,16.4,-8.74,1.76,-4.37,3.15,-3.27,4
1769496523.87941,16.38,-8.33,0.95,-4.37,3.2,-3.33,4
1769496523.884897,16.38,-7.96,0.56,-4.37,3.26,-3.36,4
1769496523.8876648,16.3,-7.71,1.3,-4.37,3.33,-3.41,4
1769496523.890473,16.27,-7.35,1.55,-4.37,3.42,-3.44,4
1769496523.8932228,16.23,-6.78,1.44,-4.37,3.46,-3.49,4
1769496523.896021,16.18,-6.11,1.56,-4.37,3.49,-3.55,4
1769496523.8988822,16.18,-5.71,1.74,-4.37,3.51,-3.62,4
1769496523.9015732,16.08,-5.1,1.76,-4.37,3.54,-3.71,4
1769496523.90442,16.04,-4.54,1.87,-4.37,3.55,-3.81,4
1769496523.909811,15.98,-4.05,1.82,-4.37,3.56,-3.89,4
1769496523.912425,15.95,-3.65,1.8,-4.37,3.58,-3.96,4
1769496523.915334,15.73,-3.27,1.75,-4.37,3.59,-4.01,4
1769496523.918068,15.5,-2.82,1.59,-4.37,3.61,-4.04,4
1769496523.920854,15.14,-2.33,1.48,-4.37,3.64,-4.05,4
1769496523.923807,14.85,-2.1,1.27,-4.37,3.67,-4.05,4
1769496523.9264488,14.55,-1.61,1.2,-4.37,3.71,-4.02,4
1769496523.929346,14.22,-1.11,1.03,-4.37,3.76,-4.0,4
1769496523.934607,13.7,-0.77,0.88,-4.37,3.79,-3.99,4
1769496523.937364,12.78,-0.44,0.72,-4.37,3.85,-4.02,4
1769496523.9400818,12.49,-0.16,1.04,-4.37,3.76,-4.01,4
1769496523.9430342,11.97,-0.56,0.79,-4.37,3.67,-3.97,4
1769496523.945886,11.4,-1.12,0.46,-4.37,3.71,-3.89,4
1769496523.948529,10.93,-1.54,0.0,-4.37,3.93,-3.79,4
1769496523.95135,10.71,-1.62,0.46,-4.37,4.26,-3.67,4
1769496523.954054,10.01,-1.68,0.82,-4.37,4.37,-3.56,4
1769496523.959457,8.77,-1.98,1.3,-4.37,4.27,-3.53,4
1769496523.962154,8.02,-2.5,0.76,-4.37,4.17,-3.45,4
1769496523.96502,7.15,-2.83,0.54,-4.37,4.17,-3.38,4
1769496523.967806,6.22,-3.15,0.45,-4.37,4.19,-3.28,4
1769496523.970512,5.5,-3.53,0.58,-4.37,4.19,-3.17,4
1769496523.973322,4.91,-3.76,0.5,-4.37,4.2,-3.07,4
1769496523.976147,4.1,-4.07,0.52,-4.37,4.23,-2.99,4
1769496523.978889,3.35,-4.32,0.56,-4.37,4.25,-2.91,4
1769496523.981719,2.58,-4.65,0.47,-4.37,4.28,-2.83,4
1769496523.9844868,1.76,-4.97,0.44,-4.37,4.29,-2.74,4
1769496523.987228,0.92,-5.25,0.47,-4.37,4.3,-2.65,4
1769496523.992578,0.13,-5.59,0.64,-4.37,4.29,-2.58,4
1769496523.995402,-0.54,-5.86,0.5,-4.37,4.23,-2.54,4
1769496523.998137,-1.36,-5.94,-0.01,-4.37,4.13,-2.54,4
1769496524.0026062,-2.26,-5.86,-0.47,-4.37,4.11,-2.54,4
1769496524.005366,-0.73,-3.26,0.8,-4.26,4.11,-2.42,4
1769496524.008308,-3.06,-5.92,5.29,-3.77,3.6,-2.32,4
1769496524.010855,-10.14,-10.69,3.68,-3.9,3.87,-1.64,4
1769496524.016278,-19.61,-11.0,12.16,-4.35,4.14,-2.18,4
1769496524.019018,-8.22,-7.39,-3.69,-4.08,3.24,-2.56,4
1769496524.0218902,-6.05,1.49,0.24,-4.0,2.68,-3.0,4
1769496524.024856,-4.71,0.68,4.56,-3.99,1.8,-3.38,4
1769496524.027387,-19.61,-16.99,11.22,-3.49,4.37,-2.59,4
1769496524.031072,-15.71,-13.44,2.96,-4.37,1.12,-1.37,4
1769496524.0356412,-15.71,-10.65,3.43,-4.25,2.33,-1.28,4
1769496524.0383282,-15.76,-9.08,4.53,-4.37,2.39,-0.71,4
1769496524.0411751,-17.04,-9.65,4.41,-4.25,2.29,-0.26,4
1769496524.043968,-16.46,-10.01,4.69,-4.14,2.24,0.01,4
1769496524.046871,-16.94,-10.82,5.9,-3.95,2.2,0.18,4
1769496524.049643,-16.47,-10.77,6.91,-3.85,2.12,0.22,4
1769496524.054969,-16.37,-10.53,7.31,-3.7,2.08,0.23,4
1769496524.057853,-18.25,-9.68,9.1,-3.54,2.36,0.09,4
1769496524.0604858,-18.73,-10.1,7.92,-3.42,2.2,-0.28,4
1769496524.063392,-13.12,-9.98,4.7,-2.96,1.75,0.12,4
1769496524.066151,-19.61,-8.66,11.0,-2.83,2.07,-0.4,4
1769496524.070768,-16.71,-12.02,13.75,-3.06,2.46,-0.46,4
