time,ax,ay,az,gx,gy,gz,label
1769496549.785548,9.41,2.11,5.47,0.45,0.13,0.62,4
1769496549.785655,9.39,1.91,5.41,0.34,0.16,0.6,4
1769496549.785918,9.53,1.7,5.63,0.21,0.15,0.55,4
1769496549.786029,9.5,1.5,5.86,0.09,0.14,0.51,4
1769496549.786114,9.44,1.25,5.87,-0.04,0.15,0.47,4
1769496549.7889578,9.5,0.85,5.94,-0.17,0.16,0.45,4
1769496549.7934349,9.62,0.45,5.98,-0.31,0.17,0.42,4
1769496549.794498,9.72,0.13,5.98,-0.43,0.17,0.39,4
1769496549.797225,9.8,-0.06,5.99,-0.54,0.19,0.38,4
1769496549.8000169,9.98,-0.37,5.99,-0.64,0.22,0.37,4
1769496549.802787,10.19,-0.64,5.86,-0.73,0.25,0.35,4
1769496549.805548,10.35,-0.92,5.89,-0.82,0.3,0.34,4
1769496549.810991,10.48,-1.23,5.8,-0.88,0.33,0.32,4
1769496549.813802,10.56,-1.55,5.88,-0.93,0.38,0.31,4
1769496549.816564,10.64,-1.94,5.9,-0.96,0.43,0.29,4
1769496549.819198,10.78,-2.27,5.65,-0.98,0.49,0.28,4
1769496549.8220868,10.94,-2.45,5.56,-0.97,0.55,0.27,4
1769496549.827469,11.39,-2.66,4.72,-0.96,0.66,0.26,4
1769496549.8303192,11.43,-2.7,5.08,-0.89,0.71,0.29,4
1769496549.8330722,11.94,-2.86,6.12,-0.84,0.7,0.3,4
1769496549.835903,11.63,-3.16,6.2,-0.82,0.73,0.27,4
1769496549.8386528,11.56,-3.48,5.55,-0.81,0.75,0.23,4
1769496549.841503,11.57,-3.39,5.5,-0.82,0.78,0.21,4
1769496549.844203,11.61,-3.86,5.68,-0.81,0.84,0.19,4
1769496549.846975,11.87,-4.21,6.0,-0.83,0.83,0.1,4
1769496549.8497438,11.73,-3.96,6.17,-0.84,0.87,0.07,4
1769496549.8525262,11.83,-4.09,6.13,-0.89,0.88,0.05,4
1769496549.8579378,11.98,-4.22,6.13,-0.94,0.91,0.03,4
1769496549.8607218,12.19,-4.44,6.09,-1.0,0.94,0.01,4
1769496549.8635058,12.23,-4.52,6.09,-1.08,0.97,-0.02,4
1769496549.86625,12.22,-4.59,6.13,-1.18,0.99,-0.05,4
1769496549.8690329,12.28,-4.72,6.07,-1.3,1.03,-0.09,4
1769496549.871833,12.4,-4.79,6.01,-1.44,1.07,-0.14,4
1769496549.874639,12.6,-4.61,6.04,-1.62,1.11,-0.18,4
1769496549.877357,12.96,-4.66,5.88,-1.85,1.13,-0.26,4
1769496549.882784,13.19,-4.17,5.9,-2.11,1.16,-0.32,4
1769496549.885574,13.44,-3.8,5.79,-2.42,1.22,-0.38,4
1769496549.888326,13.61,-3.52,5.73,-2.8,1.26,-0.49,4
1769496549.891126,14.27,-3.96,5.74,-3.22,1.31,-0.6,4
1769496549.893904,14.73,-4.19,5.78,-3.67,1.36,-0.72,4
1769496549.896655,15.2,-4.4,5.58,-4.14,1.46,-0.86,4
1769496549.899442,15.46,-4.73,4.69,-4.37,1.55,-0.96,4
1769496549.902122,15.96,-5.24,4.2,-4.37,1.6,-1.08,4
1769496549.907585,16.07,-5.57,3.7,-4.37,1.67,-1.17,4
1769496549.910426,16.35,-6.3,3.45,-4.37,1.78,-1.28,4
1769496549.9131148,16.54,-7.01,2.81,-4.37,1.88,-1.38,4
1769496549.915989,16.81,-7.76,2.19,-4.37,1.99,-1.49,4
1769496549.920474,17.01,-8.41,1.52,-4.37,2.1,-1.59,4
1769496549.9232378,18.06,-10.45,-0.21,-4.37,2.7,-2.27,4
1769496549.926056,18.05,-10.71,-0.41,-4.37,2.85,-2.45,4
1769496549.931544,18.07,-10.85,-0.51,-4.37,2.98,-2.61,4
1769496549.934284,17.96,-10.99,-0.65,-4.37,3.11,-2.8,4
1769496549.937054,17.87,-11.02,-0.89,-4.37,3.23,-2.97,4
1769496549.93986,17.68,-11.0,-0.86,-4.37,3.36,-3.15,4
1769496549.9426172,17.52,-10.69,-0.97,-4.37,3.49,-3.34,4
1769496549.9480908,17.39,-10.25,-0.91,-4.37,3.6,-3.52,4
1769496549.9508789,17.23,-9.66,-0.85,-4.37,3.69,-3.69,4
1769496549.953619,17.01,-9.1,-0.91,-4.37,3.78,-3.87,4
1769496549.9563751,16.78,-8.53,-0.95,-4.37,3.87,-4.04,4
1769496549.9592268,16.57,-7.9,-1.03,-4.37,3.96,-4.19,4
1769496549.961955,16.44,-7.47,-1.13,-4.37,4.04,-4.32,4
1769496549.96476,16.24,-6.87,-1.2,-4.37,4.13,-4.37,4
1769496549.970187,16.01,-6.06,-1.26,-4.37,4.23,-4.37,4
1769496549.973008,15.68,-5.06,-1.13,-4.37,4.31,-4.37,4
1769496549.975782,15.46,-4.23,-1.1,-4.37,4.37,-4.37,4
1769496549.978521,15.32,-3.43,-1.15,-4.37,4.37,-4.37,4
1769496549.9813278,15.21,-2.75,-1.25,-4.37,4.37,-4.37,4
1769496549.984143,15.12,-2.38,-1.37,-4.37,4.37,-4.37,4
1769496549.989465,15.08,-2.02,-1.51,-4.37,4.37,-4.37,4
1769496549.992417,15.01,-1.7,-1.6,-4.37,4.37,-4.37,4
1769496549.995026,14.98,-1.5,-1.65,-4.37,4.37,-4.37,4
1769496549.997826,14.87,-1.32,-1.89,-4.37,4.37,-4.37,4
1769496550.000628,14.83,-1.37,-2.01,-4.37,4.37,-4.37,4
1769496550.005025,14.73,-1.46,-2.19,-4.37,4.37,-4.37,4
1769496550.007772,12.71,-2.8,-2.63,-4.37,4.37,-4.37,4
1769496550.013162,11.79,-3.33,-2.75,-4.37,4.37,-4.37,4
1769496550.0159009,10.81,-3.81,-2.72,-4.37,4.37,-4.37,4
1769496550.018705,9.8,-4.34,-2.8,-4.37,4.37,-4.37,4
1769496550.021523,8.77,-4.81,-2.73,-4.37,4.37,-4.37,4
1769496550.02427,7.6,-5.2,-2.61,-4.37,4.37,-4.37,4
1769496550.027173,6.77,-5.32,-2.5,-4.37,4.37,-4.26,4
