time,ax,ay,az,gx,gy,gz,label
1769496316.498896,9.31,3.0,1.13,0.36,0.0,0.03,4
1769496316.501776,9.43,2.93,1.1,0.34,0.02,0.06,4
1769496316.50465,9.45,2.86,0.92,0.33,0.03,0.07,4
1769496316.5076978,9.56,2.76,0.91,0.31,0.05,0.08,4
1769496316.510468,9.61,2.69,0.9,0.3,0.08,0.09,4
1769496316.5133471,9.65,2.66,0.83,0.3,0.11,0.1,4
1769496316.516276,9.68,2.56,0.84,0.3,0.14,0.11,4
1769496316.519211,9.6,2.44,0.9,0.32,0.16,0.12,4
1769496316.522006,9.51,2.34,0.94,0.32,0.18,0.15,4
1769496316.525005,9.45,2.32,0.93,0.34,0.2,0.17,4
1769496316.527793,9.39,2.22,1.0,0.35,0.2,0.18,4
1769496316.5306392,9.3,2.09,1.11,0.36,0.21,0.19,4
1769496316.533511,9.23,2.05,1.17,0.37,0.21,0.2,4
1769496316.5365372,9.18,2.03,1.25,0.37,0.2,0.22,4
1769496316.539305,9.25,1.94,1.31,0.38,0.2,0.23,4
1769496316.542298,9.29,1.83,1.44,0.38,0.19,0.25,4
1769496316.545151,9.41,1.77,1.46,0.36,0.17,0.26,4
1769496316.547986,9.49,1.76,1.45,0.35,0.16,0.28,4
1769496316.550882,9.54,1.72,1.52,0.32,0.16,0.29,4
1769496316.5537658,9.68,1.72,1.57,0.3,0.15,0.32,4
1769496316.5566652,9.79,1.62,1.63,0.28,0.14,0.34,4
1769496316.559445,9.84,1.42,1.83,0.24,0.12,0.36,4
1769496316.562348,9.93,1.3,1.8,0.21,0.11,0.39,4
1769496316.565144,10.18,1.2,1.82,0.18,0.12,0.43,4
1769496316.567925,10.73,1.09,1.58,0.08,0.15,0.46,4
1769496316.573364,10.63,1.08,1.69,0.05,0.15,0.51,4
1769496316.576206,10.79,1.03,2.09,0.09,0.16,0.61,4
1769496316.578897,11.4,1.07,2.5,0.0,0.15,0.68,4
1769496316.581658,11.85,1.04,2.32,-0.21,0.17,0.7,4
1769496316.584418,12.01,0.33,1.95,-0.41,0.18,0.68,4
1769496316.5872362,12.16,0.21,2.12,-0.53,0.21,0.7,4
1769496316.590017,12.47,-0.01,2.2,-0.62,0.22,0.78,4
1769496316.5928671,12.82,-0.69,1.8,-0.74,0.26,0.81,4
1769496316.59559,13.06,-1.2,1.62,-0.89,0.28,0.82,4
1769496316.598276,13.46,-1.81,1.43,-1.0,0.3,0.8,4
1769496316.6010969,13.91,-2.13,1.14,-1.09,0.33,0.81,4
1769496316.606545,14.35,-2.65,0.68,-1.16,0.39,0.83,4
1769496316.609409,14.84,-3.31,0.36,-1.21,0.44,0.85,4
1769496316.6120498,15.32,-3.96,-0.13,-1.25,0.5,0.86,4
1769496316.614754,15.88,-4.53,-0.63,-1.27,0.57,0.86,4
1769496316.617604,16.39,-5.08,-1.21,-1.27,0.65,0.85,4
1769496316.620373,16.88,-5.54,-1.85,-1.25,0.73,0.84,4
1769496316.623195,17.28,-5.78,-2.27,-1.23,0.83,0.85,4
1769496316.6260412,17.91,-5.95,-2.93,-1.2,0.96,0.86,4
1769496316.628726,18.56,-5.88,-3.3,-1.2,1.09,0.9,4
1769496316.6340868,19.19,-5.85,-3.76,-1.2,1.24,0.94,4
