time,ax,ay,az,gx,gy,gz,label
1769496510.222969,10.3,2.03,5.6,-0.24,1.11,0.5,4
1769496510.225715,10.15,1.9,6.14,-0.27,1.05,0.48,4
1769496510.228446,10.08,1.57,6.61,-0.35,0.98,0.44,4
1769496510.231272,9.99,1.16,6.89,-0.41,0.93,0.41,4
1769496510.234024,10.24,0.99,6.84,-0.52,0.88,0.39,4
1769496510.23672,10.54,0.95,6.97,-0.61,0.84,0.39,4
1769496510.239587,10.85,0.98,6.99,-0.7,0.81,0.41,4
1769496510.244907,11.11,0.88,7.13,-0.76,0.81,0.42,4
1769496510.247718,11.34,0.63,7.25,-0.82,0.81,0.43,4
1769496510.250475,11.47,0.4,7.34,-0.9,0.81,0.43,4
1769496510.2532768,11.6,0.26,7.37,-0.97,0.82,0.42,4
1769496510.2559948,11.72,-0.08,7.51,-1.05,0.84,0.41,4
1769496510.2587311,11.86,-0.26,7.53,-1.11,0.87,0.4,4
1769496510.261497,12.03,-0.53,7.39,-1.2,0.91,0.39,4
1769496510.264271,12.51,-0.81,6.91,-1.27,1.0,0.38,4
1769496510.267092,12.54,-0.41,7.31,-1.32,1.03,0.4,4
1769496510.269821,12.67,-1.07,8.01,-1.38,1.02,0.39,4
1769496510.275224,12.47,-1.64,8.48,-1.46,0.99,0.33,4
1769496510.278181,11.89,-1.49,7.93,-1.53,1.0,0.3,4
1769496510.280885,12.48,-3.33,7.97,-1.62,0.96,0.19,4
1769496510.283664,12.41,-3.14,8.21,-1.68,0.94,0.06,4
1769496510.2863622,12.21,-2.92,8.29,-1.75,0.88,0.03,4
1769496510.289217,12.49,-3.71,8.0,-1.83,0.83,-0.01,4
1769496510.294614,13.14,-4.44,8.0,-1.93,0.8,-0.1,4
1769496510.297407,13.57,-4.4,7.9,-2.02,0.76,-0.17,4
1769496510.300135,14.0,-4.62,7.7,-2.13,0.75,-0.2,4
1769496510.302965,14.26,-4.81,7.54,-2.26,0.75,-0.24,4
1769496510.3057122,14.39,-4.89,7.44,-2.45,0.76,-0.29,4
1769496510.308491,14.72,-4.83,7.28,-2.69,0.78,-0.37,4
1769496510.3112352,15.16,-4.57,7.06,-2.97,0.8,-0.45,4
1769496510.314035,15.43,-4.33,6.81,-3.31,0.83,-0.55,4
1769496510.319469,15.59,-3.99,6.65,-3.73,0.86,-0.65,4
1769496510.322241,15.79,-3.5,6.4,-4.19,0.91,-0.76,4
1769496510.32505,16.02,-3.15,6.11,-4.37,0.95,-0.87,4
1769496510.327752,16.25,-3.29,5.46,-4.37,0.99,-1.01,4
