time,ax,ay,az,gx,gy,gz,label
1769496330.612329,9.64,2.77,0.26,0.67,0.49,0.52,4
1769496330.615298,9.71,2.8,0.39,0.61,0.51,0.53,4
1769496330.618102,9.72,2.67,0.32,0.59,0.59,0.54,4
1769496330.62088,9.77,2.97,-0.41,0.56,0.77,0.56,4
1769496330.623779,9.77,2.64,0.26,0.45,0.97,0.59,4
1769496330.6267111,9.95,2.7,0.66,0.36,1.04,0.6,4
1769496330.629452,10.43,2.43,1.13,0.26,0.93,0.66,4
1769496330.632212,10.42,2.29,1.38,0.12,0.7,0.71,4
1769496330.63492,10.4,2.05,0.74,0.01,0.68,0.76,4
1769496330.6378582,10.37,1.65,0.6,-0.06,0.72,0.78,4
1769496330.640616,10.5,1.65,0.56,-0.15,0.77,0.8,4
1769496330.643384,10.72,1.25,0.96,-0.24,0.76,0.8,4
1769496330.646087,10.92,0.99,1.15,-0.32,0.74,0.84,4
1769496330.648862,11.31,0.65,1.45,-0.38,0.68,0.88,4
1769496330.654369,11.6,0.22,1.6,-0.44,0.57,0.94,4
1769496330.6571069,11.89,0.06,1.36,-0.49,0.5,1.0,4
1769496330.659808,12.07,-0.61,0.68,-0.53,0.52,1.05,4
1769496330.66267,12.22,-0.36,1.18,-0.5,0.44,1.13,4
1769496330.665299,12.39,0.04,1.4,-0.51,0.46,1.25,4
1769496330.67082,12.79,-0.24,0.79,-0.61,0.48,1.29,4
1769496330.67362,13.08,-1.31,0.27,-0.75,0.45,1.24,4
1769496330.676411,13.18,-1.25,0.73,-0.88,0.37,1.22,4
1769496330.6791732,13.34,-1.05,0.62,-0.97,0.36,1.26,4
1769496330.681953,13.6,-1.57,0.28,-1.08,0.34,1.29,4
1769496330.684714,13.91,-2.23,0.13,-1.19,0.28,1.29,4
1769496330.687511,14.39,-2.66,-0.11,-1.32,0.22,1.3,4
1769496330.690277,14.81,-2.8,-0.27,-1.42,0.13,1.36,4
1769496330.6929972,15.92,-3.32,-0.36,-1.51,-0.05,1.59,4
1769496330.698425,16.78,-3.65,0.02,-1.6,-0.39,1.86,4
1769496330.7012532,15.44,-2.77,-3.96,-1.47,0.51,1.49,4
1769496330.703975,15.93,-5.13,-2.24,-1.58,0.38,1.59,4
1769496330.7068548,16.75,-5.93,-2.32,-1.54,0.52,1.54,4
1769496330.709556,18.1,-6.53,-2.8,-1.51,0.63,1.44,4
1769496330.712341,19.59,-7.4,-3.4,-1.47,0.74,1.19,4
1769496330.715073,19.61,-7.42,-3.85,-1.44,0.86,0.91,4
1769496330.71787,19.61,-6.74,-4.4,-1.42,0.98,0.75,4
1769496330.723307,19.61,-6.68,-4.58,-1.39,1.11,0.73,4
1769496330.726128,19.41,-7.19,-5.12,-1.41,1.24,0.73,4
1769496330.728819,19.05,-7.68,-5.1,-1.47,1.35,0.73,4
1769496330.731561,18.9,-7.9,-5.47,-1.56,1.43,0.72,4
1769496330.734327,18.96,-7.61,-5.69,-1.66,1.5,0.71,4
1769496330.7371578,19.05,-7.12,-5.74,-1.77,1.56,0.7,4
1769496330.739899,19.13,-6.5,-5.95,-1.88,1.61,0.68,4
1769496330.742741,19.26,-6.23,-6.9,-2.02,1.66,0.68,4
1769496330.7481852,19.58,-6.04,-7.68,-2.22,1.71,0.68,4
1769496330.750916,19.61,-6.0,-7.66,-2.44,1.76,0.66,4
1769496330.753681,19.61,-5.74,-7.98,-2.64,1.81,0.64,4
1769496330.7565582,19.61,-5.34,-8.19,-2.83,1.88,0.64,4
1769496330.761049,19.61,-4.92,-8.38,-3.01,1.98,0.63,4
1769496330.7636962,19.61,-3.59,-8.82,-4.1,2.65,0.52,4
1769496330.766516,19.61,-2.98,-9.13,-4.37,2.74,0.5,4
1769496330.769301,19.59,-2.56,-9.17,-4.37,2.85,0.5,4
1769496330.774682,19.31,-2.33,-9.2,-4.37,2.98,0.51,4
1769496330.777476,19.2,-2.41,-9.41,-4.37,3.13,0.51,4
1769496330.7802,19.1,-2.58,-9.38,-4.37,3.27,0.52,4
1769496330.782996,19.21,-2.75,-9.28,-4.37,3.37,0.52,4
1769496330.785794,19.32,-2.52,-9.16,-4.37,3.53,0.52,4
1769496330.788557,19.61,-1.44,-6.59,-4.37,3.42,0.57,4
1769496330.791369,18.45,-3.78,-15.71,-4.37,4.13,0.62,4
1769496330.794244,19.61,-2.77,-10.11,-4.37,4.25,0.56,4
1769496330.799521,19.61,-1.79,-7.2,-4.37,3.86,0.57,4
1769496330.802337,18.71,-3.15,-12.13,-4.37,4.03,0.66,4
1769496330.805112,19.61,-2.7,-11.27,-4.37,4.19,0.62,4
1769496330.807903,18.45,-3.9,-10.74,-4.37,3.92,0.63,4
1769496330.8107462,18.03,-4.46,-16.64,-4.37,4.37,0.55,4
1769496330.813619,18.89,-4.27,-10.24,-4.37,4.24,0.49,4
1769496330.81626,17.47,-3.73,-9.32,-4.37,4.37,0.44,4
1769496330.821619,16.62,-3.39,-9.09,-4.37,4.37,0.41,4
1769496330.82448,15.66,-3.19,-8.73,-4.37,4.37,0.36,4
1769496330.8272488,14.97,-3.5,-8.42,-4.37,4.37,0.26,4
1769496330.830006,14.03,-3.12,-8.17,-4.37,4.37,0.2,4
1769496330.832742,12.93,-2.83,-8.11,-4.37,4.37,0.21,4
1769496330.8355598,12.16,-3.57,-7.86,-4.37,4.37,0.18,4
1769496330.838291,11.42,-3.94,-7.44,-4.37,4.37,0.13,4
1769496330.8410912,11.04,-3.91,-7.13,-4.37,4.37,0.07,4
1769496330.846438,10.3,-3.21,-6.66,-4.37,4.37,0.05,4
1769496330.849189,9.31,-2.72,-6.32,-4.37,4.37,0.06,4
1769496330.85201,8.11,-2.49,-5.92,-4.37,4.37,0.09,4
1769496330.854774,6.71,-2.52,-5.61,-4.37,4.37,0.11,4
1769496330.857588,5.21,-2.83,-5.23,-4.37,4.37,0.12,4
1769496330.860386,3.67,-3.32,-4.9,-4.37,4.37,0.12,4
1769496330.8631349,2.72,-3.68,-4.72,-4.37,4.37,0.12,4
1769496330.866098,1.18,-4.35,-4.42,-4.37,4.37,0.12,4
1769496330.8687491,-0.4,-5.24,-3.89,-4.37,4.37,0.1,4
1769496330.874112,-2.08,-6.12,-3.22,-4.37,4.37,0.09,4
1769496330.877053,-3.73,-6.51,-2.02,-4.37,4.37,0.13,4
1769496330.881237,-6.07,-6.76,-0.67,-4.37,4.37,0.14,4
1769496330.884094,-10.63,-14.94,3.35,-4.37,4.37,-0.93,4
1769496330.88688,-18.68,2.2,1.37,-4.37,4.37,-2.38,4
1769496330.889586,-16.91,-0.01,2.56,-4.37,4.37,-2.9,4
1769496330.892486,-19.61,-17.52,-1.05,-4.37,4.37,-0.73,4
1769496330.8977568,-19.61,-19.58,-2.42,-4.37,4.37,3.34,4
1769496330.900651,-19.61,-7.92,19.61,-2.75,4.37,-0.86,4
1769496330.9034271,-19.61,-19.61,19.61,-4.37,4.37,1.76,4
1769496330.907155,-19.61,-12.84,6.28,-4.35,4.37,1.4,4
1769496330.9092531,-19.61,-14.79,8.75,-4.37,4.37,1.33,4
1769496330.914804,-19.61,-15.8,9.24,-4.15,4.37,1.36,4
1769496330.917136,-19.61,-15.62,10.76,-3.61,4.37,1.17,4
1769496330.919834,-19.61,-14.94,10.61,-3.09,4.37,1.0,4
1769496330.922826,-19.61,-13.66,8.55,-2.5,4.37,0.81,4
1769496330.925931,-19.27,-12.9,8.18,-1.94,4.37,0.64,4
1769496330.928261,-19.61,-11.83,10.36,-1.5,4.37,0.23,4
1769496330.933631,-19.61,-10.1,11.09,-1.15,4.37,-0.23,4
1769496330.93652,-19.61,-10.34,10.8,-0.79,4.37,-0.42,4
1769496330.9392698,-19.61,-10.35,14.77,-0.62,4.37,-0.78,4
1769496330.9426858,-19.61,-7.92,14.28,-1.03,4.37,-1.06,4
1769496330.944916,-19.61,-6.3,14.36,-0.86,4.37,-1.05,4
1769496330.950474,-19.61,-4.82,17.95,-0.58,4.37,-0.97,4
1769496330.953076,-19.61,-3.04,18.58,-1.34,4.37,-0.94,4
1769496330.9575958,-19.61,-2.09,18.33,-1.41,4.37,-0.77,4
1769496330.9612858,-19.61,-1.09,19.61,-1.31,3.73,-0.39,4
