time,ax,ay,az,gx,gy,gz,label
1769496779.466043,8.52,1.59,3.59,0.32,0.08,0.04,4
1769496779.468993,8.8,1.55,3.32,0.37,0.1,0.03,4
1769496779.471811,8.98,1.58,3.39,0.41,0.11,0.01,4
1769496779.474611,8.95,1.87,3.71,0.5,0.1,0.03,4
1769496779.480005,9.03,1.75,3.98,0.53,0.09,0.02,4
1769496779.482823,9.16,1.71,4.02,0.47,0.08,-0.02,4
1769496779.485546,9.18,1.96,3.93,0.46,0.08,-0.06,4
1769496779.4883242,9.29,2.2,3.94,0.44,0.08,-0.11,4
1769496779.490976,9.44,2.27,4.34,0.4,0.06,-0.15,4
1769496779.4938931,9.53,2.26,4.39,0.33,0.05,-0.19,4
1769496779.4966831,9.74,2.27,4.38,0.26,0.04,-0.23,4
1769496779.499427,9.95,2.3,4.37,0.19,0.03,-0.25,4
1769496779.502084,10.21,2.36,4.45,0.11,0.02,-0.28,4
1769496779.50494,10.41,2.49,4.49,0.02,0.02,-0.32,4
1769496779.507585,10.49,2.6,4.51,-0.07,0.02,-0.33,4
1769496779.510425,10.69,2.67,4.57,-0.16,0.02,-0.34,4
1769496779.5131788,10.85,2.77,4.73,-0.27,0.04,-0.35,4
1769496779.51592,11.14,2.79,4.81,-0.38,0.04,-0.36,4
1769496779.51864,11.42,2.85,4.86,-0.5,0.06,-0.36,4
1769496779.5241191,11.76,2.81,4.81,-0.61,0.06,-0.37,4
1769496779.5269198,12.11,2.77,4.73,-0.71,0.08,-0.39,4
1769496779.529681,12.4,2.7,4.82,-0.8,0.1,-0.4,4
1769496779.532406,12.64,2.64,4.7,-0.89,0.12,-0.41,4
1769496779.535226,13.06,2.59,4.77,-0.98,0.15,-0.43,4
1769496779.538032,13.51,2.56,4.79,-1.06,0.18,-0.43,4
1769496779.540781,13.83,2.57,4.74,-1.14,0.21,-0.44,4
1769496779.5435,14.27,2.51,4.78,-1.21,0.24,-0.45,4
1769496779.5463018,14.62,2.47,4.72,-1.28,0.28,-0.46,4
1769496779.549095,14.96,2.45,4.61,-1.34,0.31,-0.47,4
1769496779.551811,15.18,2.42,4.66,-1.4,0.35,-0.48,4
1769496779.557304,15.44,2.43,4.59,-1.47,0.4,-0.49,4
1769496779.560008,15.76,2.52,4.56,-1.54,0.45,-0.49,4
1769496779.562855,16.04,2.55,4.53,-1.63,0.49,-0.5,4
1769496779.565641,16.23,2.62,4.43,-1.72,0.54,-0.51,4
1769496779.568338,16.4,2.67,4.48,-1.82,0.58,-0.52,4
1769496779.5712268,16.54,2.65,4.4,-1.94,0.63,-0.51,4
1769496779.573847,16.63,2.78,4.27,-2.07,0.68,-0.51,4
1769496779.576737,16.75,3.0,4.18,-2.23,0.73,-0.49,4
1769496779.579524,16.89,3.27,4.18,-2.44,0.79,-0.46,4
1769496779.582224,17.0,3.49,4.16,-2.68,0.85,-0.44,4
1769496779.585004,17.18,3.72,4.09,-2.94,0.9,-0.43,4
1769496779.590561,17.39,3.81,3.81,-3.24,0.96,-0.43,4
1769496779.593225,17.5,3.76,3.5,-3.54,1.03,-0.42,4
1769496779.59603,17.61,3.64,3.4,-3.83,1.09,-0.42,4
1769496779.598806,17.75,3.4,2.9,-4.12,1.16,-0.4,4
1769496779.601537,17.95,2.96,2.68,-4.37,1.24,-0.4,4
1769496779.604334,18.21,2.58,2.41,-4.37,1.33,-0.39,4
1769496779.607063,18.14,2.36,1.97,-4.37,1.42,-0.37,4
1769496779.609771,18.15,2.26,1.76,-4.37,1.5,-0.35,4
1769496779.612567,17.99,2.02,1.46,-4.37,1.59,-0.34,4
1769496779.6153631,18.08,1.65,1.26,-4.37,1.67,-0.33,4
1769496779.6208,18.25,1.15,1.09,-4.37,1.76,-0.31,4
1769496779.623544,18.21,0.54,0.9,-4.37,1.86,-0.29,4
1769496779.626315,18.0,0.02,0.29,-4.37,1.95,-0.29,4
1769496779.6292028,18.05,-0.63,0.06,-4.37,2.04,-0.28,4
1769496779.631878,18.06,-1.5,-0.22,-4.37,2.14,-0.25,4
1769496779.6347,18.09,-2.14,-0.25,-4.37,2.23,-0.23,4
1769496779.637453,17.1,-3.12,-0.96,-4.37,2.28,-0.34,4
1769496779.6402628,17.55,-3.36,-0.88,-4.37,2.42,-0.38,4
1769496779.6471648,17.44,-3.58,-1.06,-4.37,2.55,-0.44,4
1769496779.6499462,16.89,-4.7,-1.44,-4.37,2.99,-0.72,4
1769496779.6528058,16.73,-5.01,-1.43,-4.37,3.07,-0.81,4
1769496779.655627,16.59,-5.19,-1.35,-4.37,3.15,-0.9,4
1769496779.658396,16.5,-5.31,-1.41,-4.37,3.27,-0.97,4
1769496779.661062,16.39,-5.25,-1.36,-4.37,3.37,-1.03,4
1769496779.6664908,16.16,-5.15,-1.3,-4.37,3.47,-1.08,4
1769496779.669229,16.03,-5.0,-1.29,-4.37,3.57,-1.11,4
1769496779.672159,15.77,-4.52,-1.19,-4.37,3.66,-1.13,4
1769496779.6749508,15.49,-4.03,-1.03,-4.37,3.73,-1.14,4
1769496779.677966,15.25,-3.51,-0.93,-4.37,3.79,-1.18,4
1769496779.680493,15.04,-3.06,-0.9,-4.37,3.84,-1.22,4
1769496779.683255,14.82,-2.61,-1.02,-4.37,3.91,-1.26,4
1769496779.688604,14.54,-2.23,-0.95,-4.37,3.97,-1.3,4
1769496779.691378,14.3,-1.79,-0.88,-4.37,4.04,-1.32,4
1769496779.694114,14.1,-1.4,-0.86,-4.37,4.11,-1.33,4
1769496779.696946,13.92,-1.2,-0.86,-4.37,4.16,-1.34,4
1769496779.6997252,13.69,-0.95,-0.84,-4.37,4.23,-1.35,4
1769496779.702556,13.45,-0.77,-0.85,-4.37,4.29,-1.36,4
1769496779.707926,13.16,-0.57,-0.82,-4.37,4.34,-1.36,4
1769496779.710655,12.81,-0.49,-0.8,-4.37,4.37,-1.36,4
1769496779.7135649,12.51,-0.56,-0.68,-4.37,4.37,-1.36,4
1769496779.716292,12.2,-0.78,-0.83,-4.37,4.37,-1.36,4
1769496779.719049,11.9,-1.08,-0.98,-4.37,4.37,-1.36,4
1769496779.721892,11.69,-1.22,-0.97,-4.37,4.37,-1.34,4
1769496779.7271948,11.35,-1.37,-1.02,-4.37,4.37,-1.3,4
1769496779.729973,11.11,-1.42,-0.93,-4.37,4.37,-1.27,4
1769496779.7327738,10.83,-1.5,-0.89,-4.37,4.37,-1.25,4
1769496779.737202,10.5,-1.74,-0.99,-4.37,4.37,-1.26,4
1769496779.739978,8.18,-3.65,-1.11,-4.37,4.37,-1.35,4
1769496779.742805,7.37,-4.11,-1.25,-4.37,4.37,-1.36,4
1769496779.745506,6.69,-4.49,-1.15,-4.37,4.37,-1.38,4
1769496779.748307,6.15,-4.86,-0.93,-4.37,4.37,-1.4,4
1769496779.75364,5.65,-5.07,-0.96,-4.37,4.37,-1.43,4
1769496779.756414,4.91,-5.22,-0.99,-4.37,4.37,-1.44,4
1769496779.7599208,4.12,-5.35,-0.98,-4.37,4.37,-1.43,4
1769496779.761964,3.4,-5.37,-0.74,-4.37,4.37,-1.39,4
1769496779.7647638,2.62,-5.22,-0.56,-4.37,4.37,-1.35,4
1769496779.7677472,1.75,-5.21,-0.42,-4.37,4.37,-1.31,4
1769496779.770365,0.78,-5.26,-0.34,-4.37,4.37,-1.29,4
1769496779.775743,-0.19,-5.23,-0.26,-4.37,4.37,-1.27,4
1769496779.77909,-0.92,-5.0,-0.01,-4.37,4.37,-1.27,4
1769496779.7813709,-1.37,-4.84,0.19,-4.37,4.37,-1.3,4
