time,ax,ay,az,gx,gy,gz,label
1769496723.873323,10.68,-1.51,1.19,0.75,-0.69,-0.4,4
1769496723.876102,10.22,-0.57,0.93,0.76,-0.7,-0.27,4
1769496723.878856,10.42,-1.53,1.41,0.81,-0.74,-0.18,4
1769496723.88422,10.56,-1.92,1.47,0.78,-0.76,-0.22,4
1769496723.887046,10.95,-1.75,1.1,0.69,-0.8,-0.27,4
1769496723.889802,10.87,-1.07,0.07,0.55,-0.77,-0.32,4
1769496723.89262,11.29,-0.37,0.11,0.47,-0.61,-0.32,4
1769496723.898091,11.32,-0.75,0.27,0.4,-0.6,-0.34,4
1769496723.900874,11.32,-0.95,0.58,0.35,-0.57,-0.36,4
1769496723.903632,11.33,-0.61,1.24,0.26,-0.54,-0.35,4
1769496723.906433,11.53,-0.58,0.74,0.16,-0.52,-0.34,4
1769496723.909154,11.63,-0.74,0.31,0.04,-0.48,-0.35,4
1769496723.911904,11.78,-0.85,0.26,-0.08,-0.43,-0.37,4
1769496723.914717,11.99,-1.02,0.01,-0.19,-0.38,-0.39,4
1769496723.920177,12.19,-1.04,-0.01,-0.3,-0.3,-0.39,4
1769496723.922941,12.48,-1.12,-0.2,-0.4,-0.22,-0.36,4
1769496723.9257028,12.69,-1.18,-0.25,-0.49,-0.13,-0.33,4
1769496723.9283462,12.95,-1.24,-0.37,-0.57,-0.04,-0.31,4
1769496723.93127,13.15,-1.32,-0.4,-0.65,0.07,-0.26,4
1769496723.933983,13.24,-1.42,-0.53,-0.72,0.17,-0.23,4
1769496723.939457,13.24,-1.52,-0.56,-0.77,0.28,-0.19,4
1769496723.942275,13.29,-1.65,-0.66,-0.82,0.38,-0.16,4
1769496723.9448829,13.27,-1.77,-0.6,-0.86,0.46,-0.12,4
1769496723.947843,13.2,-1.9,-0.69,-0.89,0.54,-0.1,4
1769496723.952246,13.1,-1.98,-0.66,-0.91,0.6,-0.09,4
1769496723.955043,12.95,-2.2,-0.74,-0.98,0.75,-0.09,4
1769496723.960489,12.92,-2.21,-0.88,-1.0,0.75,-0.1,4
1769496723.963273,13.09,-2.27,-1.08,-1.01,0.74,-0.11,4
1769496723.9660149,13.3,-2.35,-1.24,-1.02,0.74,-0.13,4
1769496723.968839,13.53,-2.43,-1.46,-1.04,0.73,-0.14,4
1769496723.9716742,13.75,-2.49,-1.69,-1.07,0.7,-0.17,4
1769496723.974379,13.99,-2.51,-1.72,-1.09,0.66,-0.2,4
1769496723.979854,14.12,-2.47,-1.68,-1.1,0.58,-0.23,4
1769496723.982616,14.11,-2.15,-1.49,-1.06,0.41,-0.27,4
1769496723.98534,14.11,-1.89,-1.33,-0.97,0.2,-0.33,4
1769496723.988138,14.5,-2.3,-1.71,-0.94,0.05,-0.32,4
1769496723.990918,15.09,-2.72,-2.22,-0.87,-0.02,-0.27,4
1769496723.993691,15.17,-3.34,-3.09,-0.8,0.17,-0.21,4
1769496723.996418,15.21,-2.78,-4.31,-0.66,0.43,-0.18,4
1769496724.0019,15.07,-2.43,-4.43,-0.55,0.64,-0.21,4
1769496724.004739,15.51,-2.48,-4.24,-0.51,0.87,-0.19,4
1769496724.007456,16.34,-1.06,-9.04,-0.79,1.65,-0.06,4
1769496724.010207,16.71,-3.38,-11.86,-1.29,2.35,0.06,4
1769496724.013092,16.35,-3.6,-7.7,-1.72,2.5,0.01,4
1769496724.01584,16.06,-2.74,-4.03,-1.92,1.94,-0.01,4
1769496724.021179,13.78,-5.21,0.68,-1.88,1.31,-0.06,4
1769496724.024044,15.77,-3.48,-2.52,-2.06,0.95,-0.16,4
1769496724.026816,14.8,-2.91,-6.1,-2.1,1.07,-0.11,4
1769496724.029564,14.85,-3.0,-6.99,-2.13,1.3,-0.15,4
