time,ax,ay,az,gx,gy,gz,label
1769496519.922164,10.16,-2.36,5.67,-0.85,0.5,-0.08,4
1769496519.924834,10.38,-2.47,5.77,-0.9,0.52,-0.11,4
1769496519.927607,10.54,-2.66,5.8,-0.94,0.53,-0.14,4
1769496519.933048,10.71,-2.87,5.85,-0.97,0.55,-0.16,4
1769496519.93581,10.97,-3.03,5.9,-0.99,0.57,-0.19,4
1769496519.938582,11.1,-3.25,5.99,-1.01,0.6,-0.22,4
1769496519.941443,11.14,-3.43,6.07,-1.04,0.61,-0.25,4
1769496519.9441578,11.18,-3.52,6.08,-1.05,0.64,-0.29,4
1769496519.94676,11.2,-3.61,6.14,-1.1,0.66,-0.33,4
1769496519.94959,11.41,-3.64,6.15,-1.13,0.69,-0.36,4
1769496519.952481,11.59,-3.73,6.12,-1.19,0.72,-0.4,4
1769496519.957897,11.95,-3.67,6.07,-1.23,0.75,-0.44,4
1769496519.960667,12.18,-3.83,6.17,-1.28,0.78,-0.46,4
1769496519.9634418,12.26,-3.29,6.15,-1.33,0.81,-0.46,4
1769496519.966162,12.71,-4.46,6.45,-1.41,0.79,-0.53,4
1769496519.971675,12.74,-4.44,6.32,-1.45,0.82,-0.62,4
1769496519.974567,12.79,-4.22,6.0,-1.51,0.85,-0.65,4
1769496519.977269,12.93,-4.42,6.02,-1.63,0.86,-0.69,4
1769496519.979857,12.93,-4.47,6.06,-1.76,0.87,-0.75,4
1769496519.982638,13.15,-4.25,6.14,-1.94,0.89,-0.8,4
1769496519.98547,13.52,-3.9,6.08,-2.14,0.91,-0.86,4
1769496519.988331,13.81,-3.68,5.89,-2.38,0.93,-0.95,4
1769496519.991127,14.03,-3.45,5.69,-2.64,0.96,-1.04,4
1769496519.996407,14.11,-3.19,5.55,-2.92,1.0,-1.12,4
1769496519.9993758,14.28,-2.84,5.39,-3.24,1.05,-1.2,4
1769496520.002093,14.45,-2.6,5.05,-3.58,1.13,-1.29,4
1769496520.004826,14.71,-2.49,4.84,-3.95,1.16,-1.37,4
1769496520.00769,14.93,-2.43,4.69,-4.36,1.23,-1.48,4
1769496520.010349,15.16,-2.4,4.36,-4.37,1.3,-1.6,4
1769496520.01477,15.43,-2.46,3.71,-4.37,1.35,-1.73,4
1769496520.02014,16.64,-4.35,1.47,-4.37,1.55,-2.3,4
1769496520.022961,16.75,-4.99,-0.82,-4.37,2.02,-2.41,4
1769496520.025682,17.25,-5.53,0.4,-4.37,2.14,-2.52,4
1769496520.028436,17.28,-5.78,0.02,-4.37,2.29,-2.62,4
1769496520.0312908,16.87,-5.93,-0.34,-4.37,2.44,-2.77,4
1769496520.033995,16.91,-6.2,-0.67,-4.37,2.56,-2.93,4
1769496520.036757,17.24,-6.72,-0.93,-4.37,2.68,-3.03,4
1769496520.042283,17.45,-6.9,-1.01,-4.37,2.84,-3.08,4
1769496520.044988,17.68,-7.13,-1.02,-4.37,3.02,-3.06,4
1769496520.047764,17.31,-7.15,-1.17,-4.37,3.19,-3.05,4
1769496520.0505102,16.52,-7.15,-1.41,-4.37,3.36,-3.09,4
1769496520.053281,15.95,-7.23,-1.22,-4.37,3.49,-3.14,4
1769496520.0560808,15.55,-7.18,-1.13,-4.37,3.6,-3.19,4
1769496520.0614982,15.24,-6.81,-0.89,-4.37,3.7,-3.23,4
1769496520.064384,15.06,-6.58,-0.8,-4.37,3.78,-3.27,4
1769496520.067084,14.71,-6.23,-0.72,-4.37,3.86,-3.33,4
1769496520.069803,14.33,-5.95,-0.36,-4.37,3.89,-3.4,4
1769496520.072605,13.93,-5.57,-0.17,-4.37,3.93,-3.47,4
1769496520.075437,13.51,-5.22,-0.09,-4.37,3.94,-3.53,4
1769496520.078208,13.09,-4.8,0.09,-4.37,3.96,-3.58,4
1769496520.083615,12.76,-4.34,0.14,-4.37,3.98,-3.61,4
1769496520.0863512,12.47,-3.95,0.26,-4.37,3.99,-3.62,4
1769496520.089133,12.13,-3.48,0.08,-4.37,3.99,-3.63,4
1769496520.0919292,11.73,-3.19,0.23,-4.37,4.01,-3.63,4
1769496520.09469,11.29,-2.61,0.28,-4.37,4.01,-3.62,4
1769496520.097537,10.79,-2.13,0.26,-4.37,4.03,-3.64,4
1769496520.1002612,10.45,-1.62,0.32,-4.37,4.0,-3.65,4
1769496520.1030028,10.19,-1.46,0.26,-4.37,4.02,-3.66,4
1769496520.108383,10.29,-1.43,0.08,-4.37,4.02,-3.66,4
1769496520.111204,10.39,-1.47,0.05,-4.37,3.98,-3.59,4
1769496520.113978,9.73,-0.92,0.72,-4.37,4.02,-3.54,4
1769496520.118565,8.22,-1.28,-0.34,-4.37,4.05,-3.62,4
1769496520.121353,9.0,-2.56,-0.89,-4.37,4.12,-3.29,4
1769496520.124285,7.94,-2.29,-0.21,-4.37,4.22,-3.16,4
1769496520.126909,7.23,-2.57,-0.5,-4.37,4.2,-3.01,4
1769496520.129605,6.6,-2.83,-0.9,-4.37,4.22,-2.9,4
1769496520.135073,5.75,-3.28,-0.78,-4.37,4.29,-2.79,4
1769496520.137845,4.92,-3.61,-0.63,-4.37,4.35,-2.71,4
1769496520.1406348,3.9,-3.9,-0.65,-4.37,4.37,-2.64,4
1769496520.143486,2.94,-4.07,-0.73,-4.37,4.37,-2.58,4
1769496520.146232,2.12,-4.33,-0.74,-4.37,4.37,-2.52,4
1769496520.14903,1.28,-4.71,-0.79,-4.37,4.37,-2.47,4
1769496520.1518168,0.87,-4.98,-0.69,-4.37,4.37,-2.43,4
1769496520.154557,1.6,-5.63,0.41,-4.37,4.37,-2.15,4
1769496520.1599329,-1.55,-5.33,-0.72,-4.37,4.37,-2.1,4
1769496520.1628742,-1.47,-6.33,-0.66,-4.37,4.37,-2.04,4
1769496520.1656132,-2.44,-6.56,-0.7,-4.37,4.37,-2.08,4
1769496520.1683168,-2.88,-6.56,0.78,-4.37,4.37,-2.13,4
1769496520.171071,-3.79,-6.47,2.49,-4.37,4.37,-2.05,4
1769496520.1738398,-4.44,-7.07,2.42,-4.37,4.37,-2.07,4
1769496520.176801,-4.36,-7.82,2.74,-4.37,4.37,-2.12,4
1769496520.1820211,-3.34,-7.4,2.43,-4.37,4.37,-2.19,4
1769496520.184782,-18.93,-19.61,-2.96,-4.37,4.37,-1.38,4
1769496520.187604,-9.95,-10.4,1.06,-4.29,4.37,-1.65,4
1769496520.190416,-7.49,-6.49,1.73,-3.99,4.37,-1.45,4
1769496520.193152,-1.1,1.3,6.11,-3.45,4.37,-1.35,4
1769496520.196046,-19.61,-10.39,12.39,-3.23,4.37,-2.76,4
1769496520.2013671,-19.61,-10.19,6.14,-3.27,4.37,-2.05,4
1769496520.204046,-14.68,-16.34,1.94,-3.37,4.09,-1.48,4
1769496520.206945,-15.54,-13.94,4.4,-3.24,3.6,-1.41,4
1769496520.20976,-19.61,-17.59,9.8,-3.24,4.37,-0.32,4
1769496520.212532,-16.27,-6.61,19.61,-3.68,4.37,0.27,4
1769496520.216823,-18.37,-12.91,19.3,-4.12,4.37,-0.13,4
1769496520.222137,-16.74,-12.97,16.31,-3.29,3.87,-1.04,4
1769496520.224905,-16.32,-13.71,16.68,-3.05,3.66,-1.19,4
1769496520.227701,-15.61,-14.07,18.04,-2.75,3.5,-1.31,4
1769496520.231253,-15.24,-14.02,18.6,-2.45,3.36,-1.42,4
