time,ax,ay,az,gx,gy,gz,label
1770087657.254011,6.7,2.79,7.08,-0.11,-0.04,0.08,4
1770087657.256799,6.75,2.78,7.07,-0.09,-0.04,0.07,4
1770087657.25952,6.65,2.68,7.03,-0.07,-0.04,0.06,4
1770087657.262294,6.55,2.62,7.13,-0.04,-0.04,0.07,4
1770087657.267792,6.45,2.59,7.17,-0.02,-0.05,0.06,4
1770087657.2705731,6.43,2.63,7.32,0.0,-0.05,0.06,4
1770087657.2733388,6.39,2.68,7.34,0.03,-0.06,0.06,4
1770087657.276136,6.4,2.71,7.45,0.05,-0.05,0.06,4
1770087657.281487,6.42,2.67,7.47,0.08,-0.06,0.07,4
1770087657.284375,6.42,2.79,7.59,0.1,-0.06,0.07,4
1770087657.287076,6.2,3.09,7.5,0.09,-0.05,0.09,4
1770087657.289987,6.22,2.93,7.76,0.19,-0.07,0.1,4
1770087657.2926888,6.34,2.5,8.03,0.2,-0.1,0.06,4
1770087657.298023,6.44,2.38,8.07,0.17,-0.11,0.0,4
1770087657.300954,6.31,2.83,8.17,0.16,-0.11,-0.0,4
1770087657.305523,6.33,2.75,8.36,0.25,-0.14,0.01,4
1770087657.308307,5.96,3.18,8.6,0.22,-0.23,-0.01,4
1770087657.31371,5.92,3.31,8.67,0.19,-0.25,-0.01,4
1770087657.316541,5.94,3.39,8.82,0.16,-0.27,-0.02,4
1770087657.3193102,5.88,3.39,8.88,0.12,-0.3,-0.02,4
1770087657.3220491,5.82,3.34,8.82,0.09,-0.32,-0.02,4
1770087657.3275409,5.78,3.29,8.89,0.05,-0.35,-0.04,4
1770087657.33027,5.69,3.31,8.89,0.0,-0.37,-0.05,4
1770087657.333087,5.61,3.22,8.99,-0.01,-0.4,-0.06,4
1770087657.33588,5.64,3.22,8.99,-0.03,-0.42,-0.09,4
1770087657.34143,5.6,3.13,8.87,-0.07,-0.44,-0.11,4
1770087657.3441632,5.55,3.15,8.83,-0.1,-0.47,-0.12,4
1770087657.346905,5.49,3.19,8.86,-0.11,-0.49,-0.14,4
1770087657.3541892,5.3,3.41,9.02,-0.08,-0.5,-0.11,4
1770087657.356985,5.32,3.42,8.86,-0.08,-0.65,-0.17,4
1770087657.3597791,5.21,3.42,8.96,-0.03,-0.68,-0.15,4
1770087657.362541,5.18,3.46,8.97,0.01,-0.71,-0.15,4
1770087657.3680031,5.19,3.5,9.0,0.04,-0.74,-0.13,4
1770087657.370819,5.27,3.59,8.93,0.08,-0.76,-0.12,4
1770087657.3735511,5.31,3.7,8.93,0.12,-0.78,-0.1,4
1770087657.376353,5.36,3.8,8.85,0.16,-0.8,-0.08,4
1770087657.3816588,5.47,3.77,8.82,0.21,-0.82,-0.06,4
1770087657.384557,5.52,3.77,8.86,0.24,-0.84,-0.03,4
1770087657.387344,5.61,3.68,8.84,0.27,-0.85,-0.02,4
1770087657.390191,5.65,3.59,8.83,0.29,-0.86,-0.02,4
1770087657.395589,5.69,3.58,8.77,0.3,-0.86,-0.01,4
1770087657.398269,5.73,3.56,8.74,0.3,-0.87,-0.02,4
1770087657.401154,5.75,3.61,8.64,0.3,-0.87,-0.03,4
1770087657.40547,5.76,3.71,8.73,0.29,-0.87,-0.04,4
1770087657.410868,5.8,4.19,8.78,0.1,-0.83,-0.13,4
1770087657.413569,5.79,4.33,8.85,0.04,-0.82,-0.16,4
1770087657.416424,5.74,4.46,8.71,-0.03,-0.81,-0.18,4
1770087657.41921,5.75,4.53,8.87,-0.09,-0.81,-0.2,4
1770087657.4246678,5.66,4.71,8.98,-0.16,-0.79,-0.22,4
1770087657.427436,5.61,4.85,8.95,-0.23,-0.79,-0.24,4
1770087657.430202,5.53,4.99,9.07,-0.28,-0.81,-0.25,4
1770087657.435634,5.6,5.0,8.83,-0.34,-0.83,-0.25,4
1770087657.438484,5.57,5.01,8.65,-0.37,-0.82,-0.24,4
1770087657.441279,5.64,4.9,8.57,-0.41,-0.84,-0.23,4
1770087657.4440691,5.71,4.92,8.4,-0.45,-0.85,-0.22,4
1770087657.4494731,5.71,4.88,8.23,-0.47,-0.86,-0.2,4
1770087657.453851,5.87,4.96,8.12,-0.47,-0.87,-0.18,4
1770087657.456701,6.66,4.93,7.04,-0.37,-0.84,-0.11,4
1770087657.462084,7.02,4.86,6.74,-0.32,-0.82,-0.08,4
