time,ax,ay,az,gx,gy,gz,label
1769496562.573002,10.08,1.2,5.81,0.28,-0.22,0.85,4
1769496562.57577,10.28,1.11,5.91,0.15,-0.24,0.85,4
1769496562.578497,10.53,0.84,6.13,0.02,-0.25,0.84,4
1769496562.581297,10.9,0.51,6.14,-0.13,-0.25,0.82,4
1769496562.584011,11.19,0.05,6.14,-0.27,-0.24,0.81,4
1769496562.589489,11.51,-0.23,6.11,-0.42,-0.24,0.8,4
1769496562.592279,11.75,-0.62,6.11,-0.57,-0.23,0.79,4
1769496562.595008,11.92,-0.88,6.09,-0.69,-0.22,0.79,4
1769496562.597905,12.22,-1.32,5.96,-0.81,-0.21,0.78,4
1769496562.60053,12.58,-1.75,6.0,-0.93,-0.19,0.77,4
1769496562.603329,12.86,-2.23,5.88,-1.03,-0.17,0.76,4
1769496562.606059,13.05,-2.71,5.75,-1.13,-0.14,0.75,4
1769496562.608876,13.23,-3.28,5.55,-1.19,-0.11,0.75,4
1769496562.614321,13.38,-3.93,5.47,-1.25,-0.09,0.73,4
1769496562.6170082,13.48,-4.39,5.32,-1.28,-0.05,0.72,4
1769496562.6198652,13.6,-5.21,4.79,-1.3,-0.01,0.7,4
1769496562.6226292,13.77,-5.59,4.86,-1.28,0.01,0.69,4
1769496562.628094,13.74,-6.05,5.24,-1.23,-0.03,0.65,4
1769496562.630934,14.1,-7.19,4.8,-1.23,-0.02,0.52,4
1769496562.6336682,14.82,-7.86,4.19,-1.27,0.02,0.41,4
1769496562.636374,15.15,-8.15,3.94,-1.31,0.08,0.32,4
1769496562.639188,15.0,-8.15,3.55,-1.33,0.14,0.2,4
1769496562.64195,15.24,-8.39,3.48,-1.34,0.15,0.04,4
1769496562.644783,16.16,-8.59,3.08,-1.39,0.21,-0.07,4
1769496562.647531,16.11,-8.94,3.22,-1.49,0.34,-0.21,4
1769496562.650253,16.55,-8.96,3.29,-1.63,0.36,-0.34,4
1769496562.6557078,16.8,-8.71,2.92,-1.81,0.36,-0.49,4
1769496562.6606028,16.97,-8.09,2.96,-1.97,0.25,-0.66,4
1769496562.661572,17.32,-7.61,3.0,-2.23,0.11,-0.8,4
1769496562.6680589,17.8,-8.52,0.44,-2.65,0.6,-0.91,4
1769496562.674762,19.3,-8.12,0.49,-2.93,0.82,-0.96,4
1769496562.674955,19.61,-7.17,0.79,-3.23,0.9,-0.98,4
1769496562.675047,19.6,-5.41,1.73,-3.46,0.68,-1.09,4
1769496562.675136,18.76,-8.47,-0.31,-4.0,0.39,-1.24,4
1769496562.6822872,19.61,-8.17,-0.76,-4.37,0.36,-1.24,4
1769496562.685011,19.61,-7.6,-2.03,-4.37,-0.33,-1.68,4
1769496562.688149,19.61,-7.46,-2.76,-4.37,-0.34,-1.69,4
1769496562.6905448,19.61,-7.76,-5.26,-4.37,-0.28,-1.82,4
1769496562.6933918,19.61,-7.26,-16.12,-4.37,0.37,-1.77,4
1769496562.698771,19.61,-8.85,-19.61,-4.37,3.34,-1.65,4
1769496562.701566,19.61,-14.62,-11.98,-4.37,4.37,-1.78,4
1769496562.704372,19.61,-12.31,-5.28,-4.37,3.73,-2.08,4
1769496562.707338,19.61,-10.85,-5.66,-4.37,4.03,-2.35,4
1769496562.709928,19.61,-9.04,-11.18,-4.37,4.37,-2.33,4
1769496562.715322,19.61,-8.86,-10.17,-4.37,4.37,-2.39,4
1769496562.718163,19.61,-9.17,-9.15,-4.37,4.37,-2.5,4
