time,ax,ay,az,gx,gy,gz,label
1769496325.830893,10.25,4.35,1.11,0.92,0.25,-0.03,4
1769496325.833626,10.21,4.15,1.1,0.86,0.28,0.02,4
1769496325.836404,10.16,4.03,1.0,0.8,0.3,0.06,4
1769496325.839186,10.16,3.79,0.93,0.76,0.33,0.11,4
1769496325.841917,10.18,3.68,0.87,0.73,0.37,0.17,4
1769496325.844675,10.26,3.63,0.81,0.69,0.41,0.23,4
1769496325.8473768,10.41,3.58,0.69,0.65,0.45,0.31,4
1769496325.85024,10.51,3.64,0.67,0.6,0.5,0.38,4
1769496325.853027,10.64,3.62,0.59,0.52,0.55,0.46,4
1769496325.855814,10.82,3.62,0.48,0.44,0.61,0.54,4
1769496325.8584929,10.86,3.66,0.46,0.34,0.67,0.6,4
1769496325.861409,10.81,3.65,0.55,0.21,0.7,0.68,4
1769496325.864081,10.69,3.39,0.71,0.08,0.74,0.73,4
1769496325.869562,10.59,3.08,0.79,-0.05,0.77,0.77,4
1769496325.872332,10.53,2.89,0.95,-0.19,0.79,0.8,4
1769496325.875133,10.56,2.6,1.13,-0.33,0.8,0.84,4
1769496325.877837,10.66,2.32,1.26,-0.46,0.8,0.89,4
1769496325.88059,10.81,1.87,1.47,-0.59,0.81,0.94,4
1769496325.8833458,11.04,1.49,1.5,-0.71,0.81,0.99,4
1769496325.88616,11.53,1.39,1.05,-0.84,0.86,1.05,4
1769496325.888917,12.03,0.55,1.27,-1.01,0.86,1.08,4
1769496325.891701,12.07,1.23,1.65,-0.95,0.87,1.23,4
1769496325.897109,12.82,0.85,1.84,-1.05,0.92,1.36,4
1769496325.8999512,13.24,0.59,1.65,-1.34,0.94,1.39,4
1769496325.902732,13.63,-0.3,1.14,-1.56,0.94,1.36,4
1769496325.9055018,13.72,-0.48,1.26,-1.71,1.0,1.34,4
1769496325.9083169,14.11,-0.29,1.43,-1.85,1.02,1.4,4
1769496325.911,14.54,-0.97,1.18,-2.02,1.05,1.43,4
1769496325.9137542,14.9,-1.96,0.9,-2.19,1.08,1.42,4
1769496325.916529,15.55,-2.6,0.73,-2.34,1.11,1.4,4
1769496325.9193568,16.34,-3.13,0.54,-2.48,1.14,1.38,4
1769496325.9220748,17.09,-3.56,0.23,-2.59,1.19,1.38,4
1769496325.9276018,17.69,-3.79,-0.06,-2.68,1.25,1.41,4
1769496325.930248,18.01,-3.99,-0.17,-2.78,1.31,1.44,4
1769496325.933092,18.39,-4.41,-0.42,-2.89,1.37,1.46,4
