time,ax,ay,az,gx,gy,gz,label
1769496396.391617,7.15,1.3,3.65,0.65,0.44,0.12,4
1769496396.394461,7.15,1.37,3.73,0.71,0.42,0.11,4
1769496396.397287,7.2,1.49,3.86,0.77,0.4,0.11,4
1769496396.4001868,7.12,1.54,3.97,0.83,0.37,0.11,4
1769496396.402956,7.07,1.64,4.06,0.87,0.34,0.11,4
1769496396.405937,7.09,1.75,4.16,0.92,0.31,0.12,4
1769496396.408729,7.08,1.81,4.18,0.96,0.28,0.12,4
1769496396.4116108,7.28,1.92,4.25,0.99,0.26,0.12,4
1769496396.414433,7.42,2.01,4.29,1.02,0.24,0.12,4
1769496396.417374,7.52,2.12,4.26,1.05,0.22,0.11,4
1769496396.420125,7.61,2.23,4.23,1.06,0.21,0.1,4
1769496396.423111,7.69,2.4,4.39,1.07,0.19,0.09,4
1769496396.425918,7.76,2.45,4.51,1.07,0.17,0.07,4
1769496396.428694,7.75,2.52,4.67,1.05,0.15,0.05,4
1769496396.431563,7.77,2.57,4.84,1.04,0.12,0.02,4
1769496396.434439,7.8,2.59,4.82,1.02,0.1,0.0,4
1769496396.4373918,7.87,2.59,4.8,0.98,0.09,-0.0,4
1769496396.440172,8.04,2.69,4.8,0.95,0.08,-0.01,4
1769496396.4429948,8.17,2.82,4.89,0.92,0.07,-0.0,4
1769496396.445842,8.38,2.94,4.9,0.88,0.07,0.01,4
1769496396.448746,8.56,3.06,4.92,0.82,0.09,0.03,4
1769496396.451552,8.88,3.11,4.88,0.76,0.12,0.03,4
1769496396.454537,9.23,3.11,4.95,0.7,0.14,0.05,4
1769496396.45751,9.43,3.18,5.09,0.63,0.18,0.05,4
1769496396.460332,9.63,3.09,5.21,0.55,0.21,0.06,4
1769496396.463038,9.69,2.94,5.53,0.48,0.24,0.06,4
1769496396.4660952,9.77,2.91,5.54,0.41,0.28,0.08,4
1769496396.468931,9.98,2.83,4.49,0.31,0.42,0.1,4
1769496396.471652,10.72,4.09,5.02,0.22,0.47,0.16,4
1769496396.477211,10.86,3.94,5.29,0.09,0.6,0.24,4
1769496396.480104,10.85,3.56,5.68,-0.08,0.62,0.23,4
1769496396.482718,10.99,3.16,5.99,-0.23,0.61,0.2,4
1769496396.485428,10.89,3.05,6.44,-0.36,0.64,0.16,4
1769496396.488251,10.9,2.85,6.69,-0.53,0.65,0.13,4
1769496396.491133,10.94,2.63,6.99,-0.7,0.64,0.13,4
1769496396.493877,11.23,2.42,7.22,-0.9,0.61,0.1,4
1769496396.49652,11.7,2.33,7.39,-1.08,0.58,0.07,4
1769496396.499273,12.31,2.33,7.33,-1.26,0.55,0.04,4
1769496396.5021288,12.95,2.29,7.43,-1.46,0.53,0.02,4
1769496396.5049229,13.33,2.25,7.44,-1.63,0.51,0.01,4
1769496396.507664,13.87,2.14,7.4,-1.8,0.51,-0.0,4
1769496396.5130408,14.31,1.87,7.33,-1.97,0.5,0.0,4
1769496396.5158231,14.83,1.65,7.18,-2.15,0.52,0.01,4
1769496396.518535,15.36,1.46,7.21,-2.32,0.54,0.02,4
1769496396.521353,15.76,1.44,7.22,-2.49,0.55,0.04,4
1769496396.524159,16.18,1.48,7.04,-2.67,0.57,0.07,4
1769496396.526888,16.4,1.51,7.0,-2.87,0.61,0.12,4
1769496396.5296168,16.73,1.64,6.94,-3.08,0.66,0.16,4
1769496396.5323892,17.16,1.67,7.01,-3.34,0.7,0.2,4
1769496396.53522,17.5,1.52,6.73,-3.62,0.73,0.23,4
1769496396.537944,17.71,0.98,6.47,-3.93,0.75,0.24,4
1769496396.540767,18.0,0.41,6.17,-4.26,0.76,0.24,4
1769496396.543558,18.34,0.01,5.94,-4.37,0.78,0.26,4
1769496396.54629,18.52,-0.39,5.54,-4.37,0.83,0.3,4
1769496396.5490649,18.66,-0.74,5.39,-4.37,0.85,0.33,4
1769496396.554474,19.35,-1.46,4.95,-4.37,0.81,0.36,4
1769496396.557285,19.61,-2.38,4.29,-4.37,0.79,0.35,4
