time,ax,ay,az,gx,gy,gz,label
1769496428.153573,8.93,2.14,3.36,0.69,0.77,0.22,4
1769496428.156498,8.93,2.2,3.47,0.69,0.82,0.22,4
1769496428.159339,8.96,2.3,3.64,0.69,0.86,0.21,4
1769496428.1621902,8.98,2.36,3.9,0.68,0.9,0.21,4
1769496428.165139,9.0,2.36,4.16,0.67,0.93,0.22,4
1769496428.167957,8.94,2.43,4.46,0.64,0.96,0.23,4
1769496428.170856,8.85,2.44,4.76,0.6,0.98,0.25,4
1769496428.173658,8.8,2.39,5.07,0.57,0.98,0.27,4
1769496428.176723,8.73,2.32,5.42,0.52,0.98,0.3,4
1769496428.1794271,8.76,2.25,5.54,0.47,0.98,0.33,4
1769496428.1823208,8.77,2.14,5.92,0.41,0.96,0.36,4
1769496428.185175,8.85,2.03,6.19,0.34,0.94,0.38,4
1769496428.188093,8.94,1.91,6.46,0.26,0.93,0.4,4
1769496428.19088,9.08,1.82,6.64,0.18,0.91,0.42,4
1769496428.193842,9.28,1.61,6.94,0.1,0.9,0.44,4
1769496428.196592,9.46,1.45,7.11,0.03,0.88,0.46,4
1769496428.19941,9.55,1.31,7.24,-0.04,0.86,0.47,4
1769496428.202153,9.6,1.2,7.41,-0.13,0.86,0.48,4
1769496428.205015,9.83,0.99,7.69,-0.2,0.84,0.48,4
1769496428.207852,10.05,0.72,8.01,-0.28,0.83,0.47,4
1769496428.210541,10.26,0.62,8.05,-0.35,0.83,0.47,4
1769496428.213258,10.55,0.63,7.93,-0.44,0.85,0.48,4
1769496428.216019,10.92,0.66,7.91,-0.53,0.87,0.49,4
1769496428.218843,11.44,0.64,7.75,-0.6,0.95,0.49,4
1769496428.224391,11.43,0.5,8.17,-0.65,0.94,0.51,4
1769496428.2271318,11.73,0.64,8.6,-0.72,0.98,0.52,4
1769496428.2297971,11.6,0.27,8.61,-0.81,0.96,0.48,4
1769496428.232639,11.77,-0.03,8.75,-0.89,0.95,0.43,4
1769496428.235342,11.73,0.06,8.62,-0.99,0.98,0.36,4
1769496428.2381482,11.8,0.12,8.78,-1.09,0.96,0.32,4
1769496428.240932,11.92,0.06,9.15,-1.19,0.94,0.28,4
1769496428.246332,11.78,0.22,9.37,-1.31,0.91,0.26,4
1769496428.249141,12.15,-0.15,9.02,-1.43,0.9,0.21,4
1769496428.251881,12.46,-0.2,9.3,-1.53,0.84,0.15,4
1769496428.254627,12.53,0.16,9.25,-1.62,0.82,0.17,4
1769496428.257445,12.84,-0.06,9.26,-1.7,0.78,0.18,4
1769496428.2602189,13.1,-0.36,9.11,-1.79,0.77,0.17,4
1769496428.262932,13.45,-0.58,9.0,-1.88,0.73,0.16,4
1769496428.26575,13.73,-0.73,8.71,-1.97,0.7,0.15,4
1769496428.2684748,14.04,-0.74,8.4,-2.05,0.67,0.15,4
1769496428.271271,14.3,-0.78,8.17,-2.14,0.66,0.16,4
1769496428.274047,14.69,-0.69,7.96,-2.26,0.65,0.18,4
1769496428.27947,14.91,-0.57,7.76,-2.38,0.64,0.19,4
1769496428.282354,15.18,-0.54,7.27,-2.51,0.63,0.19,4
1769496428.285054,15.41,-0.67,6.88,-2.65,0.64,0.19,4
1769496428.287817,15.66,-0.73,6.48,-2.79,0.65,0.18,4
1769496428.290717,15.94,-0.74,6.1,-2.94,0.69,0.18,4
1769496428.293371,16.18,-0.76,5.77,-3.09,0.74,0.2,4
1769496428.296151,16.33,-0.67,5.48,-3.27,0.79,0.24,4
1769496428.298867,16.54,-0.91,5.14,-3.47,0.88,0.28,4
1769496428.3016472,16.75,-1.0,5.01,-3.7,0.94,0.3,4
1769496428.304447,16.86,-0.87,4.63,-3.94,1.04,0.33,4
1769496428.307217,17.05,-0.96,4.3,-4.21,1.14,0.34,4
1769496428.312681,17.2,-1.16,3.93,-4.37,1.24,0.34,4
1769496428.3153548,17.37,-1.51,3.51,-4.37,1.33,0.31,4
1769496428.3181791,17.51,-2.02,3.03,-4.37,1.42,0.27,4
1769496428.32098,17.62,-2.64,2.48,-4.37,1.51,0.19,4
1769496428.323711,17.66,-3.01,2.14,-4.37,1.59,0.12,4
1769496428.326558,17.69,-3.54,1.64,-4.37,1.69,0.04,4
1769496428.3293262,17.74,-4.0,1.18,-4.37,1.78,-0.05,4
1769496428.332014,17.8,-4.42,0.68,-4.37,1.88,-0.13,4
1769496428.334879,17.83,-4.9,0.36,-4.37,1.98,-0.23,4
1769496428.340255,17.75,-5.3,0.03,-4.37,2.07,-0.35,4
1769496428.3429928,17.63,-5.66,-0.31,-4.37,2.16,-0.45,4
1769496428.345765,17.48,-5.89,-0.59,-4.37,2.24,-0.57,4
1769496428.348564,17.34,-6.07,-0.82,-4.37,2.33,-0.67,4
1769496428.351442,17.22,-6.27,-1.11,-4.37,2.42,-0.78,4
1769496428.356079,17.08,-6.39,-1.23,-4.37,2.52,-0.89,4
1769496428.358809,16.56,-5.71,-1.58,-4.37,3.05,-1.27,4
1769496428.364262,16.56,-5.27,-1.62,-4.37,3.16,-1.33,4
1769496428.367002,16.41,-4.71,-1.75,-4.37,3.25,-1.41,4
1769496428.3699882,16.29,-4.26,-1.96,-4.37,3.33,-1.52,4
1769496428.372579,16.06,-3.86,-2.12,-4.37,3.43,-1.65,4
1769496428.375319,15.82,-3.61,-2.18,-4.37,3.52,-1.78,4
1769496428.378154,15.59,-3.51,-2.31,-4.37,3.62,-1.89,4
1769496428.3836591,15.33,-3.5,-2.47,-4.37,3.73,-1.99,4
1769496428.386315,15.15,-3.51,-2.45,-4.37,3.84,-2.07,4
1769496428.389132,14.97,-3.47,-2.59,-4.37,3.96,-2.13,4
1769496428.392048,14.65,-3.4,-2.6,-4.37,4.08,-2.19,4
1769496428.395114,14.26,-3.39,-2.6,-4.37,4.2,-2.24,4
1769496428.3980658,13.71,-3.39,-2.68,-4.37,4.33,-2.29,4
1769496428.4029682,13.11,-3.45,-2.67,-4.37,4.37,-2.33,4
1769496428.4058611,12.4,-3.39,-2.54,-4.37,4.37,-2.38,4
1769496428.4086971,11.75,-3.4,-2.44,-4.37,4.37,-2.42,4
1769496428.411221,11.11,-3.26,-2.28,-4.37,4.37,-2.44,4
1769496428.414089,10.71,-3.14,-2.07,-4.37,4.37,-2.45,4
1769496428.416744,10.07,-2.88,-1.84,-4.37,4.37,-2.46,4
1769496428.419612,9.34,-2.67,-1.53,-4.37,4.37,-2.46,4
1769496428.425075,8.58,-2.38,-1.33,-4.37,4.37,-2.44,4
1769496428.4277482,7.73,-2.12,-1.11,-4.37,4.37,-2.45,4
1769496428.430539,6.82,-1.98,-1.03,-4.37,4.37,-2.44,4
1769496428.4332511,5.96,-1.93,-0.85,-4.37,4.37,-2.44,4
1769496428.436062,5.41,-1.98,-0.73,-4.37,4.37,-2.43,4
1769496428.438792,4.64,-1.98,-0.54,-4.37,4.37,-2.42,4
1769496428.4416,3.9,-2.06,-0.46,-4.37,4.37,-2.39,4
1769496428.44433,3.13,-2.14,-0.35,-4.37,4.37,-2.35,4
1769496428.449734,2.46,-2.34,-0.24,-4.37,4.37,-2.3,4
1769496428.4542232,1.74,-2.52,-0.2,-4.37,4.37,-2.24,4
1769496428.4570591,-2.28,-3.34,0.36,-4.37,4.37,-1.93,4
1769496428.4598022,-3.25,-3.68,0.43,-4.37,4.37,-1.87,4
1769496428.462524,-4.16,-3.94,0.66,-4.37,4.37,-1.81,4
1769496428.465456,-4.95,-4.13,0.8,-4.37,4.37,-1.75,4
1769496428.468103,-5.79,-4.51,0.91,-4.37,4.37,-1.71,4
1769496428.470907,-6.5,-4.89,1.02,-4.34,4.37,-1.69,4
1769496428.476232,-7.0,-5.1,1.24,-4.28,4.37,-1.67,4
1769496428.4791,-7.75,-5.14,1.81,-4.23,4.37,-1.65,4
1769496428.4821582,-8.64,-5.0,2.35,-4.18,4.37,-1.64,4
1769496428.484689,-9.77,-5.12,2.75,-4.1,4.37,-1.65,4
1769496428.487442,-9.52,-5.18,2.9,-4.01,4.37,-1.77,4
1769496428.490365,-7.61,-3.41,4.3,-3.95,4.18,-2.24,4
1769496428.493119,-5.72,0.22,2.14,-3.84,3.57,-2.83,4
1769496428.495755,-10.59,-0.52,2.26,-3.73,2.72,-3.31,4
1769496428.501106,-19.61,-18.93,-2.48,-3.87,2.85,-2.14,4
1769496428.504052,-9.22,-11.87,2.6,-3.01,3.34,-2.57,4
1769496428.507135,-8.46,3.8,3.79,-3.08,2.49,-2.98,4
1769496428.509588,-19.61,-2.49,10.61,-2.56,4.37,-2.63,4
1769496428.512379,-19.61,-6.82,12.06,-3.23,4.37,-1.28,4
1769496428.515062,-13.33,-14.05,-2.48,-2.62,2.51,-0.33,4
1769496428.5205429,-17.94,-12.57,1.34,-2.24,2.28,-0.26,4
1769496428.523364,-19.61,-9.0,5.13,-1.81,4.31,-0.5,4
1769496428.526145,-18.19,-11.31,6.66,-1.87,3.34,-0.27,4
1769496428.530258,-17.56,-12.61,6.3,-1.77,3.49,-0.31,4
