time,ax,ay,az,gx,gy,gz,label
1769496672.192697,8.6,0.33,5.12,0.46,-0.78,0.82,4
1769496672.195358,8.67,0.35,4.91,0.37,-0.81,0.73,4
1769496672.198106,8.67,0.32,4.89,0.31,-0.83,0.65,4
1769496672.2010062,8.67,0.13,4.92,0.27,-0.85,0.58,4
1769496672.203743,8.64,-0.11,4.97,0.22,-0.87,0.52,4
1769496672.20655,8.64,-0.41,5.01,0.16,-0.89,0.46,4
1769496672.209244,8.7,-0.68,4.86,0.13,-0.91,0.42,4
1769496672.211923,8.72,-0.83,4.81,0.1,-0.92,0.38,4
1769496672.214742,8.89,-1.1,4.72,0.09,-0.94,0.36,4
1769496672.220195,9.07,-1.32,4.74,0.1,-0.95,0.35,4
1769496672.22306,9.16,-1.53,4.77,0.12,-0.95,0.33,4
1769496672.225718,9.21,-1.76,4.63,0.16,-0.95,0.31,4
1769496672.2284522,9.29,-1.92,4.52,0.19,-0.95,0.29,4
1769496672.2312489,9.4,-2.09,4.2,0.23,-0.93,0.26,4
1769496672.234153,9.39,-2.37,3.78,0.29,-0.89,0.23,4
1769496672.236851,9.68,-2.37,4.64,0.4,-0.89,0.19,4
1769496672.242324,9.77,-2.27,4.88,0.5,-0.88,0.17,4
1769496672.245012,10.05,-2.48,4.39,0.53,-0.84,0.11,4
1769496672.247856,10.41,-2.57,3.73,0.52,-0.78,0.01,4
1769496672.250598,10.44,-2.45,3.76,0.56,-0.73,-0.07,4
1769496672.253402,10.41,-2.24,3.78,0.6,-0.67,-0.15,4
1769496672.25621,10.28,-2.18,3.88,0.64,-0.62,-0.23,4
1769496672.258972,10.26,-2.26,3.76,0.65,-0.56,-0.32,4
1769496672.2615948,10.27,-2.27,3.53,0.66,-0.51,-0.41,4
1769496672.2644632,10.34,-2.17,3.45,0.66,-0.45,-0.48,4
1769496672.269953,10.45,-2.11,3.34,0.66,-0.39,-0.55,4
1769496672.2727768,10.6,-1.95,3.33,0.65,-0.33,-0.62,4
1769496672.2754428,10.67,-1.81,3.3,0.62,-0.26,-0.69,4
1769496672.278136,10.66,-1.7,3.24,0.59,-0.2,-0.76,4
1769496672.280983,10.73,-1.62,3.18,0.56,-0.13,-0.81,4
1769496672.2837708,10.73,-1.5,3.1,0.52,-0.08,-0.86,4
1769496672.286565,10.72,-1.36,3.03,0.47,-0.02,-0.9,4
1769496672.289267,10.71,-1.19,3.09,0.42,0.03,-0.93,4
1769496672.294642,10.8,-0.96,3.08,0.34,0.08,-0.96,4
1769496672.297512,10.91,-0.82,3.1,0.26,0.12,-0.96,4
1769496672.3002,11.01,-0.62,3.1,0.16,0.15,-0.97,4
1769496672.3031318,11.22,-0.4,3.07,0.04,0.19,-0.96,4
1769496672.305818,11.41,-0.25,3.09,-0.08,0.22,-0.96,4
1769496672.308695,11.54,-0.11,3.03,-0.22,0.25,-0.94,4
1769496672.3114262,11.7,-0.02,3.02,-0.35,0.28,-0.94,4
1769496672.314219,11.79,0.07,3.03,-0.5,0.3,-0.93,4
1769496672.3169448,11.94,0.12,3.04,-0.65,0.32,-0.93,4
1769496672.3197,12.1,0.18,2.98,-0.81,0.36,-0.92,4
1769496672.32506,12.36,0.22,2.9,-0.96,0.39,-0.91,4
