time,ax,ay,az,gx,gy,gz,label
1769496500.023197,11.31,2.22,3.77,0.17,0.37,0.57,4
1769496500.0259368,11.44,2.06,3.92,0.07,0.39,0.58,4
1769496500.028678,11.44,1.89,4.01,-0.06,0.4,0.59,4
1769496500.0315478,11.54,1.59,4.05,-0.19,0.42,0.6,4
1769496500.0341382,11.63,1.3,4.15,-0.33,0.44,0.61,4
1769496500.036969,11.84,1.09,4.17,-0.47,0.47,0.64,4
1769496500.039757,12.01,0.77,4.27,-0.6,0.49,0.66,4
1769496500.042581,12.28,0.5,4.3,-0.72,0.52,0.7,4
1769496500.047964,12.46,0.11,4.29,-0.83,0.54,0.71,4
1769496500.05071,12.56,-0.3,4.28,-0.94,0.57,0.73,4
1769496500.05355,12.64,-0.79,4.18,-1.02,0.6,0.74,4
1769496500.0563252,12.69,-1.19,4.22,-1.08,0.62,0.75,4
1769496500.059119,12.63,-1.69,4.18,-1.12,0.66,0.74,4
1769496500.061831,12.76,-2.31,4.03,-1.14,0.69,0.74,4
1769496500.064697,12.58,-2.57,4.11,-1.15,0.65,0.72,4
1769496500.067361,12.81,-3.1,5.13,-1.12,0.41,0.71,4
1769496500.07014,12.6,-3.86,4.61,-1.14,0.21,0.62,4
1769496500.07292,13.45,-4.29,3.06,-1.18,0.58,0.63,4
1769496500.075656,13.95,-4.07,2.65,-1.1,0.84,0.72,4
1769496500.081147,13.9,-3.98,2.51,-0.98,0.97,0.8,4
1769496500.083852,13.83,-5.55,3.87,-0.94,0.99,0.67,4
1769496500.0866911,13.66,-5.42,3.92,-0.92,1.02,0.57,4
1769496500.089547,13.44,-5.42,3.45,-0.9,1.08,0.51,4
1769496500.094856,13.51,-5.41,3.45,-0.87,1.12,0.46,4
1769496500.097615,14.0,-5.83,3.69,-0.85,1.15,0.39,4
1769496500.100446,14.47,-5.89,3.61,-0.83,1.19,0.33,4
1769496500.10315,14.84,-6.0,3.58,-0.82,1.22,0.26,4
1769496500.105984,15.04,-6.02,3.51,-0.82,1.27,0.2,4
1769496500.108695,15.14,-5.91,3.38,-0.85,1.3,0.13,4
1769496500.111449,15.1,-5.91,3.29,-0.87,1.33,0.08,4
1769496500.114348,15.04,-5.93,3.19,-0.91,1.37,0.02,4
1769496500.117027,15.17,-5.9,3.31,-0.98,1.42,-0.05,4
1769496500.1197948,15.44,-5.74,3.3,-1.09,1.45,-0.1,4
1769496500.125209,15.78,-5.62,3.28,-1.23,1.49,-0.16,4
1769496500.127952,16.02,-5.37,3.02,-1.4,1.56,-0.22,4
1769496500.130807,16.06,-5.08,3.22,-1.59,1.59,-0.28,4
1769496500.1335628,16.02,-4.67,3.13,-1.83,1.61,-0.34,4
1769496500.136277,16.0,-4.32,3.24,-2.11,1.68,-0.41,4
