time,ax,ay,az,gx,gy,gz,label
1769496336.8107631,9.04,4.1,2.26,0.7,0.58,0.92,4
1769496336.813503,8.97,3.88,2.3,0.6,0.59,0.93,4
1769496336.816404,8.95,3.72,2.44,0.49,0.61,0.93,4
1769496336.819316,8.94,3.59,2.67,0.38,0.62,0.93,4
1769496336.8221362,8.98,3.35,2.88,0.26,0.62,0.93,4
1769496336.825148,9.09,2.97,3.1,0.15,0.62,0.92,4
1769496336.827861,9.24,2.73,3.32,0.01,0.62,0.91,4
1769496336.8305202,9.34,2.31,3.55,-0.12,0.61,0.9,4
1769496336.833406,9.45,2.01,3.67,-0.26,0.59,0.88,4
1769496336.836262,9.52,1.58,3.87,-0.38,0.57,0.86,4
1769496336.8389409,9.65,1.15,3.95,-0.51,0.54,0.84,4
1769496336.8417852,9.87,0.76,4.0,-0.64,0.52,0.83,4
1769496336.844529,10.35,0.4,3.31,-0.78,0.55,0.82,4
1769496336.847198,10.78,-0.44,3.54,-0.95,0.52,0.81,4
1769496336.849938,11.04,0.02,4.02,-0.93,0.48,0.91,4
1769496336.855489,11.68,-0.62,4.14,-1.05,0.57,0.97,4
1769496336.8583198,12.37,-1.43,4.1,-1.25,0.53,0.95,4
1769496336.8610508,12.71,-2.0,3.3,-1.43,0.54,0.91,4
1769496336.863779,13.11,-2.36,3.38,-1.58,0.55,0.89,4
1769496336.8665369,13.24,-2.77,3.3,-1.69,0.54,0.89,4
1769496336.871996,13.35,-3.56,3.06,-1.79,0.58,0.88,4
1769496336.874867,13.64,-4.3,3.0,-1.91,0.6,0.85,4
1769496336.877541,13.98,-4.98,2.99,-2.03,0.6,0.81,4
1769496336.880309,14.53,-5.58,2.76,-2.13,0.63,0.79,4
1769496336.883148,14.95,-5.95,2.65,-2.23,0.68,0.76,4
1769496336.885841,15.6,-6.39,2.35,-2.3,0.75,0.73,4
1769496336.888631,16.24,-6.9,2.23,-2.35,0.83,0.69,4
1769496336.8914,16.93,-7.25,2.04,-2.4,0.92,0.64,4
1769496336.894233,17.63,-7.57,1.95,-2.45,1.02,0.58,4
1769496336.8968132,18.39,-7.68,1.85,-2.5,1.13,0.51,4
1769496336.899722,19.1,-7.76,1.75,-2.53,1.24,0.44,4
1769496336.905212,19.61,-7.83,1.59,-2.57,1.37,0.36,4
1769496336.907966,19.61,-7.81,1.59,-2.62,1.5,0.28,4
1769496336.910791,19.61,-7.83,1.43,-2.65,1.61,0.19,4
