time,ax,ay,az,gx,gy,gz,label
1769496727.851705,9.65,-2.13,2.04,0.63,-1.06,-0.64,4
1769496727.854445,9.87,-1.98,1.79,0.64,-1.01,-0.66,4
1769496727.857164,10.11,-1.98,1.72,0.64,-0.95,-0.7,4
1769496727.859974,10.41,-2.0,1.69,0.62,-0.94,-0.74,4
1769496727.865378,10.6,-1.9,1.46,0.58,-0.89,-0.78,4
1769496727.8682098,10.8,-1.52,1.0,0.55,-0.79,-0.8,4
1769496727.870921,10.88,-1.54,1.08,0.53,-0.66,-0.8,4
1769496727.873774,11.17,-1.53,0.42,0.51,-0.53,-0.8,4
1769496727.876373,11.41,-1.24,0.06,0.56,-0.41,-0.74,4
1769496727.882022,11.87,-1.11,-0.98,0.77,-0.31,-0.66,4
1769496727.884785,10.93,-1.78,0.94,1.09,0.02,-0.82,4
1769496727.887507,10.61,-1.85,-0.25,1.43,0.89,-0.63,4
1769496727.89034,15.61,-1.93,-1.4,1.43,1.4,-0.59,4
1769496727.893031,14.1,-2.03,-0.29,1.43,1.3,-0.68,4
1769496727.895869,10.96,-1.17,0.26,1.26,0.91,-0.55,4
1769496727.8985758,11.32,-1.75,0.37,0.93,0.66,-0.57,4
1769496727.904078,12.22,-0.15,2.33,0.31,0.58,-0.6,4
1769496727.906881,11.91,-2.04,5.75,-0.3,-0.21,-0.65,4
1769496727.9096289,12.53,-1.86,2.21,-0.66,-0.07,-0.56,4
1769496727.912391,12.52,-1.34,0.4,-0.72,-0.05,-0.49,4
1769496727.915169,12.75,-1.21,0.58,-0.74,0.05,-0.41,4
1769496727.917852,13.0,-1.34,0.75,-0.81,0.16,-0.32,4
1769496727.920727,13.16,-1.47,0.67,-0.89,0.22,-0.26,4
1769496727.926157,13.07,-1.66,0.77,-0.99,0.27,-0.2,4
1769496727.9289112,13.06,-1.8,0.79,-1.08,0.29,-0.16,4
1769496727.931705,13.08,-2.0,0.95,-1.18,0.33,-0.14,4
1769496727.93448,13.33,-2.26,1.09,-1.32,0.34,-0.11,4
1769496727.937218,13.34,-2.77,1.34,-1.49,0.38,-0.09,4
1769496727.9399512,13.26,-2.77,0.96,-1.67,0.41,-0.11,4
