time,ax,ay,az,gx,gy,gz,label
1769496363.219758,9.56,3.85,0.88,0.61,-0.11,0.0,4
1769496363.2224698,9.61,3.79,0.84,0.57,-0.1,0.02,4
1769496363.2251809,9.67,3.68,0.73,0.53,-0.08,0.03,4
1769496363.2280262,9.75,3.63,0.66,0.49,-0.06,0.05,4
1769496363.2306528,9.77,3.56,0.63,0.46,-0.03,0.06,4
1769496363.2335172,9.79,3.47,0.68,0.43,-0.01,0.07,4
1769496363.2364109,9.75,3.41,0.7,0.41,0.01,0.09,4
1769496363.2393658,9.79,3.22,0.59,0.39,0.03,0.1,4
1769496363.24216,9.73,3.08,0.61,0.37,0.05,0.11,4
1769496363.245138,9.72,3.01,0.59,0.36,0.07,0.12,4
1769496363.247985,9.68,2.97,0.54,0.37,0.08,0.13,4
1769496363.2508218,9.69,2.83,0.54,0.36,0.1,0.13,4
1769496363.256319,9.63,2.73,0.53,0.37,0.11,0.14,4
1769496363.2590652,9.62,2.61,0.58,0.37,0.12,0.15,4
1769496363.2618291,9.66,2.44,0.57,0.37,0.12,0.15,4
1769496363.264458,9.68,2.31,0.46,0.38,0.13,0.15,4
1769496363.267371,9.71,2.27,0.44,0.39,0.14,0.15,4
1769496363.270081,9.76,2.23,0.36,0.4,0.15,0.15,4
1769496363.272907,9.73,2.12,0.3,0.41,0.17,0.15,4
1769496363.275563,9.72,2.07,0.29,0.42,0.19,0.15,4
1769496363.278363,9.74,2.04,0.29,0.43,0.2,0.14,4
1769496363.281027,9.75,2.03,0.21,0.43,0.22,0.14,4
1769496363.2839098,9.77,1.96,0.16,0.44,0.25,0.14,4
1769496363.286656,9.77,1.95,0.17,0.45,0.27,0.13,4
1769496363.289579,9.78,1.96,0.13,0.45,0.29,0.12,4
1769496363.292323,9.71,1.97,0.21,0.44,0.31,0.13,4
1769496363.295285,9.72,1.96,0.16,0.43,0.34,0.14,4
1769496363.298131,9.76,1.98,0.18,0.41,0.36,0.15,4
1769496363.301047,9.77,2.01,0.17,0.39,0.38,0.15,4
1769496363.303807,9.73,1.99,0.25,0.37,0.39,0.16,4
1769496363.306753,9.74,1.95,0.26,0.34,0.41,0.16,4
1769496363.309536,9.7,1.89,0.26,0.32,0.43,0.16,4
1769496363.3123908,9.67,1.88,0.39,0.3,0.45,0.16,4
1769496363.315249,9.66,1.82,0.45,0.29,0.46,0.17,4
1769496363.3181272,9.67,1.87,0.44,0.28,0.48,0.19,4
1769496363.320915,9.73,1.84,0.5,0.27,0.5,0.21,4
1769496363.3237498,9.81,1.86,0.58,0.26,0.52,0.23,4
1769496363.326617,9.91,1.85,0.63,0.25,0.53,0.25,4
1769496363.329491,9.98,1.83,0.77,0.24,0.55,0.28,4
1769496363.332303,9.97,1.8,1.0,0.22,0.56,0.31,4
1769496363.33525,9.96,1.78,1.06,0.2,0.57,0.34,4
1769496363.338184,9.97,1.64,1.25,0.19,0.58,0.36,4
1769496363.341044,10.02,1.61,1.44,0.16,0.59,0.39,4
1769496363.34379,10.13,1.58,1.67,0.13,0.59,0.43,4
1769496363.346585,10.31,1.56,1.81,0.08,0.6,0.47,4
1769496363.3494132,10.5,1.61,2.04,0.03,0.6,0.51,4
1769496363.352227,10.63,1.57,2.1,-0.05,0.61,0.55,4
1769496363.354965,10.79,1.57,2.29,-0.13,0.61,0.59,4
1769496363.357755,10.97,1.41,2.41,-0.23,0.62,0.62,4
1769496363.360509,11.05,1.39,2.6,-0.33,0.63,0.65,4
1769496363.3631942,11.13,1.29,2.69,-0.44,0.63,0.67,4
1769496363.366104,11.28,1.17,2.81,-0.56,0.64,0.7,4
1769496363.3688471,11.41,0.97,2.82,-0.68,0.63,0.74,4
1769496363.374302,11.59,0.64,2.89,-0.81,0.64,0.78,4
1769496363.377095,11.69,0.32,2.95,-0.92,0.65,0.82,4
1769496363.37986,11.9,-0.04,2.98,-1.03,0.63,0.86,4
1769496363.38263,12.0,-0.45,2.74,-1.12,0.66,0.92,4
1769496363.385398,12.32,-0.77,2.84,-1.21,0.67,0.97,4
1769496363.388234,12.71,-1.5,2.27,-1.32,0.78,0.99,4
1769496363.3935812,12.94,-1.52,3.12,-1.41,0.68,1.05,4
1769496363.3964338,12.7,-1.39,2.86,-1.4,0.72,1.16,4
1769496363.399217,13.01,-2.16,2.59,-1.55,0.81,1.19,4
