time,ax,ay,az,gx,gy,gz,label
1769496429.3334022,8.92,2.83,6.27,1.05,0.66,0.77,4
1769496429.33632,9.03,2.81,6.17,1.07,0.66,0.74,4
1769496429.339117,9.22,2.79,6.18,1.03,0.63,0.71,4
1769496429.34194,9.3,2.68,6.75,0.89,0.57,0.69,4
1769496429.347339,9.24,2.48,6.58,0.79,0.5,0.69,4
1769496429.350155,9.14,2.49,6.65,0.76,0.49,0.68,4
1769496429.352868,9.22,2.4,6.84,0.73,0.45,0.67,4
1769496429.35565,9.31,2.29,6.8,0.68,0.42,0.66,4
1769496429.358405,9.39,2.17,6.84,0.63,0.4,0.63,4
1769496429.3611991,9.47,2.11,6.9,0.56,0.37,0.6,4
1769496429.3638332,9.44,1.95,6.92,0.5,0.33,0.57,4
1769496429.3667278,9.41,1.85,6.91,0.45,0.31,0.54,4
1769496429.369431,9.48,1.81,6.95,0.41,0.28,0.5,4
1769496429.372294,9.59,1.68,6.94,0.37,0.25,0.47,4
1769496429.37503,9.61,1.6,6.91,0.33,0.23,0.43,4
1769496429.377735,9.76,1.49,6.91,0.3,0.2,0.4,4
1769496429.380385,9.73,1.4,6.85,0.27,0.18,0.37,4
1769496429.383331,9.74,1.3,6.83,0.24,0.15,0.34,4
1769496429.386181,9.73,1.3,6.71,0.21,0.13,0.32,4
1769496429.389096,9.77,1.19,6.62,0.18,0.11,0.29,4
1769496429.3919518,9.77,1.23,6.57,0.14,0.09,0.28,4
1769496429.3947468,9.88,1.24,6.43,0.13,0.08,0.25,4
1769496429.397569,9.97,1.21,6.33,0.1,0.07,0.23,4
1769496429.4004428,9.96,1.3,6.29,0.07,0.06,0.21,4
1769496429.403166,10.02,1.39,6.22,0.05,0.07,0.19,4
1769496429.4061172,9.97,1.4,6.09,0.01,0.08,0.17,4
1769496429.408926,10.06,1.43,6.13,-0.04,0.09,0.16,4
1769496429.411669,10.11,1.49,5.98,-0.1,0.11,0.15,4
1769496429.41446,10.12,1.56,6.06,-0.16,0.13,0.13,4
1769496429.417254,10.13,1.64,5.92,-0.24,0.14,0.12,4
1769496429.420018,10.16,1.68,5.95,-0.33,0.16,0.1,4
1769496429.422806,10.17,1.77,5.95,-0.42,0.18,0.08,4
1769496429.425611,10.32,1.82,6.03,-0.53,0.2,0.08,4
1769496429.428301,10.43,1.86,6.06,-0.64,0.23,0.07,4
1769496429.4311502,10.64,1.82,6.06,-0.77,0.27,0.07,4
1769496429.433909,10.8,1.82,6.06,-0.89,0.31,0.07,4
1769496429.4367008,10.92,1.81,6.13,-1.03,0.35,0.07,4
1769496429.439447,11.11,1.79,6.11,-1.17,0.39,0.07,4
1769496429.442223,11.18,1.75,6.09,-1.31,0.44,0.05,4
1769496429.4476328,11.33,1.66,6.18,-1.45,0.49,0.04,4
1769496429.450384,11.38,1.6,6.13,-1.59,0.5,0.03,4
1769496429.453183,11.5,1.59,6.13,-1.75,0.53,0.01,4
1769496429.45597,11.58,1.58,6.13,-1.9,0.55,-0.01,4
1769496429.4587898,11.6,1.56,6.09,-2.06,0.57,-0.05,4
1769496429.461461,11.65,1.43,6.18,-2.21,0.58,-0.1,4
1769496429.464148,11.71,1.27,6.11,-2.36,0.59,-0.16,4
1769496429.4669771,11.72,1.1,5.98,-2.52,0.58,-0.23,4
1769496429.469771,11.78,1.04,5.96,-2.66,0.59,-0.29,4
1769496429.47253,11.93,0.96,5.9,-2.8,0.6,-0.35,4
1769496429.475356,12.09,0.84,5.92,-2.93,0.63,-0.39,4
1769496429.478153,12.36,0.68,5.87,-3.07,0.66,-0.42,4
1769496429.4834769,12.53,0.64,5.83,-3.2,0.69,-0.44,4
1769496429.486231,12.73,0.57,5.73,-3.33,0.72,-0.46,4
1769496429.489009,12.84,0.62,5.61,-3.47,0.75,-0.47,4
1769496429.491791,12.95,0.71,5.46,-3.62,0.78,-0.47,4
1769496429.494648,13.05,0.91,5.37,-3.78,0.81,-0.47,4
1769496429.497359,13.17,1.16,5.15,-3.96,0.83,-0.47,4
1769496429.500424,13.38,1.36,4.95,-4.16,0.85,-0.46,4
1769496429.5029042,13.43,1.46,4.8,-4.37,0.87,-0.45,4
1769496429.505771,13.54,1.66,4.59,-4.37,0.88,-0.44,4
1769496429.508492,13.65,1.7,4.29,-4.37,0.89,-0.43,4
1769496429.513742,13.88,1.64,3.92,-4.37,0.9,-0.43,4
1769496429.516563,13.92,1.42,3.62,-4.37,0.92,-0.44,4
1769496429.519319,14.04,1.16,3.22,-4.37,0.95,-0.44,4
1769496429.522135,14.19,0.86,2.92,-4.37,0.97,-0.44,4
1769496429.524947,14.34,0.51,2.64,-4.37,0.98,-0.46,4
1769496429.527777,14.43,0.03,2.14,-4.37,0.98,-0.47,4
1769496429.530488,14.53,-0.56,1.74,-4.37,0.99,-0.5,4
1769496429.533273,14.61,-0.96,1.42,-4.37,1.02,-0.54,4
1769496429.5360389,14.63,-1.55,0.95,-4.37,1.06,-0.58,4
