time,ax,ay,az,gx,gy,gz,label
1769496689.655783,11.22,1.06,2.38,0.54,-0.19,0.69,4
1769496689.658491,11.31,0.93,2.4,0.46,-0.17,0.7,4
1769496689.661205,11.47,0.68,2.42,0.36,-0.14,0.72,4
1769496689.6640158,11.52,0.39,2.42,0.26,-0.11,0.75,4
1769496689.666774,11.66,0.04,2.49,0.17,-0.09,0.78,4
1769496689.669514,11.67,-0.29,2.57,0.09,-0.07,0.82,4
1769496689.675018,11.71,-0.6,2.58,0.04,-0.06,0.85,4
1769496689.677692,11.8,-0.85,2.63,0.0,-0.05,0.88,4
1769496689.680512,11.78,-1.29,2.58,-0.02,-0.06,0.92,4
1769496689.683302,11.87,-1.61,2.64,-0.03,-0.07,0.93,4
1769496689.686041,12.05,-1.85,2.62,-0.03,-0.07,0.96,4
1769496689.6887622,12.22,-1.94,2.47,-0.03,-0.08,0.97,4
1769496689.6916292,12.5,-1.91,2.45,-0.04,-0.08,0.99,4
1769496689.694222,12.47,-2.21,2.07,-0.07,-0.08,0.98,4
1769496689.699878,12.81,-1.96,2.24,-0.03,-0.08,0.98,4
1769496689.702633,13.02,-1.69,2.46,-0.03,-0.1,0.99,4
1769496689.705355,13.14,-1.74,2.21,-0.11,-0.09,0.97,4
1769496689.708117,13.23,-1.83,1.7,-0.22,-0.08,0.92,4
1769496689.713626,13.16,-1.8,1.31,-0.32,-0.05,0.88,4
1769496689.716394,13.22,-1.6,1.32,-0.4,-0.03,0.84,4
1769496689.71913,13.28,-1.52,1.25,-0.49,0.01,0.82,4
1769496689.7218828,13.3,-1.6,1.08,-0.57,0.04,0.8,4
1769496689.724751,13.27,-1.75,0.92,-0.63,0.09,0.78,4
1769496689.7273831,13.24,-1.86,0.83,-0.7,0.13,0.76,4
1769496689.7302568,13.17,-1.92,0.74,-0.76,0.18,0.75,4
1769496689.732969,13.06,-1.86,0.7,-0.8,0.21,0.76,4
1769496689.73569,12.86,-1.93,0.66,-0.82,0.25,0.77,4
1769496689.73857,12.63,-1.95,0.63,-0.84,0.29,0.79,4
1769496689.7439418,12.44,-2.04,0.54,-0.85,0.31,0.79,4
1769496689.7467,12.23,-2.05,0.57,-0.86,0.33,0.81,4
1769496689.749498,12.08,-1.99,0.58,-0.86,0.33,0.83,4
