time,ax,ay,az,gx,gy,gz,label
1769496702.572971,10.31,1.47,0.47,-0.44,0.2,0.39,4
1769496702.575688,10.37,1.36,0.39,-0.45,0.2,0.42,4
1769496702.5784352,10.35,1.39,0.5,-0.45,0.19,0.45,4
1769496702.581248,10.39,1.51,0.5,-0.45,0.17,0.47,4
1769496702.584002,10.32,1.53,0.62,-0.44,0.14,0.5,4
1769496702.586726,10.27,1.5,0.63,-0.45,0.11,0.52,4
1769496702.589504,10.34,1.53,0.55,-0.48,0.08,0.54,4
1769496702.594887,10.42,1.52,0.51,-0.5,0.05,0.56,4
1769496702.597715,10.6,1.55,0.34,-0.54,0.03,0.58,4
1769496702.600386,10.78,1.52,0.11,-0.58,0.01,0.61,4
1769496702.60318,10.93,1.56,-0.08,-0.63,0.01,0.64,4
1769496702.606061,11.08,1.47,-0.28,-0.69,0.01,0.67,4
1769496702.608799,11.23,1.46,-0.5,-0.75,0.01,0.71,4
1769496702.611414,11.41,1.38,-0.67,-0.82,0.02,0.76,4
1769496702.614329,11.6,1.24,-0.82,-0.89,0.04,0.83,4
1769496702.617054,11.77,1.18,-1.04,-0.98,0.06,0.91,4
1769496702.619784,11.89,1.1,-1.19,-1.06,0.06,0.99,4
1769496702.622688,12.03,0.98,-1.37,-1.13,0.09,1.1,4
1769496702.628042,12.25,0.74,-1.56,-1.21,0.11,1.2,4
1769496702.630804,12.4,0.58,-1.89,-1.29,0.14,1.3,4
1769496702.633583,12.82,0.74,-2.06,-1.42,0.16,1.38,4
1769496702.636362,12.74,0.2,-2.63,-1.58,0.16,1.46,4
1769496702.639143,12.78,-0.23,-2.94,-1.69,0.17,1.53,4
1769496702.644592,12.8,-0.74,-3.28,-1.72,0.25,1.59,4
1769496702.647367,13.01,-1.08,-2.89,-1.72,0.29,1.66,4
1769496702.650102,13.18,-1.4,-2.96,-1.7,0.31,1.75,4
1769496702.652992,13.33,-1.65,-3.21,-1.71,0.33,1.81,4
1769496702.655752,13.4,-1.83,-3.52,-1.73,0.35,1.87,4
1769496702.658522,13.56,-2.02,-3.77,-1.75,0.37,1.92,4
1769496702.661213,13.68,-2.18,-3.84,-1.75,0.4,1.96,4
1769496702.664015,13.78,-2.22,-3.99,-1.75,0.43,2.0,4
1769496702.669452,13.87,-2.39,-4.01,-1.76,0.46,2.03,4
1769496702.67228,13.97,-2.52,-4.13,-1.77,0.49,2.05,4
1769496702.674915,14.11,-2.61,-4.3,-1.79,0.52,2.08,4
1769496702.677741,14.23,-2.76,-4.35,-1.83,0.54,2.1,4
1769496702.680495,14.42,-2.86,-4.55,-1.88,0.57,2.11,4
1769496702.68332,14.56,-3.03,-4.77,-1.91,0.6,2.13,4
