time,ax,ay,az,gx,gy,gz,label
1769496615.953141,11.88,-3.24,2.88,-0.38,0.12,0.54,4
1769496615.9558988,11.78,-3.36,2.88,-0.33,0.13,0.55,4
1769496615.958632,11.97,-3.79,3.06,-0.25,0.11,0.53,4
1769496615.961417,12.28,-3.82,2.94,-0.16,0.12,0.51,4
1769496615.966851,12.5,-3.87,2.57,-0.06,0.14,0.49,4
1769496615.969658,12.73,-3.49,3.2,0.01,0.12,0.48,4
1769496615.972404,12.9,-3.44,3.48,0.03,0.08,0.44,4
1769496615.97524,12.95,-3.45,3.32,-0.01,0.11,0.37,4
1769496615.978079,12.93,-3.55,2.59,-0.1,0.13,0.26,4
1769496615.980792,12.78,-3.58,2.34,-0.17,0.13,0.16,4
1769496615.98612,12.77,-3.47,2.36,-0.24,0.15,0.08,4
1769496615.988937,12.87,-3.41,2.53,-0.3,0.16,0.04,4
1769496615.9916549,13.09,-3.55,2.51,-0.38,0.18,-0.0,4
1769496615.9945228,13.34,-3.59,2.39,-0.47,0.21,-0.05,4
1769496615.997256,13.46,-3.58,2.24,-0.57,0.22,-0.09,4
1769496616.000004,13.71,-3.49,2.03,-0.66,0.25,-0.12,4
1769496616.002743,13.93,-3.27,1.84,-0.76,0.3,-0.14,4
1769496616.0056288,14.1,-3.1,1.75,-0.86,0.36,-0.14,4
1769496616.010976,14.23,-3.12,1.54,-0.96,0.42,-0.15,4
1769496616.013798,14.29,-3.07,1.36,-1.05,0.47,-0.16,4
1769496616.016504,14.36,-3.15,1.13,-1.14,0.54,-0.17,4
1769496616.0193338,14.37,-3.26,0.95,-1.24,0.61,-0.18,4
1769496616.022105,14.49,-3.39,0.79,-1.32,0.68,-0.2,4
1769496616.024928,14.6,-3.39,0.64,-1.4,0.75,-0.22,4
1769496616.02763,14.75,-3.42,0.46,-1.49,0.84,-0.25,4
1769496616.030359,14.89,-3.41,0.46,-1.56,0.92,-0.27,4
1769496616.035787,15.05,-3.41,0.32,-1.64,1.0,-0.29,4
1769496616.0386271,15.09,-3.4,0.18,-1.71,1.1,-0.32,4
1769496616.041363,15.02,-3.39,0.17,-1.79,1.19,-0.35,4
1769496616.0441868,14.92,-3.25,0.19,-1.85,1.27,-0.38,4
1769496616.046968,14.85,-3.04,0.13,-1.94,1.35,-0.4,4
1769496616.049695,14.81,-2.68,0.05,-2.04,1.43,-0.42,4
1769496616.0524402,14.8,-2.35,0.01,-2.15,1.49,-0.42,4
1769496616.0553,14.87,-1.99,-0.09,-2.28,1.54,-0.42,4
1769496616.060676,14.97,-1.87,-0.01,-2.41,1.55,-0.42,4
1769496616.0650702,15.0,-1.75,-0.04,-2.52,1.54,-0.41,4
1769496616.067821,15.74,-0.77,0.19,-3.03,1.57,-0.29,4
1769496616.0705988,15.06,-1.09,0.54,-3.22,1.54,-0.25,4
1769496616.073417,15.3,-1.06,-2.63,-3.14,1.61,-0.31,4
1769496616.0761878,15.18,-0.42,-1.97,-3.23,1.62,-0.31,4
1769496616.078869,15.91,-0.52,-0.95,-3.41,1.44,-0.23,4
1769496616.084379,14.88,-0.4,-1.05,-3.57,1.33,-0.19,4
1769496616.087133,16.98,-0.73,-0.91,-3.64,1.45,-0.23,4
1769496616.089893,15.5,-0.62,-1.33,-3.7,1.41,-0.08,4
1769496616.0926988,13.52,-1.22,-3.4,-3.75,1.81,-0.16,4
1769496616.095444,15.31,-0.85,-1.64,-3.78,1.78,0.04,4
1769496616.098277,14.93,-1.1,-1.49,-3.93,2.16,0.08,4
1769496616.10104,15.44,-1.46,-2.24,-3.98,2.27,0.15,4
1769496616.10647,15.38,-1.66,-2.32,-4.04,2.45,0.21,4
1769496616.109238,15.42,-1.92,-2.2,-4.07,2.63,0.28,4
1769496616.11192,14.98,-2.09,-2.27,-4.12,2.86,0.35,4
1769496616.114729,14.59,-1.99,-9.44,-3.82,3.58,0.39,4
