time,ax,ay,az,gx,gy,gz,label
1769496497.392362,9.88,1.87,3.44,0.31,0.54,0.45,4
1769496497.395252,9.98,1.92,3.77,0.24,0.55,0.44,4
1769496497.398033,10.1,1.92,4.2,0.14,0.55,0.44,4
1769496497.4008389,10.28,1.93,4.46,0.02,0.56,0.43,4
1769496497.403546,10.45,1.87,4.75,-0.13,0.55,0.43,4
1769496497.40638,10.57,1.82,4.96,-0.26,0.57,0.44,4
1769496497.409122,10.79,1.83,5.31,-0.41,0.58,0.44,4
1769496497.411815,10.94,1.84,5.4,-0.59,0.58,0.47,4
1769496497.4146729,11.29,1.86,5.76,-0.78,0.61,0.49,4
1769496497.4173849,11.73,1.76,5.94,-0.97,0.64,0.53,4
1769496497.422797,12.18,1.65,5.98,-1.17,0.67,0.56,4
1769496497.425643,12.58,1.41,6.19,-1.36,0.7,0.58,4
1769496497.428363,12.94,1.11,6.39,-1.56,0.72,0.6,4
1769496497.431106,13.28,0.67,6.32,-1.74,0.74,0.64,4
1769496497.433922,13.49,0.48,6.09,-1.89,0.79,0.69,4
1769496497.4366431,13.73,0.03,5.77,-2.03,0.83,0.74,4
1769496497.439466,14.04,-0.44,5.53,-2.15,0.88,0.78,4
1769496497.442219,14.56,-1.01,5.17,-2.23,0.93,0.83,4
1769496497.4449291,14.74,-0.95,5.06,-2.29,1.0,0.9,4
1769496497.450478,14.87,-1.53,5.9,-2.32,0.99,0.91,4
1769496497.453281,15.15,-2.38,5.28,-2.37,1.04,0.92,4
1769496497.455981,15.31,-3.2,5.21,-2.41,1.11,0.93,4
1769496497.458853,15.18,-3.45,5.32,-2.45,1.16,0.92,4
1769496497.461535,14.94,-4.15,4.99,-2.47,1.15,0.97,4
1769496497.4643378,15.22,-5.25,4.97,-2.47,1.16,0.83,4
1769496497.467065,15.56,-5.21,4.95,-2.42,1.15,0.82,4
1769496497.4697962,15.3,-5.68,4.72,-2.38,1.21,0.81,4
1769496497.475272,15.63,-6.49,4.57,-2.35,1.29,0.77,4
1769496497.477982,16.11,-7.34,4.38,-2.32,1.33,0.72,4
1769496497.480769,16.36,-7.82,4.18,-2.27,1.38,0.69,4
1769496497.483613,16.29,-8.18,4.03,-2.25,1.44,0.65,4
1769496497.486283,16.41,-8.33,3.77,-2.24,1.51,0.63,4
1769496497.489151,16.45,-8.96,3.51,-2.24,1.55,0.51,4
1769496497.4919329,16.6,-8.65,3.39,-2.25,1.62,0.4,4
1769496497.494594,16.68,-8.58,3.21,-2.31,1.7,0.33,4
1769496497.497406,16.94,-8.7,3.27,-2.41,1.76,0.23,4
1769496497.500182,17.27,-8.97,3.18,-2.53,1.83,0.12,4
1769496497.505616,17.4,-9.08,3.0,-2.69,1.91,-0.0,4
1769496497.5084102,17.25,-9.22,2.78,-2.91,1.96,-0.13,4
1769496497.511201,17.14,-9.12,2.36,-3.11,2.06,-0.28,4
1769496497.513914,17.06,-8.81,2.13,-3.38,2.14,-0.4,4
1769496497.516701,16.94,-8.22,1.65,-3.65,2.23,-0.53,4
1769496497.5194728,16.92,-7.89,1.37,-3.97,2.29,-0.67,4
1769496497.522249,16.91,-7.4,0.74,-4.34,2.26,-0.83,4
1769496497.525104,16.78,-7.38,0.88,-4.37,2.34,-1.02,4
1769496497.530376,16.81,-7.11,0.15,-4.37,2.33,-1.26,4
1769496497.533207,16.95,-7.26,-0.29,-4.37,2.4,-1.49,4
1769496497.5359948,17.47,-7.35,-0.72,-4.37,2.48,-1.69,4
1769496497.538806,17.61,-7.68,-1.12,-4.37,2.58,-1.9,4
1769496497.543328,17.78,-7.97,-1.38,-4.37,2.7,-2.11,4
1769496497.5460649,18.23,-9.15,-3.36,-4.37,3.29,-3.08,4
1769496497.548779,18.69,-9.39,-3.7,-4.37,3.41,-3.24,4
1769496497.5541718,18.96,-9.09,-6.29,-4.37,3.53,-3.35,4
1769496497.557003,19.21,-8.43,-10.87,-4.37,3.81,-3.3,4
1769496497.559793,18.75,-8.49,-7.02,-4.37,4.31,-3.3,4
1769496497.56268,18.15,-8.82,-4.37,-4.37,4.37,-3.39,4
1769496497.565431,17.5,-8.53,-4.64,-4.37,4.37,-3.52,4
1769496497.568139,16.96,-7.75,-5.22,-4.37,4.37,-3.63,4
1769496497.573517,16.31,-6.88,-4.93,-4.37,4.37,-3.71,4
1769496497.576382,15.72,-6.08,-4.5,-4.37,4.37,-3.76,4
1769496497.579377,15.38,-5.72,-4.36,-4.37,4.37,-3.82,4
1769496497.581831,14.88,-5.25,-4.09,-4.37,4.37,-3.89,4
1769496497.584597,14.3,-4.77,-3.89,-4.37,4.37,-3.95,4
1769496497.5875368,13.62,-4.16,-3.63,-4.37,4.37,-4.0,4
1769496497.592852,12.81,-3.56,-3.39,-4.37,4.37,-4.01,4
1769496497.595669,12.11,-3.09,-3.04,-4.37,4.37,-3.99,4
1769496497.598421,11.23,-2.69,-2.83,-4.37,4.37,-3.96,4
1769496497.60125,10.47,-2.48,-2.62,-4.37,4.37,-3.91,4
1769496497.604026,9.89,-2.35,-2.53,-4.37,4.37,-3.86,4
1769496497.606776,9.02,-2.21,-2.28,-4.37,4.37,-3.82,4
1769496497.609632,8.12,-2.22,-2.1,-4.37,4.37,-3.76,4
1769496497.612391,7.17,-2.37,-1.94,-4.37,4.37,-3.69,4
1769496497.617707,6.23,-2.56,-1.7,-4.37,4.37,-3.62,4
1769496497.620508,5.2,-2.82,-1.51,-4.37,4.37,-3.52,4
1769496497.623252,4.24,-3.13,-1.35,-4.37,4.37,-3.43,4
1769496497.626037,3.55,-3.34,-1.19,-4.37,4.37,-3.31,4
1769496497.628951,2.46,-3.75,-1.07,-4.37,4.37,-3.2,4
1769496497.631625,1.32,-4.24,-0.9,-4.37,4.37,-3.1,4
1769496497.634432,0.06,-4.64,-0.78,-4.37,4.37,-3.0,4
1769496497.6415071,-0.91,-5.13,-0.66,-4.37,4.37,-2.91,4
1769496497.644212,-5.29,-7.67,2.03,-4.37,4.37,-2.85,4
1769496497.648494,-5.63,-8.05,0.89,-4.37,4.37,-2.91,4
1769496497.6498408,-6.78,-8.15,1.54,-4.37,4.37,-3.0,4
1769496497.652552,-7.84,-8.02,2.74,-4.37,4.37,-2.97,4
1769496497.655342,-6.87,-7.84,2.83,-4.37,4.37,-3.06,4
1769496497.658199,-1.17,-5.59,2.21,-4.37,4.37,-3.05,4
1769496497.660887,-1.04,-6.04,3.31,-4.37,4.37,-3.03,4
1769496497.666323,-19.61,-13.61,-6.4,-4.37,3.74,-3.2,4
1769496497.6691,-9.0,-16.67,-2.36,-4.37,4.34,-2.9,4
1769496497.671839,-5.59,-4.3,5.34,-4.37,4.13,-2.79,4
1769496497.6747258,-12.02,2.54,9.96,-4.37,2.52,-3.63,4
1769496497.677469,-19.61,-17.77,11.49,-4.37,4.37,-2.88,4
1769496497.6817122,-19.61,-19.61,14.05,-4.37,4.31,-2.46,4
1769496497.685631,-15.18,-14.4,1.59,-4.37,2.87,-2.01,4
1769496497.6883242,-7.41,-19.46,2.35,-4.37,3.57,-0.51,4
1769496497.691128,-18.02,-10.49,9.57,-4.37,3.52,-0.41,4
1769496497.6940422,-17.85,-12.74,7.01,-3.95,3.15,0.13,4
1769496497.698307,-17.99,-12.72,7.78,-3.55,3.06,0.26,4
1769496497.699643,-18.08,-12.14,8.69,-3.12,2.85,0.2,4
1769496497.704874,-17.52,-11.95,9.45,-2.79,2.67,0.1,4
1769496497.707733,-16.8,-11.58,9.77,-2.44,2.52,0.07,4
1769496497.710456,-16.78,-10.64,9.81,-2.12,2.4,0.03,4
1769496497.713336,-16.6,-10.36,10.13,-1.81,2.32,0.03,4
1769496497.7161548,-16.43,-9.73,10.48,-1.52,2.23,0.1,4
1769496497.7188292,-16.44,-8.82,10.24,-1.25,2.15,0.22,4
1769496497.724428,-16.24,-8.95,10.87,-0.99,2.08,0.17,4
1769496497.729057,-15.78,-8.02,11.09,-0.76,2.19,0.21,4
1769496497.731671,-13.45,-5.11,13.92,-0.23,1.7,-0.12,4
1769496497.734404,-13.05,-3.97,14.87,-0.15,1.51,-0.31,4
1769496497.737346,-13.58,-2.73,19.21,-0.2,1.42,-0.6,4
1769496497.7425752,-11.77,-3.71,18.4,-0.26,1.8,-0.64,4
1769496497.74558,-11.77,-3.36,18.78,-0.19,1.96,-0.51,4
1769496497.748777,-11.05,-3.22,18.56,-0.01,1.78,-0.43,4
