time,ax,ay,az,gx,gy,gz,label
1769496596.645175,9.77,1.67,2.92,0.68,-0.28,0.45,4
1769496596.648042,9.89,1.63,2.93,0.68,-0.28,0.46,4
1769496596.6507368,10.06,1.56,2.91,0.68,-0.29,0.48,4
1769496596.653505,10.13,1.48,2.89,0.67,-0.3,0.48,4
1769496596.656265,10.23,1.34,2.84,0.66,-0.3,0.49,4
1769496596.6590478,10.3,1.24,2.85,0.64,-0.31,0.51,4
1769496596.661869,10.46,1.04,2.68,0.62,-0.3,0.52,4
1769496596.664662,10.6,0.98,2.73,0.61,-0.3,0.53,4
1769496596.6700642,10.71,0.94,2.39,0.61,-0.31,0.55,4
1769496596.672805,10.62,0.59,2.08,0.65,-0.29,0.59,4
1769496596.6755872,10.82,0.24,2.64,0.74,-0.31,0.63,4
1769496596.678279,11.04,0.42,3.06,0.73,-0.3,0.65,4
1769496596.681076,11.35,0.37,2.6,0.65,-0.28,0.67,4
1769496596.68383,11.7,0.4,2.37,0.59,-0.28,0.68,4
1769496596.686599,12.0,0.31,2.26,0.56,-0.29,0.68,4
1769496596.69211,12.19,0.28,2.12,0.53,-0.25,0.69,4
1769496596.6948311,12.34,0.18,2.05,0.51,-0.19,0.7,4
1769496596.697556,12.48,-0.02,1.84,0.46,-0.18,0.72,4
1769496596.700385,12.37,-0.07,1.72,0.41,-0.13,0.73,4
1769496596.703207,12.63,-0.21,1.72,0.36,-0.14,0.74,4
1769496596.7059011,12.7,-0.35,1.59,0.31,-0.15,0.76,4
1769496596.708799,12.86,-0.46,1.45,0.24,-0.15,0.78,4
1769496596.711454,13.08,-0.53,1.29,0.17,-0.13,0.82,4
1769496596.714129,13.3,-0.72,1.08,0.12,-0.12,0.85,4
1769496596.717013,13.49,-0.86,0.79,0.06,-0.12,0.88,4
1769496596.7197802,13.75,-1.15,0.5,0.0,-0.12,0.91,4
1769496596.725201,13.92,-1.31,0.2,-0.06,-0.12,0.93,4
1769496596.727975,14.16,-1.55,-0.3,-0.1,-0.1,0.93,4
1769496596.730794,14.58,-1.87,-0.89,-0.15,-0.06,0.94,4
1769496596.733482,15.02,-2.29,-1.32,-0.19,-0.03,0.94,4
1769496596.736301,15.59,-2.73,-1.81,-0.24,0.04,0.94,4
1769496596.739032,16.33,-3.27,-2.33,-0.3,0.1,0.94,4
1769496596.7419178,17.07,-3.79,-2.85,-0.35,0.17,0.96,4
1769496596.747308,17.52,-4.12,-3.28,-0.4,0.27,0.99,4
1769496596.750091,18.19,-4.55,-3.76,-0.45,0.39,1.02,4
1769496596.75284,18.47,-4.99,-4.89,-0.52,0.58,1.04,4
1769496596.755571,19.18,-5.32,-5.82,-0.6,0.8,1.06,4
1769496596.7584372,19.61,-5.91,-6.14,-0.72,0.93,1.07,4
1769496596.76116,19.61,-6.32,-7.28,-0.86,1.0,1.05,4
1769496596.763934,19.61,-6.93,-7.61,-1.0,1.18,1.06,4
1769496596.766646,19.61,-7.36,-9.03,-1.27,1.07,1.07,4
1769496596.7721212,19.61,-7.34,-9.61,-1.51,1.37,1.05,4
1769496596.774961,19.61,-7.0,-7.28,-1.73,1.28,1.05,4
1769496596.777715,19.61,-7.01,-8.27,-1.97,1.02,1.06,4
1769496596.780472,19.61,-6.08,-7.03,-2.16,0.54,1.04,4
1769496596.785009,19.61,-6.49,-6.87,-2.51,-0.05,0.91,4
1769496596.787788,19.61,-11.94,-19.61,-4.05,4.37,0.39,4
1769496596.790625,19.61,-8.85,-19.61,-4.37,4.37,-0.18,4
1769496596.795954,19.61,-11.69,-16.05,-4.37,4.37,-0.78,4
1769496596.798866,19.61,-10.04,-16.71,-4.37,4.37,-1.31,4
1769496596.801619,19.61,-7.41,-19.02,-4.37,4.37,-1.5,4
1769496596.804381,19.61,-7.01,-19.61,-4.37,4.37,-1.63,4
1769496596.807148,19.61,-7.3,-18.29,-4.37,4.37,-1.76,4
1769496596.812483,19.61,-7.35,-18.22,-4.37,4.37,-1.87,4
1769496596.815341,19.61,-7.28,-18.21,-4.37,4.37,-1.96,4
1769496596.818153,19.61,-7.0,-17.9,-4.37,4.37,-1.99,4
1769496596.820961,19.61,-6.68,-17.64,-4.37,4.37,-1.97,4
1769496596.823797,17.97,-6.38,-17.03,-4.37,4.37,-1.93,4
1769496596.8293262,16.03,-6.09,-16.18,-4.37,4.37,-1.87,4
1769496596.8320389,14.25,-5.75,-15.55,-4.37,4.37,-1.8,4
1769496596.8352268,13.15,-5.42,-14.92,-4.37,4.37,-1.72,4
1769496596.840159,11.61,-4.87,-14.02,-4.37,4.37,-1.63,4
1769496596.8403578,10.04,-4.34,-13.29,-4.37,4.37,-1.53,4
1769496596.843107,8.68,-3.97,-12.5,-4.37,4.37,-1.47,4
1769496596.848484,7.82,-3.21,-10.19,-4.37,4.37,-1.37,4
1769496596.851115,6.54,-3.15,-9.67,-4.37,4.37,-1.28,4
1769496596.8539891,5.2,-3.26,-9.71,-4.37,4.37,-1.23,4
1769496596.858689,3.7,-3.27,-9.07,-4.37,4.37,-1.2,4
1769496596.861378,-1.53,-5.97,-6.95,-4.37,4.37,-1.5,4
1769496596.864248,-2.54,-6.75,-6.46,-4.37,4.37,-1.52,4
1769496596.867008,-2.99,-7.42,-6.06,-4.37,4.37,-1.54,4
1769496596.8723571,-3.69,-8.57,-5.61,-4.37,4.37,-1.56,4
1769496596.8751512,-4.57,-9.3,-5.33,-4.37,4.37,-1.55,4
1769496596.878054,-5.55,-10.05,-4.97,-4.37,4.37,-1.54,4
1769496596.880778,-6.29,-10.67,-5.73,-4.37,4.37,-1.48,4
1769496596.883548,-7.34,-11.58,-3.76,-4.37,4.37,-1.5,4
1769496596.88899,-8.4,-13.34,-3.23,-4.37,4.37,-1.42,4
1769496596.891774,-9.78,-13.8,-3.2,-4.37,4.37,-1.36,4
1769496596.894464,-10.38,-13.65,-3.02,-4.37,4.37,-1.48,4
1769496596.89743,-12.21,-13.51,-2.7,-4.37,4.37,-1.54,4
1769496596.9002628,-13.04,-14.51,-2.52,-4.37,4.37,-1.56,4
1769496596.90559,-14.08,-14.84,-1.94,-4.37,4.37,-1.59,4
1769496596.908383,-14.09,-14.84,-2.13,-4.37,4.37,-1.79,4
1769496596.911187,-12.53,-14.22,-2.31,-4.37,4.37,-2.32,4
1769496596.913961,-10.54,-3.94,-0.74,-4.37,4.37,-3.36,4
1769496596.916857,-11.65,-2.25,-0.65,-4.37,4.37,-4.08,4
1769496596.9224,-19.61,-19.61,2.26,-4.37,4.37,-2.76,4
1769496596.925023,-19.61,-3.28,-14.01,-4.37,4.37,-2.64,4
1769496596.930023,-19.61,-1.31,-10.39,-4.01,4.37,-2.55,4
1769496596.931966,-19.61,-16.82,0.34,-2.73,4.37,-0.96,4
1769496596.934786,-19.61,-16.73,-2.06,-2.94,4.37,-0.78,4
